cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14901980,2026-09-01T13:41:12,kospi_updown,047050,포스코인터내셔널,28,30,2,0,0,56100,+4.47%,825130,46289793000
14901980,2026-09-01T13:41:12,kospi_updown,020120,키다리스튜디오,29,absent,,1,0,7300,+4.43%,311135,2271285500
14901980,2026-09-01T13:41:12,kospi_updown,001450,현대해상,30,absent,,1,0,53100,+4.32%,381670,20266677000
14901980,2026-09-01T13:41:12,kosdaq_updown,067290,JW신약,1,1,0,0,0,2990,+30.00%,37137211,111040260890
14901980,2026-09-01T13:41:12,kosdaq_updown,320000,한울반도체,2,2,0,0,0,11500,+29.94%,555745,6391067500
14901980,2026-09-01T13:41:12,kosdaq_updown,089790,제이티,3,3,0,0,0,5020,+23.95%,1328529,6669215580
14901980,2026-09-01T13:41:12,kosdaq_updown,060570,드림어스컴퍼니,4,4,0,0,0,4305,+22.65%,32793,141173865
14901980,2026-09-01T13:41:12,kosdaq_updown,198440,강동씨앤엘,5,5,0,0,0,2120,+22.12%,30521941,64706514920
14901980,2026-09-01T13:41:12,kosdaq_updown,014950,삼익제약,6,6,0,0,0,6580,+22.08%,4356726,28667257080
14901980,2026-09-01T13:41:12,kosdaq_updown,308080,바이젠셀,7,7,0,0,0,7340,+21.32%,2081136,15275538240
14901980,2026-09-01T13:41:12,kosdaq_updown,261520,이지스,8,8,0,0,0,5020,+18.96%,1374703,6901009060
14901980,2026-09-01T13:41:12,kosdaq_updown,092600,앤씨앤,9,11,2,0,0,2205,+18.23%,252990,557842950
14901980,2026-09-01T13:41:12,kosdaq_updown,403850,더핑크퐁컴퍼니,10,9,-1,0,0,13830,+18.00%,505858,6996016140
14901980,2026-09-01T13:41:12,kosdaq_updown,0039P0,매드업,11,10,-1,0,0,8930,+17.50%,5917972,52847489960
14901980,2026-09-01T13:41:12,kosdaq_updown,064550,바이오니아,12,13,1,0,0,10220,+16.27%,3356213,34300496860
14901980,2026-09-01T13:41:12,kosdaq_updown,368600,아이씨에이치,13,15,2,0,0,1050,+15.38%,5011440,5262012000
14901980,2026-09-01T13:41:12,kosdaq_updown,179900,유티아이,14,14,0,0,0,2865,+15.29%,571129,1636284585
14901980,2026-09-01T13:41:12,kosdaq_updown,0007C0,아크릴,15,12,-3,0,0,17320,+14.93%,651736,11288067520
14901980,2026-09-01T13:41:12,kosdaq_updown,022220,티케이지애강,16,17,1,0,0,894,+14.62%,2522468,2255086392
14901980,2026-09-01T13:41:12,kosdaq_updown,393890,더블유씨피,17,16,-1,0,0,11290,+14.50%,1091099,12318507710
14901980,2026-09-01T13:41:12,kosdaq_updown,293490,카카오게임즈,18,18,0,0,0,10060,+14.19%,2800491,28172939460
14901980,2026-09-01T13:41:12,kosdaq_updown,396300,세아메카닉스,19,19,0,0,0,5170,+13.13%,4496994,23249458980
14901980,2026-09-01T13:41:12,kosdaq_updown,092870,엑시콘,20,23,3,0,0,27100,+12.92%,399983,10839539300
14901980,2026-09-01T13:41:12,kosdaq_updown,008290,원풍물산,21,21,0,0,0,779,+12.57%,3282095,2556752005
14901980,2026-09-01T13:41:12,kosdaq_updown,290670,대보마그네틱,22,25,3,0,0,5740,+12.33%,99402,570567480
14901980,2026-09-01T13:41:12,kosdaq_updown,033340,좋은사람들,23,22,-1,0,0,441,+12.21%,8697979,3835808739
14901980,2026-09-01T13:41:12,kosdaq_updown,035290,골드앤에스,24,24,0,0,0,2820,+12.13%,109334,308321880
14901980,2026-09-01T13:41:12,kosdaq_updown,418420,라온텍,25,20,-5,0,0,4500,+11.80%,2082827,9372721500
14901980,2026-09-01T13:41:12,kosdaq_updown,065170,비엘팜텍,26,27,1,0,0,2435,+10.93%,1468800,3576528000
14901980,2026-09-01T13:41:12,kosdaq_updown,047920,HLB제약,27,26,-1,0,0,7880,+10.83%,898551,7080581880
14901980,2026-09-01T13:41:12,kosdaq_updown,051370,인터플렉스,28,absent,,1,0,6790,+10.23%,260904,1771538160
14901980,2026-09-01T13:41:12,kosdaq_updown,095700,제넥신,29,28,-1,0,0,2915,+10.21%,1105805,3223421575
14901980,2026-09-01T13:41:12,kosdaq_updown,142760,모아라이프플러스,30,29,-1,0,0,998,+10.03%,5884562,5872792876
14901980,2026-09-01T13:41:12,frgn_inst,073240,금호타이어,1,1,0,0,0,7500,+1.90%,4506670,33800025000
14901980,2026-09-01T13:41:12,frgn_inst,316140,우리금융지주,2,2,0,0,0,34350,+1.63%,1037460,35636751000
14901980,2026-09-01T13:41:12,frgn_inst,096770,SK이노베이션,3,3,0,0,0,134800,+7.41%,1999302,269505909600
14901980,2026-09-01T13:41:12,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1696000,+1.31%,1832555,3108013280000
14901980,2026-09-01T13:41:12,frgn_inst,003490,대한항공,5,5,0,0,0,28350,+0.89%,1317134,37340748900
14901980,2026-09-01T13:41:12,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,6,6,0,0,0,7330,+0.14%,3427178,25121214740
14901980,2026-09-01T13:41:12,frgn_inst,138930,BNK금융지주,7,7,0,0,0,15390,+1.25%,585606,9012476340
14901980,2026-09-01T13:41:12,frgn_inst,004770,써니전자,8,8,0,0,0,2345,-1.05%,4881458,11447019010
14901980,2026-09-01T13:41:12,frgn_inst,139130,iM금융지주,9,9,0,0,0,18920,+2.33%,353794,6693782480
14901980,2026-09-01T13:41:12,frgn_inst,011300,우성머티리얼스,10,10,0,0,0,2275,+3.41%,328776,747965400
14901980,2026-09-01T13:41:12,frgn_inst,000370,한화손해보험,11,11,0,0,0,8930,+6.18%,983510,8782744300
14901980,2026-09-01T13:41:12,frgn_inst,019170,신풍제약,12,12,0,0,0,10630,+2.11%,867536,9221907680
14901980,2026-09-01T13:41:12,frgn_inst,010950,S-Oil,13,13,0,0,0,150900,+0.53%,338809,51126278100
14901980,2026-09-01T13:41:12,frgn_inst,084680,이월드,14,14,0,0,0,555,+1.65%,345933,191992815
14901980,2026-09-01T13:41:12,frgn_inst,079160,CJ CGV,15,15,0,0,0,5530,+1.65%,354557,1960700210
14901980,2026-09-01T13:41:12,frgn_inst,027740,마니커,16,16,0,0,0,1544,+1.31%,167574,258734256
14901980,2026-09-01T13:41:12,frgn_inst,005935,삼성전자우,17,17,0,0,0,189700,+1.72%,1040614,197404475800
14901980,2026-09-01T13:41:12,frgn_inst,003160,디아이,18,18,0,0,0,26950,+11.36%,831442,22407361900
14901980,2026-09-01T13:41:12,frgn_inst,086790,하나금융지주,19,19,0,0,0,137400,+0.81%,495726,68112752400
14901980,2026-09-01T13:41:12,frgn_inst,032640,LG유플러스,20,20,0,0,0,15190,+1.33%,270947,4115684930
14901980,2026-09-01T13:41:12,frgn_inst,000270,기아,21,21,0,0,0,131400,+0.31%,354072,46525060800
14901980,2026-09-01T13:41:12,frgn_inst,055550,신한지주,22,22,0,0,0,111800,+2.66%,766635,85709793000
14901980,2026-09-01T13:41:12,frgn_inst,417310,코람코더원리츠,23,23,0,0,0,2360,+0.21%,105841,249784760
14901980,2026-09-01T13:41:12,frgn_inst,001680,대상,24,24,0,0,0,18770,+2.51%,162113,3042861010
14901980,2026-09-01T13:41:12,frgn_inst,323410,카카오뱅크,25,25,0,0,0,21850,+0.00%,322220,7040507000
14901980,2026-09-01T13:41:12,frgn_inst,005090,SGC에너지,26,26,0,0,0,51600,-7.03%,296682,15308791200
14901980,2026-09-01T13:41:12,frgn_inst,034830,한국토지신탁,27,27,0,0,0,1166,+0.17%,270892,315860072
14901980,2026-09-01T13:41:12,frgn_inst,082740,한화엔진,28,28,0,0,0,47000,-0.95%,813975,38256825000
14901980,2026-09-01T13:41:12,frgn_inst,161890,한국콜마,29,29,0,0,0,155400,-2.94%,309324,48068949600
14901980,2026-09-01T13:41:12,frgn_inst,047050,포스코인터내셔널,30,30,0,0,0,56100,+4.47%,825130,46289793000
14901981,2026-09-01T13:43:00,kospi_updown,210980,SK디앤디,1,1,0,0,0,3650,+29.89%,1177572,4298137800
14901981,2026-09-01T13:43:00,kospi_updown,004310,현대약품,2,2,0,0,0,8120,+27.27%,17273257,140258846840
14901981,2026-09-01T13:43:00,kospi_updown,090460,비에이치,3,3,0,0,0,22100,+21.23%,4718130,104270673000
14901981,2026-09-01T13:43:00,kospi_updown,014990,인디에프,4,4,0,0,0,3565,+15.56%,1392082,4962772330
14901981,2026-09-01T13:43:00,kospi_updown,010400,우진아이엔에스,5,5,0,0,0,4770,+14.11%,123100,587187000
14901981,2026-09-01T13:43:00,kospi_updown,088790,진도,6,6,0,0,0,2370,+13.13%,212462,503534940
14901981,2026-09-01T13:43:00,kospi_updown,003160,디아이,7,7,0,0,0,26800,+10.74%,832502,22311053600
14901981,2026-09-01T13:43:00,kospi_updown,010580,에스엠벡셀,8,8,0,0,0,1805,+9.59%,2419915,4367946575
14901981,2026-09-01T13:43:00,kospi_updown,005320,온타이드,9,10,1,0,0,863,+7.88%,200476,173010788
14901981,2026-09-01T13:43:00,kospi_updown,001210,금호전기,10,9,-1,0,0,13450,+7.77%,14258343,191774713350
14901981,2026-09-01T13:43:00,kospi_updown,005830,DB손해보험,11,12,1,0,0,194900,+7.62%,160780,31336022000
14901981,2026-09-01T13:43:00,kospi_updown,096770,SK이노베이션,12,14,2,0,0,135000,+7.57%,2005321,270718335000
14901981,2026-09-01T13:43:00,kospi_updown,020150,롯데에너지머티리얼즈,13,11,-2,0,0,40600,+7.41%,610213,24774647800
14901981,2026-09-01T13:43:00,kospi_updown,013700,까뮤이앤씨,14,13,-1,0,0,1651,+6.93%,7902228,13046578428
14901981,2026-09-01T13:43:00,kospi_updown,271980,제일약품,15,17,2,0,0,11375,+6.51%,859373,9775367875
14901981,2026-09-01T13:43:00,kospi_updown,071950,코아스,16,16,0,0,0,1828,+6.40%,46335,84700380
14901981,2026-09-01T13:43:00,kospi_updown,019175,신풍제약우,17,15,-2,0,0,15830,+6.38%,4777,75619910
14901981,2026-09-01T13:43:00,kospi_updown,03473K,SK우,18,22,4,0,0,417000,+5.97%,3512,1464504000
14901981,2026-09-01T13:43:00,kospi_updown,100840,SNT에너지,19,21,2,0,0,32350,+5.89%,299514,9689277900
14901981,2026-09-01T13:43:00,kospi_updown,034730,SK,20,20,0,0,0,577000,+5.87%,115144,66438088000
14901981,2026-09-01T13:43:00,kospi_updown,003000,부광약품,21,18,-3,0,0,4430,+5.85%,4199225,18602566750
14901981,2026-09-01T13:43:00,kospi_updown,017180,명문제약,22,23,1,0,0,1266,+5.85%,525542,665336172
14901981,2026-09-01T13:43:00,kospi_updown,000370,한화손해보험,23,19,-4,0,0,8900,+5.83%,987817,8791571300
14901981,2026-09-01T13:43:00,kospi_updown,009900,명신산업,24,24,0,0,0,8420,+5.65%,492641,4148037220
14901981,2026-09-01T13:43:00,kospi_updown,023530,롯데쇼핑,25,25,0,0,0,112200,+5.45%,93760,10519872000
14901981,2026-09-01T13:43:00,kospi_updown,007690,국도화학,26,26,0,0,0,40450,+5.06%,22916,926952200
14901981,2026-09-01T13:43:00,kospi_updown,047050,포스코인터내셔널,27,28,1,0,0,56100,+4.47%,828759,46493379900
14901981,2026-09-01T13:43:00,kospi_updown,020120,키다리스튜디오,28,29,1,0,0,7300,+4.43%,311135,2271285500
14901981,2026-09-01T13:43:00,kospi_updown,004415,서울식품우,29,absent,,1,0,5370,+4.27%,1111,5966070
14901981,2026-09-01T13:43:00,kospi_updown,108320,LX세미콘,30,absent,,1,0,38150,+4.23%,58416,2228570400
14901981,2026-09-01T13:43:00,kosdaq_updown,067290,JW신약,1,1,0,0,0,2990,+30.00%,37137246,111040365540
14901981,2026-09-01T13:43:00,kosdaq_updown,320000,한울반도체,2,2,0,0,0,11500,+29.94%,555745,6391067500
14901981,2026-09-01T13:43:00,kosdaq_updown,060570,드림어스컴퍼니,3,4,1,0,0,4345,+23.79%,32889,142902705
14901981,2026-09-01T13:43:00,kosdaq_updown,089790,제이티,4,3,-1,0,0,4990,+23.21%,1328850,6630961500
14901981,2026-09-01T13:43:00,kosdaq_updown,014950,삼익제약,5,6,1,0,0,6610,+22.63%,4364015,28846139150
14901981,2026-09-01T13:43:00,kosdaq_updown,198440,강동씨앤엘,6,5,-1,0,0,2110,+21.54%,30537972,64435120920
14901981,2026-09-01T13:43:00,kosdaq_updown,308080,바이젠셀,7,7,0,0,0,7310,+20.83%,2087996,15263250760
14901981,2026-09-01T13:43:00,kosdaq_updown,261520,이지스,8,8,0,0,0,5030,+19.19%,1375169,6917100070
14901981,2026-09-01T13:43:00,kosdaq_updown,092600,앤씨앤,9,9,0,0,0,2210,+18.50%,253577,560405170
14901981,2026-09-01T13:43:00,kosdaq_updown,0039P0,매드업,10,11,1,0,0,8940,+17.63%,5920805,52931996700
14901981,2026-09-01T13:43:00,kosdaq_updown,403850,더핑크퐁컴퍼니,11,10,-1,0,0,13750,+17.32%,527157,7248408750
14901981,2026-09-01T13:43:00,kosdaq_updown,064550,바이오니아,12,12,0,0,0,10300,+17.18%,3376667,34779670100
14901981,2026-09-01T13:43:00,kosdaq_updown,368600,아이씨에이치,13,13,0,0,0,1054,+15.82%,5027560,5299048240
14901981,2026-09-01T13:43:00,kosdaq_updown,179900,유티아이,14,14,0,0,0,2865,+15.29%,572680,1640728200
14901981,2026-09-01T13:43:00,kosdaq_updown,393890,더블유씨피,15,17,2,0,0,11330,+14.91%,1093855,12393377150
14901981,2026-09-01T13:43:00,kosdaq_updown,022220,티케이지애강,16,16,0,0,0,894,+14.62%,2523513,2256020622
14901981,2026-09-01T13:43:00,kosdaq_updown,0007C0,아크릴,17,15,-2,0,0,17260,+14.53%,661183,11412018580
14901981,2026-09-01T13:43:00,kosdaq_updown,293490,카카오게임즈,18,18,0,0,0,10030,+13.85%,2810961,28193938830
14901981,2026-09-01T13:43:00,kosdaq_updown,396300,세아메카닉스,19,19,0,0,0,5190,+13.57%,4501214,23361300660
14901981,2026-09-01T13:43:00,kosdaq_updown,033340,좋은사람들,20,23,3,0,0,446,+13.49%,8747423,3901350658
14901981,2026-09-01T13:43:00,kosdaq_updown,290670,대보마그네틱,21,22,1,0,0,5750,+12.52%,99512,572194000
14901981,2026-09-01T13:43:00,kosdaq_updown,092870,엑시콘,22,20,-2,0,0,26950,+12.29%,401603,10823200850
14901981,2026-09-01T13:43:00,kosdaq_updown,418420,라온텍,23,25,2,0,0,4515,+12.17%,2083824,9408465360
14901981,2026-09-01T13:43:00,kosdaq_updown,008290,원풍물산,24,21,-3,0,0,775,+11.99%,3283381,2544620275
14901981,2026-09-01T13:43:00,kosdaq_updown,035290,골드앤에스,25,24,-1,0,0,2805,+11.53%,109379,306808095
14901981,2026-09-01T13:43:00,kosdaq_updown,095700,제넥신,26,29,3,0,0,2930,+10.78%,1108596,3248186280
14901981,2026-09-01T13:43:00,kosdaq_updown,047920,HLB제약,27,27,0,0,0,7870,+10.69%,899851,7081827370
14901981,2026-09-01T13:43:00,kosdaq_updown,051370,인터플렉스,28,28,0,0,0,6800,+10.39%,260906,1774160800
14901981,2026-09-01T13:43:00,kosdaq_updown,065170,비엘팜텍,29,26,-3,0,0,2420,+10.25%,1474018,3567123560
14901981,2026-09-01T13:43:00,kosdaq_updown,142760,모아라이프플러스,30,30,0,0,0,999,+10.14%,5885172,5879286828
14901981,2026-09-01T13:43:00,frgn_inst,073240,금호타이어,1,1,0,0,0,7510,+2.04%,4513324,33895063240
14901981,2026-09-01T13:43:00,frgn_inst,316140,우리금융지주,2,2,0,0,0,34350,+1.63%,1040327,35735232450
14901981,2026-09-01T13:43:00,frgn_inst,096770,SK이노베이션,3,3,0,0,0,135100,+7.65%,2005401,270929675100
14901981,2026-09-01T13:43:00,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1694000,+1.19%,1840175,3117256450000
14901981,2026-09-01T13:43:00,frgn_inst,003490,대한항공,5,5,0,0,0,28350,+0.89%,1320015,37422425250
14901981,2026-09-01T13:43:00,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,6,6,0,0,0,7350,+0.41%,3431048,25218202800
14901981,2026-09-01T13:43:00,frgn_inst,138930,BNK금융지주,7,7,0,0,0,15390,+1.25%,588137,9051428430
14901981,2026-09-01T13:43:00,frgn_inst,004770,써니전자,8,8,0,0,0,2352,-0.76%,4887364,11495080128
14901981,2026-09-01T13:43:00,frgn_inst,139130,iM금융지주,9,9,0,0,0,18910,+2.27%,355048,6713957680
14901981,2026-09-01T13:43:00,frgn_inst,011300,우성머티리얼스,10,10,0,0,0,2275,+3.41%,328783,747981325
14901981,2026-09-01T13:43:00,frgn_inst,000370,한화손해보험,11,11,0,0,0,8890,+5.71%,987822,8781737580
14901981,2026-09-01T13:43:00,frgn_inst,019170,신풍제약,12,12,0,0,0,10640,+2.21%,868282,9238520480
14901981,2026-09-01T13:43:00,frgn_inst,010950,S-Oil,13,13,0,0,0,151300,+0.80%,339779,51408562700
14901981,2026-09-01T13:43:00,frgn_inst,084680,이월드,14,14,0,0,0,553,+1.28%,356628,197215284
14901981,2026-09-01T13:43:00,frgn_inst,079160,CJ CGV,15,15,0,0,0,5530,+1.65%,355057,1963465210
14901981,2026-09-01T13:43:00,frgn_inst,027740,마니커,16,16,0,0,0,1545,+1.38%,168734,260694030
14901981,2026-09-01T13:43:00,frgn_inst,005935,삼성전자우,17,17,0,0,0,189700,+1.72%,1046871,198591428700
14901981,2026-09-01T13:43:00,frgn_inst,003160,디아이,18,18,0,0,0,26800,+10.74%,832502,22311053600
14901981,2026-09-01T13:43:00,frgn_inst,086790,하나금융지주,19,19,0,0,0,137200,+0.66%,499459,68525774800
14901981,2026-09-01T13:43:00,frgn_inst,032640,LG유플러스,20,20,0,0,0,15180,+1.27%,273159,4146553620
14901981,2026-09-01T13:43:00,frgn_inst,000270,기아,21,21,0,0,0,131300,+0.23%,354959,46606116700
14901981,2026-09-01T13:43:00,frgn_inst,055550,신한지주,22,22,0,0,0,111700,+2.57%,775401,86612291700
14901981,2026-09-01T13:43:00,frgn_inst,417310,코람코더원리츠,23,23,0,0,0,2360,+0.21%,105852,249810720
14901981,2026-09-01T13:43:00,frgn_inst,001680,대상,24,24,0,0,0,18760,+2.46%,162501,3048518760
14901981,2026-09-01T13:43:00,frgn_inst,323410,카카오뱅크,25,25,0,0,0,21850,+0.00%,322666,7050252100
14901981,2026-09-01T13:43:00,frgn_inst,005090,SGC에너지,26,26,0,0,0,51500,-7.21%,299217,15409675500
14901981,2026-09-01T13:43:00,frgn_inst,034830,한국토지신탁,27,27,0,0,0,1166,+0.17%,271547,316623802
14901981,2026-09-01T13:43:00,frgn_inst,082740,한화엔진,28,28,0,0,0,46950,-1.05%,815372,38281715400
14901981,2026-09-01T13:43:00,frgn_inst,161890,한국콜마,29,29,0,0,0,155500,-2.87%,310927,48349148500
14901981,2026-09-01T13:43:00,frgn_inst,047050,포스코인터내셔널,30,30,0,0,0,56100,+4.47%,828760,46493436000
14901982,2026-09-01T13:44:50,kospi_updown,210980,SK디앤디,1,1,0,0,0,3650,+29.89%,1177572,4298137800
14901982,2026-09-01T13:44:50,kospi_updown,004310,현대약품,2,2,0,0,0,8120,+27.27%,17338505,140788660600
14901982,2026-09-01T13:44:50,kospi_updown,090460,비에이치,3,3,0,0,0,21950,+20.41%,4751091,104286447450
14901982,2026-09-01T13:44:50,kospi_updown,014990,인디에프,4,4,0,0,0,3700,+19.94%,1417671,5245382700
14901982,2026-09-01T13:44:50,kospi_updown,010400,우진아이엔에스,5,5,0,0,0,4770,+14.11%,123100,587187000
14901982,2026-09-01T13:44:50,kospi_updown,088790,진도,6,6,0,0,0,2370,+13.13%,212462,503534940
14901982,2026-09-01T13:44:50,kospi_updown,003160,디아이,7,7,0,0,0,26850,+10.95%,833170,22370614500
14901982,2026-09-01T13:44:50,kospi_updown,010580,에스엠벡셀,8,8,0,0,0,1809,+9.84%,2428576,4393293984
14901982,2026-09-01T13:44:50,kospi_updown,001210,금호전기,9,10,1,0,0,13530,+8.41%,14281847,193233389910
14901982,2026-09-01T13:44:50,kospi_updown,005320,온타이드,10,9,-1,0,0,863,+7.88%,200476,173010788
14901982,2026-09-01T13:44:50,kospi_updown,013700,까뮤이앤씨,11,14,3,0,0,1662,+7.64%,7904463,13137217506
14901982,2026-09-01T13:44:50,kospi_updown,005830,DB손해보험,12,11,-1,0,0,194900,+7.62%,161688,31512991200
14901982,2026-09-01T13:44:50,kospi_updown,096770,SK이노베이션,13,12,-1,0,0,135000,+7.57%,2017428,272352780000
14901982,2026-09-01T13:44:50,kospi_updown,020150,롯데에너지머티리얼즈,14,13,-1,0,0,40550,+7.28%,612127,24821749850
14901982,2026-09-01T13:44:50,kospi_updown,271980,제일약품,15,15,0,0,0,11370,+6.46%,859704,9774834480
14901982,2026-09-01T13:44:50,kospi_updown,071950,코아스,16,16,0,0,0,1828,+6.40%,46335,84700380
14901982,2026-09-01T13:44:50,kospi_updown,019175,신풍제약우,17,17,0,0,0,15830,+6.38%,4777,75619910
14901982,2026-09-01T13:44:50,kospi_updown,034730,SK,18,20,2,0,0,579000,+6.24%,115643,66957297000
14901982,2026-09-01T13:44:50,kospi_updown,017180,명문제약,19,22,3,0,0,1270,+6.19%,525606,667519620
14901982,2026-09-01T13:44:50,kospi_updown,03473K,SK우,20,18,-2,0,0,417000,+5.97%,3512,1464504000
14901982,2026-09-01T13:44:50,kospi_updown,023530,롯데쇼핑,21,25,4,0,0,112600,+5.83%,96216,10833921600
14901982,2026-09-01T13:44:50,kospi_updown,000370,한화손해보험,22,23,1,0,0,8895,+5.77%,991826,8822292270
14901982,2026-09-01T13:44:50,kospi_updown,009900,명신산업,23,24,1,0,0,8420,+5.65%,493230,4152996600
14901982,2026-09-01T13:44:50,kospi_updown,100840,SNT에너지,24,19,-5,0,0,32100,+5.07%,302200,9700620000
14901982,2026-09-01T13:44:50,kospi_updown,003000,부광약품,25,21,-4,0,0,4395,+5.02%,4248596,18672579420
14901982,2026-09-01T13:44:50,kospi_updown,007690,국도화학,26,26,0,0,0,40400,+4.94%,23036,930654400
14901982,2026-09-01T13:44:50,kospi_updown,090370,메타랩스,27,absent,,1,0,1156,+4.71%,501706,579972136
14901982,2026-09-01T13:44:50,kospi_updown,047050,포스코인터내셔널,28,27,-1,0,0,56200,+4.66%,830886,46695793200
14901982,2026-09-01T13:44:50,kospi_updown,020120,키다리스튜디오,29,28,-1,0,0,7300,+4.43%,311135,2271285500
14901982,2026-09-01T13:44:50,kospi_updown,108320,LX세미콘,30,30,0,0,0,38200,+4.37%,58805,2246351000
14901982,2026-09-01T13:44:50,kosdaq_updown,067290,JW신약,1,1,0,0,0,2990,+30.00%,37137477,111041056230
14901982,2026-09-01T13:44:50,kosdaq_updown,320000,한울반도체,2,2,0,0,0,11500,+29.94%,555855,6392332500
14901982,2026-09-01T13:44:50,kosdaq_updown,014950,삼익제약,3,5,2,0,0,6660,+23.56%,4392066,29251159560
14901982,2026-09-01T13:44:50,kosdaq_updown,089790,제이티,4,4,0,0,0,4990,+23.21%,1329610,6634753900
14901982,2026-09-01T13:44:50,kosdaq_updown,060570,드림어스컴퍼니,5,3,-2,0,0,4235,+20.66%,34319,145340965
14901982,2026-09-01T13:44:50,kosdaq_updown,064550,바이오니아,6,12,6,0,0,10530,+19.80%,3469194,36530612820
14901982,2026-09-01T13:44:50,kosdaq_updown,308080,바이젠셀,7,7,0,0,0,7200,+19.01%,2103164,15142780800
14901982,2026-09-01T13:44:50,kosdaq_updown,261520,이지스,8,8,0,0,0,5020,+18.96%,1375434,6904678680
14901982,2026-09-01T13:44:50,kosdaq_updown,198440,강동씨앤엘,9,6,-3,0,0,2065,+18.95%,30601872,63192865680
14901982,2026-09-01T13:44:50,kosdaq_updown,092600,앤씨앤,10,9,-1,0,0,2210,+18.50%,253721,560723410
14901982,2026-09-01T13:44:50,kosdaq_updown,0039P0,매드업,11,10,-1,0,0,8930,+17.50%,5923815,52899667950
