cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14911292,2026-09-14T12:05:34,frgn_inst,123690,한국화장품,29,29,0,0,0,6740,+1.97%,428560,2888494400
14911292,2026-09-14T12:05:34,frgn_inst,055550,신한지주,30,30,0,0,0,114100,+1.06%,380358,43398847800
14911293,2026-09-14T12:07:32,kospi_updown,017900,광전자,1,2,1,0,0,10270,+30.00%,27770373,285201730710
14911293,2026-09-14T12:07:32,kospi_updown,000670,영풍,2,1,-1,0,0,49950,+29.91%,573899,28666255050
14911293,2026-09-14T12:07:32,kospi_updown,011090,에넥스,3,4,1,0,0,1686,+15.40%,1149324,1937760264
14911293,2026-09-14T12:07:32,kospi_updown,003200,일신방직,4,5,1,0,0,11880,+15.00%,494129,5870252520
14911293,2026-09-14T12:07:32,kospi_updown,006490,프리티,5,3,-2,0,0,2720,+13.81%,1438752,3913405440
14911293,2026-09-14T12:07:32,kospi_updown,015590,DKME,6,6,0,0,0,2085,+12.16%,300573,626694705
14911293,2026-09-14T12:07:32,kospi_updown,020120,키다리스튜디오,7,7,0,0,0,9050,+11.73%,440968,3990760400
14911293,2026-09-14T12:07:32,kospi_updown,480370,씨케이솔루션,8,8,0,0,0,1943,+9.03%,839084,1630340212
14911293,2026-09-14T12:07:32,kospi_updown,002787,진흥기업2우B,9,9,0,0,0,26800,+8.06%,538,14418400
14911293,2026-09-14T12:07:32,kospi_updown,004100,태양금속,10,10,0,0,0,3000,+7.91%,904769,2714307000
14911293,2026-09-14T12:07:32,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,11,11,0,0,0,6730,+7.51%,2907637,19568397010
14911293,2026-09-14T12:07:32,kospi_updown,012320,경동인베스트,12,12,0,0,0,50300,+7.25%,8603,432730900
14911293,2026-09-14T12:07:32,kospi_updown,021240,코웨이,13,13,0,0,0,101600,+6.72%,108298,11003076800
14911293,2026-09-14T12:07:32,kospi_updown,090460,비에이치,14,14,0,0,0,20250,+6.47%,1931990,39122797500
14911293,2026-09-14T12:07:32,kospi_updown,000990,DB하이텍,15,15,0,0,0,112600,+6.43%,551097,62053522200
14911293,2026-09-14T12:07:32,kospi_updown,00088K,한화3우B,16,16,0,0,0,43150,+6.15%,25679,1108048850
14911293,2026-09-14T12:07:32,kospi_updown,004105,태양금속우,17,19,2,0,0,3660,+5.93%,46502,170197320
14911293,2026-09-14T12:07:32,kospi_updown,090430,아모레퍼시픽,18,17,-1,0,0,148400,+5.62%,197337,29284810800
14911293,2026-09-14T12:07:32,kospi_updown,023530,롯데쇼핑,19,18,-1,0,0,118100,+5.45%,98586,11643006600
14911293,2026-09-14T12:07:32,kospi_updown,012750,에스원,20,21,1,0,0,85700,+5.28%,42751,3663760700
14911293,2026-09-14T12:07:32,kospi_updown,093370,후성,21,24,3,0,0,14000,+5.18%,2922838,40919732000
14911293,2026-09-14T12:07:32,kospi_updown,000880,한화,22,20,-2,0,0,144200,+5.03%,77178,11129067600
14911293,2026-09-14T12:07:32,kospi_updown,001040,CJ,23,26,3,0,0,134700,+4.99%,74641,10054142700
14911293,2026-09-14T12:07:32,kospi_updown,000227,유유제약2우B,24,23,-1,0,0,7860,+4.80%,565,4440900
14911293,2026-09-14T12:07:32,kospi_updown,161890,한국콜마,25,28,3,0,0,147800,+4.60%,339142,50125187600
14911293,2026-09-14T12:07:32,kospi_updown,012450,한화에어로스페이스,26,25,-1,0,0,1130000,+4.53%,84213,95160690000
14911293,2026-09-14T12:07:32,kospi_updown,128940,한미약품,27,27,0,0,0,484500,+4.42%,71577,34679056500
14911293,2026-09-14T12:07:32,kospi_updown,004710,한솔테크닉스,28,29,1,0,0,9240,+4.41%,674461,6232019640
14911293,2026-09-14T12:07:32,kospi_updown,035510,신세계 I&C,29,absent,,1,0,16995,+4.20%,220213,3742519935
14911293,2026-09-14T12:07:32,kospi_updown,001420,태원물산,30,30,0,0,0,3000,+4.17%,15574,46722000
14911293,2026-09-14T12:07:32,kosdaq_updown,071200,인피니트헬스케어,1,1,0,0,0,11310,+30.00%,422666,4780352460
14911293,2026-09-14T12:07:32,kosdaq_updown,391710,코닉오토메이션,2,2,0,0,0,1400,+29.99%,1740094,2436131600
14911293,2026-09-14T12:07:32,kosdaq_updown,101000,KS인더스트리,3,3,0,0,0,1904,+29.97%,613595,1168284880
14911293,2026-09-14T12:07:32,kosdaq_updown,321820,아티스트컴퍼니,4,4,0,0,0,3385,+29.94%,961293,3253976805
14911293,2026-09-14T12:07:32,kosdaq_updown,062970,한국첨단소재,5,5,0,0,0,2585,+29.90%,4368106,11291554010
14911293,2026-09-14T12:07:32,kosdaq_updown,200350,아티스트스튜디오,6,6,0,0,0,2895,+29.82%,585552,1695173040
14911293,2026-09-14T12:07:32,kosdaq_updown,140430,카티스,7,7,0,0,0,3005,+29.81%,464914,1397066570
14911293,2026-09-14T12:07:32,kosdaq_updown,134580,탑코미디어,8,8,0,0,0,4365,+21.59%,1085000,4736025000
14911293,2026-09-14T12:07:32,kosdaq_updown,411080,샌즈랩,9,9,0,0,0,6540,+18.69%,7187635,47007132900
14911293,2026-09-14T12:07:32,kosdaq_updown,042510,라온시큐어,10,10,0,0,0,10960,+16.84%,2922194,32027246240
14911293,2026-09-14T12:07:32,kosdaq_updown,101730,위메이드맥스,11,11,0,0,0,4670,+16.60%,1567550,7320458500
14911293,2026-09-14T12:07:32,kosdaq_updown,256840,한국비엔씨,12,12,0,0,0,2965,+14.70%,8500629,25204364985
14911293,2026-09-14T12:07:32,kosdaq_updown,173130,오파스넷,13,14,1,0,0,7180,+14.15%,341889,2454763020
14911293,2026-09-14T12:07:32,kosdaq_updown,0015N0,아로마티카,14,13,-1,0,0,12050,+13.79%,2808352,33840641600
14911293,2026-09-14T12:07:32,kosdaq_updown,069540,빛과전자,15,24,9,0,0,4400,+13.70%,34444028,151553723200
14911293,2026-09-14T12:07:32,kosdaq_updown,360350,코셈,16,16,0,0,0,6170,+13.63%,58253,359421010
14911293,2026-09-14T12:07:32,kosdaq_updown,142760,모아라이프플러스,17,15,-2,0,0,555,+12.58%,1021884,567145620
14911293,2026-09-14T12:07:32,kosdaq_updown,251970,펌텍코리아,18,18,0,0,0,59200,+12.12%,131717,7797646400
14911293,2026-09-14T12:07:32,kosdaq_updown,052400,코나아이,19,17,-2,0,0,39100,+11.71%,324032,12669651200
14911293,2026-09-14T12:07:32,kosdaq_updown,150900,파수AI,20,19,-1,0,0,4210,+11.52%,1147653,4831619130
14911293,2026-09-14T12:07:32,kosdaq_updown,383930,디티앤씨알오,21,20,-1,0,0,1732,+10.39%,131628,227979696
14911293,2026-09-14T12:07:32,kosdaq_updown,344860,이노진,22,30,8,0,0,1493,+10.10%,213411,318622623
14911293,2026-09-14T12:07:32,kosdaq_updown,371950,풍원정밀,23,25,2,0,0,3110,+10.09%,349499,1086941890
14911293,2026-09-14T12:07:32,kosdaq_updown,441270,파인엠텍,24,22,-2,0,0,9100,+9.77%,3461433,31499040300
14911293,2026-09-14T12:07:32,kosdaq_updown,072950,빛샘전자,25,absent,,1,0,9760,+9.66%,581090,5671438400
14911293,2026-09-14T12:07:32,kosdaq_updown,301300,바이브컴퍼니,26,26,0,0,0,2575,+9.11%,119126,306749450
14911293,2026-09-14T12:07:32,kosdaq_updown,160550,NEW,27,29,2,0,0,1123,+9.03%,364306,409115638
14911293,2026-09-14T12:07:32,kosdaq_updown,036540,SFA반도체,28,27,-1,0,0,7670,+8.95%,3973333,30475464110
14911293,2026-09-14T12:07:32,kosdaq_updown,203650,드림시큐리티,29,absent,,1,0,2850,+8.78%,31599819,90059484150
14911293,2026-09-14T12:07:32,kosdaq_updown,014950,삼익제약,30,23,-7,0,0,8600,+8.72%,7178617,61736106200
14911293,2026-09-14T12:07:32,frgn_inst,316140,우리금융지주,1,1,0,0,0,36150,+2.99%,2047901,74031621150
14911293,2026-09-14T12:07:32,frgn_inst,003490,대한항공,2,2,0,0,0,29750,+2.76%,1204667,35838843250
14911293,2026-09-14T12:07:32,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,3,3,0,0,0,6740,+7.67%,2908549,19603620260
14911293,2026-09-14T12:07:32,frgn_inst,079160,CJ CGV,4,4,0,0,0,5590,+2.57%,415487,2322572330
14911293,2026-09-14T12:07:32,frgn_inst,317400,자이에스앤디,5,5,0,0,0,11280,-0.44%,834233,9410148240
14911293,2026-09-14T12:07:32,frgn_inst,092790,넥스틸,6,6,0,0,0,15010,+4.38%,1447231,21722937310
14911293,2026-09-14T12:07:32,frgn_inst,011200,HMM,7,7,0,0,0,21200,+1.68%,432301,9164781200
14911293,2026-09-14T12:07:32,frgn_inst,014280,금강공업,8,8,0,0,0,4500,-0.55%,239634,1078353000
14911293,2026-09-14T12:07:32,frgn_inst,377300,카카오페이,9,9,0,0,0,47500,+2.70%,236188,11218930000
14911293,2026-09-14T12:07:32,frgn_inst,090460,비에이치,10,10,0,0,0,20200,+6.20%,1932319,39032843800
14911293,2026-09-14T12:07:32,frgn_inst,139130,iM금융지주,11,11,0,0,0,18750,+1.63%,171511,3215831250
14911293,2026-09-14T12:07:32,frgn_inst,010140,삼성중공업,12,12,0,0,0,21800,+1.87%,1476948,32197466400
14911293,2026-09-14T12:07:32,frgn_inst,001510,SK증권,13,13,0,0,0,2387,-0.75%,904257,2158461459
14911293,2026-09-14T12:07:32,frgn_inst,073240,금호타이어,14,14,0,0,0,7240,-1.76%,700493,5071569320
14911293,2026-09-14T12:07:32,frgn_inst,004710,한솔테크닉스,15,15,0,0,0,9220,+4.18%,675094,6224366680
14911293,2026-09-14T12:07:32,frgn_inst,272210,한화시스템,16,16,0,0,0,73400,+3.53%,270826,19878628400
14911293,2026-09-14T12:07:32,frgn_inst,004770,써니전자,17,17,0,0,0,2120,-0.24%,603825,1280109000
14911293,2026-09-14T12:07:32,frgn_inst,008260,NI스틸,18,18,0,0,0,3330,-1.19%,151256,503682480
14911293,2026-09-14T12:07:32,frgn_inst,086790,하나금융지주,19,19,0,0,0,140200,+1.74%,369164,51756792800
14911293,2026-09-14T12:07:32,frgn_inst,090430,아모레퍼시픽,20,20,0,0,0,148500,+5.69%,197476,29325186000
14911293,2026-09-14T12:07:32,frgn_inst,035720,카카오,21,21,0,0,0,34800,+0.87%,502974,17503495200
14911293,2026-09-14T12:07:32,frgn_inst,062040,산일전기,22,22,0,0,0,201000,+1.21%,163901,32944101000
14911293,2026-09-14T12:07:32,frgn_inst,020120,키다리스튜디오,23,23,0,0,0,9050,+11.73%,441061,3991602050
14911293,2026-09-14T12:07:32,frgn_inst,415640,KB발해인프라,24,24,0,0,0,10490,-1.04%,111188,1166362120
14911293,2026-09-14T12:07:32,frgn_inst,323410,카카오뱅크,25,25,0,0,0,21650,+1.41%,290051,6279604150
14911293,2026-09-14T12:07:32,frgn_inst,003160,디아이,26,26,0,0,0,29600,-1.17%,145285,4300436000
14911293,2026-09-14T12:07:32,frgn_inst,003010,혜인,27,27,0,0,0,9280,-1.80%,483087,4483047360
14911293,2026-09-14T12:07:32,frgn_inst,078930,GS,28,28,0,0,0,116900,-1.76%,119976,14025194400
14911293,2026-09-14T12:07:32,frgn_inst,123690,한국화장품,29,29,0,0,0,6740,+1.97%,428691,2889377340
14911293,2026-09-14T12:07:32,frgn_inst,055550,신한지주,30,30,0,0,0,114200,+1.15%,381065,43517623000
14911294,2026-09-14T12:09:35,kospi_updown,017900,광전자,1,1,0,0,0,10270,+30.00%,28038187,287952180490
14911294,2026-09-14T12:09:35,kospi_updown,000670,영풍,2,2,0,0,0,49950,+29.91%,573908,28666704600
14911294,2026-09-14T12:09:35,kospi_updown,003200,일신방직,3,4,1,0,0,11960,+15.78%,494902,5919027920
14911294,2026-09-14T12:09:35,kospi_updown,011090,에넥스,4,3,-1,0,0,1687,+15.47%,1152711,1944623457
14911294,2026-09-14T12:09:35,kospi_updown,006490,프리티,5,5,0,0,0,2750,+15.06%,1445900,3976225000
14911294,2026-09-14T12:09:35,kospi_updown,020120,키다리스튜디오,6,7,1,0,0,9080,+12.10%,443679,4028605320
14911294,2026-09-14T12:09:35,kospi_updown,015590,DKME,7,6,-1,0,0,2080,+11.89%,300616,625281280
14911294,2026-09-14T12:09:35,kospi_updown,480370,씨케이솔루션,8,8,0,0,0,1948,+9.32%,846424,1648833952
14911294,2026-09-14T12:09:35,kospi_updown,002787,진흥기업2우B,9,9,0,0,0,26800,+8.06%,538,14418400
14911294,2026-09-14T12:09:35,kospi_updown,004100,태양금속,10,10,0,0,0,3000,+7.91%,911499,2734497000
14911294,2026-09-14T12:09:35,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,11,11,0,0,0,6680,+6.71%,2923137,19526555160
14911294,2026-09-14T12:09:35,kospi_updown,021240,코웨이,12,13,1,0,0,101500,+6.62%,109486,11112829000
14911294,2026-09-14T12:09:35,kospi_updown,012320,경동인베스트,13,12,-1,0,0,50000,+6.61%,8734,436700000
14911294,2026-09-14T12:09:35,kospi_updown,000990,DB하이텍,14,15,1,0,0,112400,+6.24%,553210,62180804000
14911294,2026-09-14T12:09:35,kospi_updown,004105,태양금속우,15,17,2,0,0,3670,+6.22%,46516,170713720
14911294,2026-09-14T12:09:35,kospi_updown,090460,비에이치,16,14,-2,0,0,20200,+6.20%,1933831,39063386200
14911294,2026-09-14T12:09:35,kospi_updown,090430,아모레퍼시픽,17,18,1,0,0,148400,+5.62%,198398,29442263200
14911294,2026-09-14T12:09:35,kospi_updown,00088K,한화3우B,18,16,-2,0,0,42900,+5.54%,25938,1112740200
14911294,2026-09-14T12:09:35,kospi_updown,023530,롯데쇼핑,19,19,0,0,0,118000,+5.36%,98975,11679050000
14911294,2026-09-14T12:09:35,kospi_updown,012750,에스원,20,20,0,0,0,85500,+5.04%,43108,3685734000
14911294,2026-09-14T12:09:35,kospi_updown,093370,후성,21,21,0,0,0,13980,+5.03%,2929064,40948314720
14911294,2026-09-14T12:09:35,kospi_updown,000880,한화,22,22,0,0,0,144000,+4.88%,77568,11169792000
14911294,2026-09-14T12:09:35,kospi_updown,001040,CJ,23,23,0,0,0,134500,+4.83%,75647,10174521500
14911294,2026-09-14T12:09:35,kospi_updown,000227,유유제약2우B,24,24,0,0,0,7860,+4.80%,565,4440900
14911294,2026-09-14T12:09:35,kospi_updown,012450,한화에어로스페이스,25,26,1,0,0,1130000,+4.53%,84602,95600260000
14911294,2026-09-14T12:09:35,kospi_updown,161890,한국콜마,26,25,-1,0,0,147700,+4.53%,339745,50180336500
14911294,2026-09-14T12:09:35,kospi_updown,128940,한미약품,27,27,0,0,0,484500,+4.42%,71839,34805995500
14911294,2026-09-14T12:09:35,kospi_updown,004710,한솔테크닉스,28,28,0,0,0,9230,+4.29%,675725,6236941750
14911294,2026-09-14T12:09:35,kospi_updown,035510,신세계 I&C,29,29,0,0,0,17000,+4.23%,224013,3808221000
14911294,2026-09-14T12:09:35,kospi_updown,001420,태원물산,30,30,0,0,0,3000,+4.17%,15624,46872000
14911294,2026-09-14T12:09:35,kosdaq_updown,071200,인피니트헬스케어,1,1,0,0,0,11310,+30.00%,422666,4780352460
14911294,2026-09-14T12:09:35,kosdaq_updown,391710,코닉오토메이션,2,2,0,0,0,1400,+29.99%,1740304,2436425600
14911294,2026-09-14T12:09:35,kosdaq_updown,101000,KS인더스트리,3,3,0,0,0,1904,+29.97%,613595,1168284880
14911294,2026-09-14T12:09:35,kosdaq_updown,321820,아티스트컴퍼니,4,4,0,0,0,3385,+29.94%,961298,3253993730
14911294,2026-09-14T12:09:35,kosdaq_updown,062970,한국첨단소재,5,5,0,0,0,2585,+29.90%,4368865,11293516025
14911294,2026-09-14T12:09:35,kosdaq_updown,140430,카티스,6,7,1,0,0,3005,+29.81%,465114,1397667570
14911294,2026-09-14T12:09:35,kosdaq_updown,200350,아티스트스튜디오,7,6,-1,0,0,2865,+28.48%,613285,1757061525
14911294,2026-09-14T12:09:35,kosdaq_updown,134580,탑코미디어,8,8,0,0,0,4350,+21.17%,1116789,4858032150
14911294,2026-09-14T12:09:35,kosdaq_updown,411080,샌즈랩,9,9,0,0,0,6540,+18.69%,7195356,47057628240
14911294,2026-09-14T12:09:35,kosdaq_updown,042510,라온시큐어,10,10,0,0,0,10940,+16.63%,2924467,31993668980
14911294,2026-09-14T12:09:35,kosdaq_updown,101730,위메이드맥스,11,11,0,0,0,4660,+16.35%,1578809,7357249940
14911294,2026-09-14T12:09:35,kosdaq_updown,069540,빛과전자,12,15,3,0,0,4470,+15.50%,37145274,166039374780
14911294,2026-09-14T12:09:35,kosdaq_updown,360350,코셈,13,16,3,0,0,6180,+13.81%,58268,360096240
14911294,2026-09-14T12:09:35,kosdaq_updown,142760,모아라이프플러스,14,17,3,0,0,560,+13.59%,1022435,572563600
14911294,2026-09-14T12:09:35,kosdaq_updown,256840,한국비엔씨,15,12,-3,0,0,2935,+13.54%,8661542,25421625770
14911294,2026-09-14T12:09:35,kosdaq_updown,0015N0,아로마티카,16,14,-2,0,0,11970,+13.03%,2827143,33840901710
14911294,2026-09-14T12:09:35,kosdaq_updown,173130,오파스넷,17,13,-4,0,0,7100,+12.88%,343279,2437280900
14911294,2026-09-14T12:09:35,kosdaq_updown,072950,빛샘전자,18,25,7,0,0,10030,+12.70%,842084,8446102520
14911294,2026-09-14T12:09:35,kosdaq_updown,251970,펌텍코리아,19,18,-1,0,0,59300,+12.31%,132421,7852565300
14911294,2026-09-14T12:09:35,kosdaq_updown,052400,코나아이,20,19,-1,0,0,38950,+11.29%,327546,12757916700
14911294,2026-09-14T12:09:35,kosdaq_updown,150900,파수AI,21,20,-1,0,0,4180,+10.73%,1149185,4803593300
14911294,2026-09-14T12:09:35,kosdaq_updown,301300,바이브컴퍼니,22,26,4,0,0,2600,+10.17%,121333,315465800
14911294,2026-09-14T12:09:35,kosdaq_updown,441270,파인엠텍,23,24,1,0,0,9100,+9.77%,3466431,31544522100
14911294,2026-09-14T12:09:35,kosdaq_updown,344860,이노진,24,22,-2,0,0,1487,+9.66%,215612,320615044
14911294,2026-09-14T12:09:35,kosdaq_updown,383930,디티앤씨알오,25,21,-4,0,0,1718,+9.50%,134650,231328700
14911294,2026-09-14T12:09:35,kosdaq_updown,462860,더즌,26,absent,,1,0,3270,+9.00%,5096037,16664040990
14911294,2026-09-14T12:09:35,kosdaq_updown,160550,NEW,27,27,0,0,0,1119,+8.64%,364788,408197772
14911294,2026-09-14T12:09:35,kosdaq_updown,203650,드림시큐리티,28,29,1,0,0,2845,+8.59%,31818995,90525040775
14911294,2026-09-14T12:09:35,kosdaq_updown,036540,SFA반도체,29,28,-1,0,0,7630,+8.38%,4001213,30529255190
14911294,2026-09-14T12:09:35,kosdaq_updown,014950,삼익제약,30,30,0,0,0,8550,+8.09%,7197225,61536273750
14911294,2026-09-14T12:09:35,frgn_inst,316140,우리금융지주,1,1,0,0,0,36075,+2.78%,2085951,75250682325
14911294,2026-09-14T12:09:35,frgn_inst,003490,대한항공,2,2,0,0,0,29700,+2.59%,1209466,35921140200
14911294,2026-09-14T12:09:35,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,3,3,0,0,0,6710,+7.19%,2926532,19637029720
14911294,2026-09-14T12:09:35,frgn_inst,079160,CJ CGV,4,4,0,0,0,5600,+2.75%,416289,2331218400
14911294,2026-09-14T12:09:35,frgn_inst,317400,자이에스앤디,5,5,0,0,0,11260,-0.62%,836584,9419935840
14911294,2026-09-14T12:09:35,frgn_inst,092790,넥스틸,6,6,0,0,0,14940,+3.89%,1461921,21841099740
14911294,2026-09-14T12:09:35,frgn_inst,011200,HMM,7,7,0,0,0,21200,+1.68%,434926,9220431200
14911294,2026-09-14T12:09:35,frgn_inst,014280,금강공업,8,8,0,0,0,4510,-0.33%,239878,1081849780
14911294,2026-09-14T12:09:35,frgn_inst,377300,카카오페이,9,9,0,0,0,47550,+2.81%,237082,11273249100
14911294,2026-09-14T12:09:35,frgn_inst,090460,비에이치,10,10,0,0,0,20200,+6.20%,1934200,39070840000
14911294,2026-09-14T12:09:35,frgn_inst,139130,iM금융지주,11,11,0,0,0,18720,+1.46%,171971,3219297120
14911294,2026-09-14T12:09:35,frgn_inst,010140,삼성중공업,12,12,0,0,0,21850,+2.10%,1483835,32421794750
14911294,2026-09-14T12:09:35,frgn_inst,001510,SK증권,13,13,0,0,0,2395,-0.42%,907963,2174571385
14911294,2026-09-14T12:09:35,frgn_inst,073240,금호타이어,14,14,0,0,0,7240,-1.76%,702334,5084898160
14911294,2026-09-14T12:09:35,frgn_inst,004710,한솔테크닉스,15,15,0,0,0,9230,+4.29%,675725,6236941750
14911294,2026-09-14T12:09:35,frgn_inst,272210,한화시스템,16,16,0,0,0,73600,+3.81%,272815,20079184000
14911294,2026-09-14T12:09:35,frgn_inst,004770,써니전자,17,17,0,0,0,2115,-0.47%,608681,1287360315
14911294,2026-09-14T12:09:35,frgn_inst,008260,NI스틸,18,18,0,0,0,3330,-1.19%,151256,503682480
14911294,2026-09-14T12:09:35,frgn_inst,086790,하나금융지주,19,19,0,0,0,140200,+1.74%,371367,52065653400
14911294,2026-09-14T12:09:35,frgn_inst,090430,아모레퍼시픽,20,20,0,0,0,148400,+5.62%,198466,29452354400
14911294,2026-09-14T12:09:35,frgn_inst,035720,카카오,21,21,0,0,0,34800,+0.87%,505624,17595715200
14911294,2026-09-14T12:09:35,frgn_inst,062040,산일전기,22,22,0,0,0,201000,+1.21%,165216,33208416000
14911294,2026-09-14T12:09:35,frgn_inst,020120,키다리스튜디오,23,23,0,0,0,9080,+12.10%,444234,4033644720
14911294,2026-09-14T12:09:35,frgn_inst,415640,KB발해인프라,24,24,0,0,0,10510,-0.85%,111431,1171139810
14911294,2026-09-14T12:09:35,frgn_inst,323410,카카오뱅크,25,25,0,0,0,21650,+1.41%,290873,6297400450
14911294,2026-09-14T12:09:35,frgn_inst,003160,디아이,26,26,0,0,0,29600,-1.17%,146704,4342438400
14911294,2026-09-14T12:09:35,frgn_inst,003010,혜인,27,27,0,0,0,9280,-1.80%,483615,4487947200
14911294,2026-09-14T12:09:35,frgn_inst,078930,GS,28,28,0,0,0,116500,-2.10%,121897,14201000500
14911294,2026-09-14T12:09:35,frgn_inst,123690,한국화장품,29,29,0,0,0,6730,+1.82%,429576,2891046480
14911294,2026-09-14T12:09:35,frgn_inst,055550,신한지주,30,30,0,0,0,114100,+1.06%,388483,44325910300
14911295,2026-09-14T12:11:43,kospi_updown,017900,광전자,1,1,0,0,0,10270,+30.00%,28139418,288991822860
14911295,2026-09-14T12:11:43,kospi_updown,000670,영풍,2,2,0,0,0,49950,+29.91%,573974,28670001300
14911295,2026-09-14T12:11:43,kospi_updown,003200,일신방직,3,3,0,0,0,11930,+15.49%,497052,5929830360
14911295,2026-09-14T12:11:43,kospi_updown,006490,프리티,4,5,1,0,0,2755,+15.27%,1446705,3985672275
14911295,2026-09-14T12:11:43,kospi_updown,011090,에넥스,5,4,-1,0,0,1682,+15.13%,1152908,1939191256
14911295,2026-09-14T12:11:43,kospi_updown,020120,키다리스튜디오,6,6,0,0,0,9090,+12.22%,448594,4077719460
14911295,2026-09-14T12:11:43,kospi_updown,015590,DKME,7,7,0,0,0,2080,+11.89%,300666,625385280
14911295,2026-09-14T12:11:43,kospi_updown,002787,진흥기업2우B,8,9,1,0,0,26800,+8.06%,538,14418400
14911295,2026-09-14T12:11:43,kospi_updown,004100,태양금속,9,10,1,0,0,3000,+7.91%,912080,2736240000
14911295,2026-09-14T12:11:43,kospi_updown,480370,씨케이솔루션,10,8,-2,0,0,1919,+7.69%,859217,1648837423
14911295,2026-09-14T12:11:43,kospi_updown,012320,경동인베스트,11,13,2,0,0,50400,+7.46%,8967,451936800
14911295,2026-09-14T12:11:43,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,12,11,-1,0,0,6710,+7.19%,2940090,19728003900
14911295,2026-09-14T12:11:43,kospi_updown,021240,코웨이,13,12,-1,0,0,101900,+7.04%,110999,11310798100
14911295,2026-09-14T12:11:43,kospi_updown,000990,DB하이텍,14,14,0,0,0,112900,+6.71%,556299,62806157100
