cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14908332,2026-09-10T09:25:58,kosdaq_updown,048770,TPC로보틱스,17,22,5,0,0,4800,+8.23%,3267089,15682027200
14908332,2026-09-10T09:25:58,kosdaq_updown,261780,아리바이오랩,18,24,6,0,0,3550,+7.90%,649875,2307056250
14908332,2026-09-10T09:25:58,kosdaq_updown,437730,삼현,19,18,-1,0,0,36600,+7.65%,177529,6497561400
14908332,2026-09-10T09:25:58,kosdaq_updown,388720,유일로보틱스,20,15,-5,0,0,71300,+7.54%,111496,7949664800
14908332,2026-09-10T09:25:58,kosdaq_updown,459510,나우로보틱스,21,19,-2,0,0,15445,+7.26%,171368,2646778760
14908332,2026-09-10T09:25:58,kosdaq_updown,299030,하나기술,22,23,1,0,0,15600,+6.70%,25497,397753200
14908332,2026-09-10T09:25:58,kosdaq_updown,076610,해성옵틱스,23,26,3,0,0,1274,+6.52%,616730,785714020
14908332,2026-09-10T09:25:58,kosdaq_updown,218150,미래생명자원,24,absent,,1,0,2165,+6.39%,207198,448583670
14908332,2026-09-10T09:25:58,kosdaq_updown,475230,엔알비,25,20,-5,0,0,9690,+6.37%,102732,995473080
14908332,2026-09-10T09:25:58,kosdaq_updown,388870,파로스아이바이오,26,absent,,1,0,5700,+6.15%,42110,240027000
14908332,2026-09-10T09:25:58,kosdaq_updown,432720,퀄리타스반도체,27,absent,,1,0,9510,+6.02%,76763,730016130
14908332,2026-09-10T09:25:58,kosdaq_updown,156100,엘앤케이바이오,28,absent,,1,0,5500,+5.77%,129127,710198500
14908332,2026-09-10T09:25:58,kosdaq_updown,175250,아이큐어,29,absent,,1,0,1890,+5.53%,116763,220682070
14908332,2026-09-10T09:25:58,kosdaq_updown,033340,좋은사람들,30,21,-9,0,0,536,+5.51%,4817397,2582124792
14908332,2026-09-10T09:25:58,frgn_inst,003280,흥아해운,1,1,0,0,0,1829,+3.92%,7285640,13325435560
14908332,2026-09-10T09:25:58,frgn_inst,005935,삼성전자우,2,2,0,0,0,197900,+0.20%,612082,121131027800
14908332,2026-09-10T09:25:58,frgn_inst,003490,대한항공,3,3,0,0,0,29300,-1.68%,654689,19182387700
14908332,2026-09-10T09:25:58,frgn_inst,047040,대우건설,4,4,0,0,0,19170,-1.44%,1370254,26267769180
14908332,2026-09-10T09:25:58,frgn_inst,465770,STX그린로지스,5,5,0,0,0,3895,+10.34%,1383795,5389881525
14908332,2026-09-10T09:25:58,frgn_inst,361610,SK아이이테크놀로지,6,6,0,0,0,19090,+7.43%,414014,7903527260
14908332,2026-09-10T09:25:58,frgn_inst,317400,자이에스앤디,7,7,0,0,0,9710,-3.00%,418159,4060323890
14908332,2026-09-10T09:25:58,frgn_inst,005930,삼성전자,8,8,0,0,0,267250,-0.83%,1658224,443160364000
14908332,2026-09-10T09:25:58,frgn_inst,316140,우리금융지주,9,9,0,0,0,34000,+1.49%,407626,13859284000
14908332,2026-09-10T09:25:58,frgn_inst,096770,SK이노베이션,10,10,0,0,0,163500,+6.51%,792596,129589446000
14908332,2026-09-10T09:25:58,frgn_inst,018880,한온시스템,11,11,0,0,0,3560,+1.28%,525531,1870890360
14908332,2026-09-10T09:25:58,frgn_inst,017900,광전자,12,12,0,0,0,8120,-1.22%,481666,3911127920
14908332,2026-09-10T09:25:58,frgn_inst,010140,삼성중공업,13,13,0,0,0,21700,+0.46%,297917,6464798900
14908332,2026-09-10T09:25:58,frgn_inst,014280,금강공업,14,14,0,0,0,4645,-2.11%,129889,603334405
14908332,2026-09-10T09:25:58,frgn_inst,010580,에스엠벡셀,15,15,0,0,0,2590,+1.97%,1458051,3776352090
14908332,2026-09-10T09:25:58,frgn_inst,105560,KB금융,16,16,0,0,0,173700,+0.99%,155202,26958587400
14908332,2026-09-10T09:25:58,frgn_inst,006340,대원전선,17,17,0,0,0,13070,-3.19%,497352,6500390640
14908332,2026-09-10T09:25:58,frgn_inst,089590,제주항공,18,18,0,0,0,4800,-1.34%,57430,275664000
14908332,2026-09-10T09:25:58,frgn_inst,035720,카카오,19,19,0,0,0,34900,-0.43%,199462,6961223800
14908332,2026-09-10T09:25:58,frgn_inst,032640,LG유플러스,20,20,0,0,0,14940,+0.20%,79963,1194647220
14908332,2026-09-10T09:25:58,frgn_inst,093240,형지엘리트,21,21,0,0,0,338,+4.64%,747770,252746260
14908332,2026-09-10T09:25:58,frgn_inst,053690,한미글로벌,22,22,0,0,0,22500,-1.32%,48903,1100317500
14908332,2026-09-10T09:25:58,frgn_inst,008970,KBI동양철관,23,23,0,0,0,1172,+0.17%,153249,179607828
14908332,2026-09-10T09:25:58,frgn_inst,078930,GS,24,24,0,0,0,123500,+1.15%,79484,9816274000
14908332,2026-09-10T09:25:58,frgn_inst,019170,신풍제약,25,25,0,0,0,9930,+1.12%,90791,901554630
14908332,2026-09-10T09:25:58,frgn_inst,062040,산일전기,26,26,0,0,0,199700,-5.13%,64780,12936566000
14908332,2026-09-10T09:25:58,frgn_inst,010120,LS ELECTRIC,27,27,0,0,0,205250,-2.96%,74419,15274499750
14908332,2026-09-10T09:25:58,frgn_inst,004020,현대제철,28,28,0,0,0,33200,-1.34%,64514,2141864800
14908332,2026-09-10T09:25:58,frgn_inst,052690,한전기술,29,29,0,0,0,139500,-2.52%,89769,12522775500
14908332,2026-09-10T09:25:58,frgn_inst,011700,한신기계,30,30,0,0,0,2605,-1.70%,55574,144770270
14908333,2026-09-10T09:27:52,kospi_updown,007540,샘표,1,1,0,0,0,55700,+29.99%,32271,1797494700
14908333,2026-09-10T09:27:52,kospi_updown,006490,프리티,2,2,0,0,0,1840,+29.94%,91012,167462080
14908333,2026-09-10T09:27:52,kospi_updown,006380,카프로,3,3,0,0,0,181,+23.13%,279617,50610677
14908333,2026-09-10T09:27:52,kospi_updown,248170,샘표식품,4,4,0,0,0,28500,+22.84%,391769,11165416500
14908333,2026-09-10T09:27:52,kospi_updown,465770,STX그린로지스,5,5,0,0,0,3970,+12.46%,1438861,5712278170
14908333,2026-09-10T09:27:52,kospi_updown,006880,신송홀딩스,6,6,0,0,0,4925,+11.93%,75883,373723775
14908333,2026-09-10T09:27:52,kospi_updown,004090,한국석유,7,7,0,0,0,12840,+11.17%,987919,12684879960
14908333,2026-09-10T09:27:52,kospi_updown,018670,SK가스,8,11,3,0,0,258500,+6.60%,6092,1574782000
14908333,2026-09-10T09:27:52,kospi_updown,361610,SK아이이테크놀로지,9,8,-1,0,0,18910,+6.42%,431224,8154445840
14908333,2026-09-10T09:27:52,kospi_updown,096770,SK이노베이션,10,9,-1,0,0,163200,+6.32%,824367,134536694400
14908333,2026-09-10T09:27:52,kospi_updown,029460,케이씨,11,10,-1,0,0,41050,+6.07%,27325,1121691250
14908333,2026-09-10T09:27:52,kospi_updown,012630,HDC,12,12,0,0,0,26000,+5.26%,41997,1091922000
14908333,2026-09-10T09:27:52,kospi_updown,003280,흥아해운,13,17,4,0,0,1846,+4.89%,7491005,13828395230
14908333,2026-09-10T09:27:52,kospi_updown,017860,DS단석,14,14,0,0,0,12690,+4.88%,53175,674790750
14908333,2026-09-10T09:27:52,kospi_updown,093240,형지엘리트,15,13,-2,0,0,338,+4.64%,766777,259170626
14908333,2026-09-10T09:27:52,kospi_updown,096775,SK이노베이션우,16,19,3,0,0,74900,+4.32%,4345,325440500
14908333,2026-09-10T09:27:52,kospi_updown,000227,유유제약2우B,17,18,1,0,0,7940,+4.20%,3,23820
14908333,2026-09-10T09:27:52,kospi_updown,051910,LG화학,18,16,-2,0,0,296000,+3.86%,69744,20644224000
14908333,2026-09-10T09:27:52,kospi_updown,005180,빙그레,19,21,2,0,0,88600,+3.63%,19088,1691196800
14908333,2026-09-10T09:27:52,kospi_updown,117580,대성에너지,20,absent,,1,0,7450,+3.62%,229303,1708307350
14908333,2026-09-10T09:27:52,kospi_updown,001525,동양우,21,22,1,0,0,9200,+3.60%,1,9200
14908333,2026-09-10T09:27:52,kospi_updown,004410,서울식품,22,26,4,0,0,1225,+3.55%,37722,46209450
14908333,2026-09-10T09:27:52,kospi_updown,015590,DKME,23,20,-3,0,0,1870,+3.43%,20221,37813270
14908333,2026-09-10T09:27:52,kospi_updown,000370,한화손해보험,24,absent,,1,0,8150,+3.30%,222039,1809617850
14908333,2026-09-10T09:27:52,kospi_updown,010400,우진아이엔에스,25,24,-1,0,0,4335,+3.21%,3779,16381965
14908333,2026-09-10T09:27:52,kospi_updown,001770,SHD,26,absent,,1,0,13350,+2.93%,9428,125863800
14908333,2026-09-10T09:27:52,kospi_updown,002140,고려산업,27,absent,,1,0,2115,+2.92%,129319,273509685
14908333,2026-09-10T09:27:52,kospi_updown,051915,LG화학우,28,25,-3,0,0,132600,+2.63%,6129,812705400
14908333,2026-09-10T09:27:52,kospi_updown,280360,롯데웰푸드,29,absent,,1,0,142700,+2.59%,3062,436947400
14908333,2026-09-10T09:27:52,kospi_updown,000325,노루홀딩스우,30,absent,,1,0,28500,+2.52%,2,57000
14908333,2026-09-10T09:27:52,kosdaq_updown,0197V0,엔에이치스팩34호,1,1,0,0,0,5100,+155.00%,57022712,290815831200
14908333,2026-09-10T09:27:52,kosdaq_updown,224060,더코디,2,2,0,0,0,9890,+29.96%,956894,9463681660
14908333,2026-09-10T09:27:52,kosdaq_updown,214680,디알텍,3,3,0,0,0,6040,+25.83%,816414,4931140560
14908333,2026-09-10T09:27:52,kosdaq_updown,289010,아이스크림에듀,4,4,0,0,0,1096,+19.39%,741285,812448360
14908333,2026-09-10T09:27:52,kosdaq_updown,024060,흥구석유,5,5,0,0,0,14300,+18.28%,6629441,94801006300
14908333,2026-09-10T09:27:52,kosdaq_updown,191410,육일씨엔에쓰,6,8,2,0,0,2140,+17.39%,414936,887963040
14908333,2026-09-10T09:27:52,kosdaq_updown,475400,씨메스로보틱스,7,6,-1,0,0,20150,+17.08%,533512,10750266800
14908333,2026-09-10T09:27:52,kosdaq_updown,101000,KS인더스트리,8,7,-1,0,0,1446,+16.99%,477313,690194598
14908333,2026-09-10T09:27:52,kosdaq_updown,318160,셀바이오휴먼텍,9,11,2,0,0,7300,+16.43%,167369,1221793700
14908333,2026-09-10T09:27:52,kosdaq_updown,187660,페니트리움바이오,10,9,-1,0,0,8420,+13.48%,4323369,36402766980
14908333,2026-09-10T09:27:52,kosdaq_updown,032940,원익,11,10,-1,0,0,11320,+10.98%,5074432,57442570240
14908333,2026-09-10T09:27:52,kosdaq_updown,000440,중앙에너비스,12,13,1,0,0,13590,+10.22%,182536,2480664240
14908333,2026-09-10T09:27:52,kosdaq_updown,261780,아리바이오랩,13,18,5,0,0,3595,+9.27%,770342,2769379490
14908333,2026-09-10T09:27:52,kosdaq_updown,437730,삼현,14,19,5,0,0,37150,+9.26%,182948,6796518200
14908333,2026-09-10T09:27:52,kosdaq_updown,382900,범한퓨얼셀,15,12,-3,0,0,25500,+9.21%,331231,8446390500
14908333,2026-09-10T09:27:52,kosdaq_updown,048770,TPC로보틱스,16,17,1,0,0,4805,+8.34%,3338311,16040584355
14908333,2026-09-10T09:27:52,kosdaq_updown,300080,플리토,17,14,-3,0,0,10010,+8.33%,149417,1495664170
14908333,2026-09-10T09:27:52,kosdaq_updown,079190,케스피온,18,16,-2,0,0,1329,+7.96%,45794,60860226
14908333,2026-09-10T09:27:52,kosdaq_updown,218150,미래생명자원,19,24,5,0,0,2195,+7.86%,272572,598295540
14908333,2026-09-10T09:27:52,kosdaq_updown,368600,아이씨에이치,20,absent,,1,0,1131,+7.61%,534087,604052397
14908333,2026-09-10T09:27:52,kosdaq_updown,388720,유일로보틱스,21,20,-1,0,0,71300,+7.54%,111496,7949664800
14908333,2026-09-10T09:27:52,kosdaq_updown,459510,나우로보틱스,22,21,-1,0,0,15470,+7.43%,175113,2708998110
14908333,2026-09-10T09:27:52,kosdaq_updown,076610,해성옵틱스,23,23,0,0,0,1279,+6.94%,625772,800362388
14908333,2026-09-10T09:27:52,kosdaq_updown,222420,쎄노텍,24,absent,,1,0,1000,+6.84%,335103,335103000
14908333,2026-09-10T09:27:52,kosdaq_updown,299030,하나기술,25,22,-3,0,0,15620,+6.84%,28237,441061940
14908333,2026-09-10T09:27:52,kosdaq_updown,014970,삼륭물산,26,15,-11,0,0,4685,+6.72%,452031,2117765235
14908333,2026-09-10T09:27:52,kosdaq_updown,475230,엔알비,27,25,-2,0,0,9710,+6.59%,104596,1015627160
14908333,2026-09-10T09:27:52,kosdaq_updown,452430,사피엔반도체,28,absent,,1,0,36150,+6.32%,9172,331567800
14908333,2026-09-10T09:27:52,kosdaq_updown,251370,와이엠티,29,absent,,1,0,7600,+6.15%,36700,278920000
14908333,2026-09-10T09:27:52,kosdaq_updown,092870,엑시콘,30,absent,,1,0,28750,+6.09%,65914,1895027500
14908333,2026-09-10T09:27:52,frgn_inst,003280,흥아해운,1,1,0,0,0,1834,+4.20%,7553242,13852645828
14908333,2026-09-10T09:27:52,frgn_inst,005935,삼성전자우,2,2,0,0,0,197300,-0.10%,628478,123998709400
14908333,2026-09-10T09:27:52,frgn_inst,003490,대한항공,3,3,0,0,0,29300,-1.68%,672168,19694522400
14908333,2026-09-10T09:27:52,frgn_inst,047040,대우건설,4,4,0,0,0,19040,-2.11%,1428836,27205037440
14908333,2026-09-10T09:27:52,frgn_inst,465770,STX그린로지스,5,5,0,0,0,3925,+11.19%,1450842,5694554850
14908333,2026-09-10T09:27:52,frgn_inst,361610,SK아이이테크놀로지,6,6,0,0,0,18950,+6.64%,434198,8228052100
14908333,2026-09-10T09:27:52,frgn_inst,317400,자이에스앤디,7,7,0,0,0,9800,-2.10%,424828,4163314400
14908333,2026-09-10T09:27:52,frgn_inst,005930,삼성전자,8,8,0,0,0,267000,-0.93%,1717602,458599734000
14908333,2026-09-10T09:27:52,frgn_inst,316140,우리금융지주,9,9,0,0,0,34000,+1.49%,415743,14135262000
14908333,2026-09-10T09:27:52,frgn_inst,096770,SK이노베이션,10,10,0,0,0,162800,+6.06%,830023,135127744400
14908333,2026-09-10T09:27:52,frgn_inst,018880,한온시스템,11,11,0,0,0,3550,+1.00%,548622,1947608100
14908333,2026-09-10T09:27:52,frgn_inst,017900,광전자,12,12,0,0,0,8080,-1.70%,488163,3944357040
14908333,2026-09-10T09:27:52,frgn_inst,010140,삼성중공업,13,13,0,0,0,21400,-0.93%,340406,7284688400
14908333,2026-09-10T09:27:52,frgn_inst,014280,금강공업,14,14,0,0,0,4650,-2.00%,131306,610572900
14908333,2026-09-10T09:27:52,frgn_inst,010580,에스엠벡셀,15,15,0,0,0,2535,-0.20%,1569544,3978794040
14908333,2026-09-10T09:27:52,frgn_inst,105560,KB금융,16,16,0,0,0,173700,+0.99%,158084,27459190800
14908333,2026-09-10T09:27:52,frgn_inst,006340,대원전선,17,17,0,0,0,13110,-2.89%,538402,7058450220
14908333,2026-09-10T09:27:52,frgn_inst,089590,제주항공,18,18,0,0,0,4815,-1.03%,57678,277719570
14908333,2026-09-10T09:27:52,frgn_inst,035720,카카오,19,19,0,0,0,34950,-0.29%,232684,8132305800
14908333,2026-09-10T09:27:52,frgn_inst,032640,LG유플러스,20,20,0,0,0,14940,+0.20%,81916,1223825040
14908333,2026-09-10T09:27:52,frgn_inst,093240,형지엘리트,21,21,0,0,0,342,+5.88%,767207,262384794
14908333,2026-09-10T09:27:52,frgn_inst,053690,한미글로벌,22,22,0,0,0,22550,-1.10%,49243,1110429650
14908333,2026-09-10T09:27:52,frgn_inst,008970,KBI동양철관,23,23,0,0,0,1171,+0.09%,155331,181892601
14908333,2026-09-10T09:27:52,frgn_inst,078930,GS,24,24,0,0,0,122800,+0.57%,84425,10367390000
14908333,2026-09-10T09:27:52,frgn_inst,019170,신풍제약,25,25,0,0,0,9910,+0.92%,92607,917735370
14908333,2026-09-10T09:27:52,frgn_inst,062040,산일전기,26,26,0,0,0,199400,-5.27%,71107,14178735800
14908333,2026-09-10T09:27:52,frgn_inst,010120,LS ELECTRIC,27,27,0,0,0,205000,-3.07%,77815,15952075000
14908333,2026-09-10T09:27:52,frgn_inst,004020,현대제철,28,28,0,0,0,33000,-1.93%,67600,2230800000
14908333,2026-09-10T09:27:52,frgn_inst,052690,한전기술,29,29,0,0,0,139400,-2.59%,95347,13291371800
14908333,2026-09-10T09:27:52,frgn_inst,011700,한신기계,30,30,0,0,0,2615,-1.32%,56358,147376170
14908334,2026-09-10T09:29:52,kospi_updown,007540,샘표,1,1,0,0,0,55700,+29.99%,32500,1810250000
14908334,2026-09-10T09:29:52,kospi_updown,006490,프리티,2,2,0,0,0,1840,+29.94%,91213,167831920
14908334,2026-09-10T09:29:52,kospi_updown,248170,샘표식품,3,4,1,0,0,29550,+27.37%,416873,12318597150
14908334,2026-09-10T09:29:52,kospi_updown,006380,카프로,4,3,-1,0,0,181,+23.13%,279617,50610677
14908334,2026-09-10T09:29:52,kospi_updown,006880,신송홀딩스,5,6,1,0,0,5360,+21.82%,266679,1429399440
14908334,2026-09-10T09:29:52,kospi_updown,465770,STX그린로지스,6,5,-1,0,0,3940,+11.61%,1468803,5787083820
14908334,2026-09-10T09:29:52,kospi_updown,004090,한국석유,7,7,0,0,0,12610,+9.18%,1024329,12916788690
14908334,2026-09-10T09:29:52,kospi_updown,096770,SK이노베이션,8,10,2,0,0,164300,+7.04%,862656,141734380800
14908334,2026-09-10T09:29:52,kospi_updown,361610,SK아이이테크놀로지,9,9,0,0,0,19020,+7.03%,450958,8577221160
14908334,2026-09-10T09:29:52,kospi_updown,017860,DS단석,10,14,4,0,0,12920,+6.78%,67253,868908760
14908334,2026-09-10T09:29:52,kospi_updown,012630,HDC,11,12,1,0,0,26300,+6.48%,45408,1194230400
14908334,2026-09-10T09:29:52,kospi_updown,029460,케이씨,12,11,-1,0,0,41100,+6.20%,28170,1157787000
14908334,2026-09-10T09:29:52,kospi_updown,018670,SK가스,13,8,-5,0,0,257000,+5.98%,6543,1681551000
14908334,2026-09-10T09:29:52,kospi_updown,002140,고려산업,14,27,13,0,0,2155,+4.87%,208008,448257240
14908334,2026-09-10T09:29:52,kospi_updown,093240,형지엘리트,15,15,0,0,0,338,+4.64%,803228,271491064
14908334,2026-09-10T09:29:52,kospi_updown,003280,흥아해운,16,13,-3,0,0,1840,+4.55%,7648860,14073902400
14908334,2026-09-10T09:29:52,kospi_updown,000227,유유제약2우B,17,17,0,0,0,7940,+4.20%,3,23820
14908334,2026-09-10T09:29:52,kospi_updown,096775,SK이노베이션우,18,16,-2,0,0,74600,+3.90%,4532,338087200
14908334,2026-09-10T09:29:52,kospi_updown,015590,DKME,19,23,4,0,0,1878,+3.87%,20451,38406978
14908334,2026-09-10T09:29:52,kospi_updown,005180,빙그레,20,19,-1,0,0,88800,+3.86%,19561,1737016800
14908334,2026-09-10T09:29:52,kospi_updown,051910,LG화학,21,18,-3,0,0,296000,+3.86%,73595,21784120000
14908334,2026-09-10T09:29:52,kospi_updown,001525,동양우,22,21,-1,0,0,9200,+3.60%,1,9200
14908334,2026-09-10T09:29:52,kospi_updown,020150,롯데에너지머티리얼즈,23,absent,,1,0,43000,+3.24%,123483,5309769000
14908334,2026-09-10T09:29:52,kospi_updown,000370,한화손해보험,24,24,0,0,0,8120,+2.92%,242268,1967216160
14908334,2026-09-10T09:29:52,kospi_updown,281820,케이씨텍,25,absent,,1,0,68300,+2.86%,32492,2219203600
14908334,2026-09-10T09:29:52,kospi_updown,001770,SHD,26,26,0,0,0,13330,+2.78%,9487,126461710
14908334,2026-09-10T09:29:52,kospi_updown,117580,대성에너지,27,20,-7,0,0,7390,+2.78%,238349,1761399110
14908334,2026-09-10T09:29:52,kospi_updown,051915,LG화학우,28,28,0,0,0,132700,+2.71%,6442,854853400
14908334,2026-09-10T09:29:52,kospi_updown,003670,포스코퓨처엠,29,absent,,1,0,197000,+2.55%,88787,17491039000
14908334,2026-09-10T09:29:52,kospi_updown,004410,서울식품,30,22,-8,0,0,1213,+2.54%,42711,51808443
14908334,2026-09-10T09:29:52,kosdaq_updown,0197V0,엔에이치스팩34호,1,1,0,0,0,5140,+157.00%,57569308,295906243120
14908334,2026-09-10T09:29:52,kosdaq_updown,224060,더코디,2,2,0,0,0,9890,+29.96%,964455,9538459950
14908334,2026-09-10T09:29:52,kosdaq_updown,214680,디알텍,3,3,0,0,0,6080,+26.67%,828445,5036945600
14908334,2026-09-10T09:29:52,kosdaq_updown,101000,KS인더스트리,4,8,4,0,0,1484,+20.06%,501343,743993012
14908334,2026-09-10T09:29:52,kosdaq_updown,191410,육일씨엔에쓰,5,6,1,0,0,2185,+19.86%,439103,959440055
14908334,2026-09-10T09:29:52,kosdaq_updown,024060,흥구석유,6,5,-1,0,0,14480,+19.77%,6876632,99573631360
14908334,2026-09-10T09:29:52,kosdaq_updown,289010,아이스크림에듀,7,4,-3,0,0,1093,+19.06%,745670,815017310
14908334,2026-09-10T09:29:52,kosdaq_updown,475400,씨메스로보틱스,8,7,-1,0,0,20150,+17.08%,545291,10987613650
14908334,2026-09-10T09:29:52,kosdaq_updown,318160,셀바이오휴먼텍,9,9,0,0,0,7210,+14.99%,179536,1294454560
14908334,2026-09-10T09:29:52,kosdaq_updown,187660,페니트리움바이오,10,10,0,0,0,8430,+13.61%,4450237,37515497910
14908334,2026-09-10T09:29:52,kosdaq_updown,000440,중앙에너비스,11,12,1,0,0,13890,+12.65%,209909,2915636010
14908334,2026-09-10T09:29:52,kosdaq_updown,032940,원익,12,11,-1,0,0,11350,+11.27%,5329699,60492083650
14908334,2026-09-10T09:29:52,kosdaq_updown,0013V0,삼진식품,13,absent,,1,0,5520,+9.96%,56034,309307680
14908334,2026-09-10T09:29:52,kosdaq_updown,218150,미래생명자원,14,19,5,0,0,2235,+9.83%,320049,715309515
14908334,2026-09-10T09:29:52,kosdaq_updown,437730,삼현,15,14,-1,0,0,37300,+9.71%,187679,7000426700
14908334,2026-09-10T09:29:52,kosdaq_updown,388720,유일로보틱스,16,21,5,0,0,72700,+9.65%,115292,8381728400
14908334,2026-09-10T09:29:52,kosdaq_updown,048770,TPC로보틱스,17,16,-1,0,0,4825,+8.79%,3373431,16276804575
14908334,2026-09-10T09:29:52,kosdaq_updown,382900,범한퓨얼셀,18,15,-3,0,0,25350,+8.57%,345717,8763925950
14908334,2026-09-10T09:29:52,kosdaq_updown,079190,케스피온,19,18,-1,0,0,1332,+8.20%,49573,66031236
14908334,2026-09-10T09:29:52,kosdaq_updown,368600,아이씨에이치,20,20,0,0,0,1132,+7.71%,723003,818439396
14908334,2026-09-10T09:29:52,kosdaq_updown,459510,나우로보틱스,21,22,1,0,0,15510,+7.71%,179398,2782462980
14908334,2026-09-10T09:29:52,kosdaq_updown,261780,아리바이오랩,22,13,-9,0,0,3540,+7.60%,875898,3100678920
14908334,2026-09-10T09:29:52,kosdaq_updown,092870,엑시콘,23,30,7,0,0,29050,+7.20%,74697,2169947850
14908334,2026-09-10T09:29:52,kosdaq_updown,475230,엔알비,24,27,3,0,0,9760,+7.14%,107377,1047999520
14908334,2026-09-10T09:29:52,kosdaq_updown,300080,플리토,25,17,-8,0,0,9890,+7.03%,151058,1493963620
14908334,2026-09-10T09:29:52,kosdaq_updown,076610,해성옵틱스,26,23,-3,0,0,1277,+6.77%,635292,811267884
14908334,2026-09-10T09:29:52,kosdaq_updown,299030,하나기술,27,25,-2,0,0,15610,+6.77%,29405,459012050
14908334,2026-09-10T09:29:52,kosdaq_updown,108490,로보티즈,28,absent,,1,0,330250,+6.53%,266660,88064465000
14908334,2026-09-10T09:29:52,kosdaq_updown,033340,좋은사람들,29,absent,,1,0,541,+6.50%,5159840,2791473440
14908334,2026-09-10T09:29:52,kosdaq_updown,432720,퀄리타스반도체,30,absent,,1,0,9540,+6.35%,87677,836438580
14908334,2026-09-10T09:29:52,frgn_inst,003280,흥아해운,1,1,0,0,0,1841,+4.60%,7674181,14128167221
