cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14904198,2026-09-04T15:37:49,frgn_inst,005320,온타이드,29,29,0,0,0,1205,+4.06%,485290,584774450
14904198,2026-09-04T15:37:49,frgn_inst,279570,케이뱅크,30,30,0,0,0,5600,+0.54%,327387,1833367200
14904199,2026-09-04T15:39:37,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,12371,67793080
14904199,2026-09-04T15:39:37,kospi_updown,020120,키다리스튜디오,2,2,0,0,0,7200,+16.50%,465427,3351074400
14904199,2026-09-04T15:39:37,kospi_updown,267250,HD현대,3,3,0,0,0,240500,+12.65%,272128,65446784000
14904199,2026-09-04T15:39:37,kospi_updown,336260,두산퓨얼셀,4,4,0,0,0,43850,+12.44%,1429065,62664500250
14904199,2026-09-04T15:39:37,kospi_updown,002070,비비안,5,5,0,0,0,5180,+11.28%,125488,650027840
14904199,2026-09-04T15:39:37,kospi_updown,015590,DKME,6,6,0,0,0,1492,+11.26%,720970,1075687240
14904199,2026-09-04T15:39:37,kospi_updown,009900,명신산업,7,7,0,0,0,8630,+11.07%,1466586,12656637180
14904199,2026-09-04T15:39:37,kospi_updown,090460,비에이치,8,8,0,0,0,21850,+10.75%,2926650,63947302500
14904199,2026-09-04T15:39:37,kospi_updown,008040,사조동아원,9,9,0,0,0,8550,+9.90%,150192,1284141600
14904199,2026-09-04T15:39:37,kospi_updown,033240,자화전자,10,10,0,0,0,30600,+9.48%,210154,6430712400
14904199,2026-09-04T15:39:37,kospi_updown,042700,한미반도체,11,11,0,0,0,230000,+9.26%,963510,221607300000
14904199,2026-09-04T15:39:37,kospi_updown,281820,케이씨텍,12,12,0,0,0,68100,+9.13%,220442,15012100200
14904199,2026-09-04T15:39:37,kospi_updown,180640,한진칼,13,13,0,0,0,146000,+9.12%,122578,17896388000
14904199,2026-09-04T15:39:37,kospi_updown,003010,혜인,14,14,0,0,0,10650,+9.01%,811232,8639620800
14904199,2026-09-04T15:39:37,kospi_updown,003530,한화투자증권,15,15,0,0,0,5100,+8.97%,7274481,37099853100
14904199,2026-09-04T15:39:37,kospi_updown,181710,NHN,16,16,0,0,0,71500,+8.50%,175126,12521509000
14904199,2026-09-04T15:39:37,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,17,17,0,0,0,6710,+8.40%,5132453,34438759630
14904199,2026-09-04T15:39:37,kospi_updown,100090,SK오션플랜트,18,18,0,0,0,13860,+7.44%,2466484,34185468240
14904199,2026-09-04T15:39:37,kospi_updown,322000,HD현대에너지솔루션,19,19,0,0,0,138900,+7.26%,232488,32292583200
14904199,2026-09-04T15:39:37,kospi_updown,33626K,두산퓨얼셀1우,20,20,0,0,0,6190,+7.09%,35171,217708490
14904199,2026-09-04T15:39:37,kospi_updown,452260,한화갤러리아,21,21,0,0,0,2300,+6.73%,1955624,4497935200
14904199,2026-09-04T15:39:37,kospi_updown,035510,신세계 I&C,22,22,0,0,0,13860,+6.70%,300409,4163668740
14904199,2026-09-04T15:39:37,kospi_updown,004100,태양금속,23,23,0,0,0,2690,+6.53%,504562,1357271780
14904199,2026-09-04T15:39:37,kospi_updown,010950,S-Oil,24,24,0,0,0,157300,+6.36%,918696,144510880800
14904199,2026-09-04T15:39:37,kospi_updown,402340,SK스퀘어,25,25,0,0,0,1041000,+6.12%,428575,446146575000
14904199,2026-09-04T15:39:37,kospi_updown,244920,에이플러스에셋,26,26,0,0,0,13960,+5.76%,121037,1689676520
14904199,2026-09-04T15:39:37,kospi_updown,096770,SK이노베이션,27,27,0,0,0,138300,+5.73%,1280732,177125235600
14904199,2026-09-04T15:39:37,kospi_updown,089590,제주항공,28,28,0,0,0,4715,+5.72%,370867,1748637905
14904199,2026-09-04T15:39:37,kospi_updown,377300,카카오페이,29,29,0,0,0,47300,+5.58%,492025,23272782500
14904199,2026-09-04T15:39:37,kospi_updown,005950,이수화학,30,30,0,0,0,11780,+5.56%,421940,4970453200
14904199,2026-09-04T15:39:37,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,23500,+135.00%,86093986,2023208671000
14904199,2026-09-04T15:39:37,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1859688,7373662920
14904199,2026-09-04T15:39:37,kosdaq_updown,418620,E8,3,3,0,0,0,572,+30.00%,3446538,1971419736
14904199,2026-09-04T15:39:37,kosdaq_updown,101000,KS인더스트리,4,4,0,0,0,1094,+29.93%,1115493,1220349342
14904199,2026-09-04T15:39:37,kosdaq_updown,030530,원익홀딩스,5,5,0,0,0,22500,+29.91%,7134377,160523482500
14904199,2026-09-04T15:39:37,kosdaq_updown,108490,로보티즈,6,6,0,0,0,304500,+22.54%,1432804,436288818000
14904199,2026-09-04T15:39:37,kosdaq_updown,354320,알멕,7,7,0,0,0,32300,+20.07%,293683,9485960900
14904199,2026-09-04T15:39:37,kosdaq_updown,014950,삼익제약,8,8,0,0,0,6760,+19.22%,8782308,59368402080
14904199,2026-09-04T15:39:37,kosdaq_updown,115180,큐리언트,9,9,0,0,0,23050,+17.30%,658912,15187921600
14904199,2026-09-04T15:39:37,kosdaq_updown,032940,원익,10,10,0,0,0,10050,+17.13%,14596441,146694232050
14904199,2026-09-04T15:39:37,kosdaq_updown,064290,인텍플러스,11,11,0,0,0,40150,+16.72%,685289,27514353350
14904199,2026-09-04T15:39:37,kosdaq_updown,290550,디케이티,12,12,0,0,0,16800,+16.67%,658940,11070192000
14904199,2026-09-04T15:39:37,kosdaq_updown,351320,넥사다이내믹스,13,13,0,0,0,3725,+16.41%,2245140,8363146500
14904199,2026-09-04T15:39:37,kosdaq_updown,291810,핀텔,14,14,0,0,0,1602,+16.17%,690063,1105480926
14904199,2026-09-04T15:39:37,kosdaq_updown,199430,케이엔알시스템,15,15,0,0,0,19850,+16.08%,660370,13108344500
14904199,2026-09-04T15:39:37,kosdaq_updown,417030,니어스랩,16,16,0,0,0,31450,+16.05%,740497,23288630650
14904199,2026-09-04T15:39:37,kosdaq_updown,033790,피노,17,17,0,0,0,10200,+15.52%,5896529,60144595800
14904199,2026-09-04T15:39:37,kosdaq_updown,295310,에이치브이엠,18,18,0,0,0,48450,+15.22%,197188,9553758600
14904199,2026-09-04T15:39:37,kosdaq_updown,310870,디와이씨,19,19,0,0,0,1547,+15.02%,548793,848982771
14904199,2026-09-04T15:39:37,kosdaq_updown,187660,페니트리움바이오,20,20,0,0,0,5850,+14.71%,3933464,23010764400
14904199,2026-09-04T15:39:37,kosdaq_updown,474650,링크솔루션,21,21,0,0,0,25400,+14.41%,59699,1516354600
14904199,2026-09-04T15:39:37,kosdaq_updown,160190,하이젠알앤엠,22,22,0,0,0,19180,+14.37%,639916,12273588880
14904199,2026-09-04T15:39:37,kosdaq_updown,294570,쿠콘,23,23,0,0,0,30550,+14.21%,644484,19688986200
14904199,2026-09-04T15:39:37,kosdaq_updown,071280,로체시스템즈,24,24,0,0,0,7480,+13.85%,459911,3440134280
14904199,2026-09-04T15:39:37,kosdaq_updown,234340,헥토파이낸셜,25,25,0,0,0,25250,+13.48%,2829009,71432477250
14904199,2026-09-04T15:39:37,kosdaq_updown,452430,사피엔반도체,26,26,0,0,0,35000,+13.45%,113867,3985345000
14904199,2026-09-04T15:39:37,kosdaq_updown,179900,유티아이,27,27,0,0,0,2365,+12.62%,603634,1427594410
14904199,2026-09-04T15:39:37,kosdaq_updown,0007C0,아크릴,28,28,0,0,0,16400,+12.48%,192579,3158295600
14904199,2026-09-04T15:39:37,kosdaq_updown,058610,에스피지,29,29,0,0,0,94200,+12.41%,1109412,104506610400
14904199,2026-09-04T15:39:37,kosdaq_updown,127120,제이에스링크,30,30,0,0,0,33600,+12.37%,468871,15754065600
14904199,2026-09-04T15:39:37,frgn_inst,005930,삼성전자,1,1,0,0,0,255500,+2.20%,14030754,3584857647000
14904199,2026-09-04T15:39:37,frgn_inst,003490,대한항공,2,2,0,0,0,30200,+3.60%,4794406,144791061200
14904199,2026-09-04T15:39:37,frgn_inst,003530,한화투자증권,3,3,0,0,0,5100,+8.97%,7274481,37099853100
14904199,2026-09-04T15:39:37,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1647000,+3.20%,2827486,4656869442000
14904199,2026-09-04T15:39:37,frgn_inst,003280,흥아해운,5,5,0,0,0,1724,+1.47%,2983701,5143900524
14904199,2026-09-04T15:39:37,frgn_inst,042700,한미반도체,6,6,0,0,0,230000,+9.26%,963510,221607300000
14904199,2026-09-04T15:39:37,frgn_inst,005935,삼성전자우,7,7,0,0,0,191600,+4.07%,2092199,400865328400
14904199,2026-09-04T15:39:37,frgn_inst,090460,비에이치,8,8,0,0,0,21850,+10.75%,2926650,63947302500
14904199,2026-09-04T15:39:37,frgn_inst,028670,팬오션,9,9,0,0,0,5960,+0.34%,3007245,17923180200
14904199,2026-09-04T15:39:37,frgn_inst,010950,S-Oil,10,10,0,0,0,157300,+6.36%,918696,144510880800
14904199,2026-09-04T15:39:37,frgn_inst,005880,대한해운,11,11,0,0,0,2105,+1.45%,1805443,3800457515
14904199,2026-09-04T15:39:37,frgn_inst,100090,SK오션플랜트,12,12,0,0,0,13860,+7.44%,2466484,34185468240
14904199,2026-09-04T15:39:37,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,13,13,0,0,0,6710,+8.40%,5132453,34438759630
14904199,2026-09-04T15:39:37,frgn_inst,096770,SK이노베이션,14,14,0,0,0,138300,+5.73%,1280732,177125235600
14904199,2026-09-04T15:39:37,frgn_inst,006800,미래에셋증권,15,15,0,0,0,34450,+3.77%,1066118,36727765100
14904199,2026-09-04T15:39:37,frgn_inst,015590,DKME,16,16,0,0,0,1492,+11.26%,720970,1075687240
14904199,2026-09-04T15:39:37,frgn_inst,035420,NAVER,17,17,0,0,0,213500,+2.89%,648052,138359102000
14904199,2026-09-04T15:39:37,frgn_inst,000370,한화손해보험,18,18,0,0,0,8420,-5.92%,1305611,10993244620
14904199,2026-09-04T15:39:37,frgn_inst,377300,카카오페이,19,19,0,0,0,47300,+5.58%,492025,23272782500
14904199,2026-09-04T15:39:37,frgn_inst,089590,제주항공,20,20,0,0,0,4715,+5.72%,370867,1748637905
14904199,2026-09-04T15:39:37,frgn_inst,004770,써니전자,21,21,0,0,0,2185,+4.80%,4092590,8942309150
14904199,2026-09-04T15:39:37,frgn_inst,073240,금호타이어,22,22,0,0,0,7180,+0.84%,1133314,8137194520
14904199,2026-09-04T15:39:37,frgn_inst,009150,삼성전기,23,23,0,0,0,1401000,+3.93%,572417,801956217000
14904199,2026-09-04T15:39:37,frgn_inst,475150,SK이터닉스,24,24,0,0,0,52000,+4.63%,1024691,53283932000
14904199,2026-09-04T15:39:37,frgn_inst,034230,파라다이스,25,25,0,0,0,10090,+2.75%,378011,3814130990
14904199,2026-09-04T15:39:37,frgn_inst,336260,두산퓨얼셀,26,26,0,0,0,43850,+12.44%,1429065,62664500250
14904199,2026-09-04T15:39:37,frgn_inst,402340,SK스퀘어,27,27,0,0,0,1041000,+6.12%,428575,446146575000
14904199,2026-09-04T15:39:37,frgn_inst,020560,아시아나항공,28,28,0,0,0,8080,+3.86%,372552,3010220160
14904199,2026-09-04T15:39:37,frgn_inst,005320,온타이드,29,29,0,0,0,1205,+4.06%,485290,584774450
14904199,2026-09-04T15:39:37,frgn_inst,279570,케이뱅크,30,30,0,0,0,5600,+0.54%,327387,1833367200
14904200,2026-09-04T15:41:51,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,12371,67793080
14904200,2026-09-04T15:41:51,kospi_updown,020120,키다리스튜디오,2,2,0,0,0,7200,+16.50%,466195,3356604000
14904200,2026-09-04T15:41:51,kospi_updown,267250,HD현대,3,3,0,0,0,240500,+12.65%,272286,65484783000
14904200,2026-09-04T15:41:51,kospi_updown,336260,두산퓨얼셀,4,4,0,0,0,43850,+12.44%,1429161,62668709850
14904200,2026-09-04T15:41:51,kospi_updown,002070,비비안,5,5,0,0,0,5180,+11.28%,125488,650027840
14904200,2026-09-04T15:41:51,kospi_updown,015590,DKME,6,6,0,0,0,1492,+11.26%,720970,1075687240
14904200,2026-09-04T15:41:51,kospi_updown,009900,명신산업,7,7,0,0,0,8630,+11.07%,1466725,12657836750
14904200,2026-09-04T15:41:51,kospi_updown,090460,비에이치,8,8,0,0,0,21850,+10.75%,2926722,63948875700
14904200,2026-09-04T15:41:51,kospi_updown,008040,사조동아원,9,9,0,0,0,8550,+9.90%,150192,1284141600
14904200,2026-09-04T15:41:51,kospi_updown,033240,자화전자,10,10,0,0,0,30600,+9.48%,210155,6430743000
14904200,2026-09-04T15:41:51,kospi_updown,042700,한미반도체,11,11,0,0,0,230000,+9.26%,963536,221613280000
14904200,2026-09-04T15:41:51,kospi_updown,281820,케이씨텍,12,12,0,0,0,68100,+9.13%,220443,15012168300
14904200,2026-09-04T15:41:51,kospi_updown,180640,한진칼,13,13,0,0,0,146000,+9.12%,122585,17897410000
14904200,2026-09-04T15:41:51,kospi_updown,003010,혜인,14,14,0,0,0,10650,+9.01%,811328,8640643200
14904200,2026-09-04T15:41:51,kospi_updown,003530,한화투자증권,15,15,0,0,0,5100,+8.97%,7277635,37115938500
14904200,2026-09-04T15:41:51,kospi_updown,181710,NHN,16,16,0,0,0,71500,+8.50%,175132,12521938000
14904200,2026-09-04T15:41:51,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,17,17,0,0,0,6710,+8.40%,5139094,34483320740
14904200,2026-09-04T15:41:51,kospi_updown,100090,SK오션플랜트,18,18,0,0,0,13860,+7.44%,2467765,34203222900
14904200,2026-09-04T15:41:51,kospi_updown,322000,HD현대에너지솔루션,19,19,0,0,0,138900,+7.26%,232498,32293972200
14904200,2026-09-04T15:41:51,kospi_updown,33626K,두산퓨얼셀1우,20,20,0,0,0,6190,+7.09%,35171,217708490
14904200,2026-09-04T15:41:51,kospi_updown,452260,한화갤러리아,21,21,0,0,0,2300,+6.73%,1957069,4501258700
14904200,2026-09-04T15:41:51,kospi_updown,035510,신세계 I&C,22,22,0,0,0,13860,+6.70%,300492,4164819120
14904200,2026-09-04T15:41:51,kospi_updown,004100,태양금속,23,23,0,0,0,2690,+6.53%,504562,1357271780
14904200,2026-09-04T15:41:51,kospi_updown,010950,S-Oil,24,24,0,0,0,157300,+6.36%,918696,144510880800
14904200,2026-09-04T15:41:51,kospi_updown,402340,SK스퀘어,25,25,0,0,0,1041000,+6.12%,428577,446148657000
14904200,2026-09-04T15:41:51,kospi_updown,244920,에이플러스에셋,26,26,0,0,0,13960,+5.76%,121037,1689676520
14904200,2026-09-04T15:41:51,kospi_updown,096770,SK이노베이션,27,27,0,0,0,138300,+5.73%,1280740,177126342000
14904200,2026-09-04T15:41:51,kospi_updown,089590,제주항공,28,28,0,0,0,4715,+5.72%,370867,1748637905
14904200,2026-09-04T15:41:51,kospi_updown,377300,카카오페이,29,29,0,0,0,47300,+5.58%,492026,23272829800
14904200,2026-09-04T15:41:51,kospi_updown,005950,이수화학,30,30,0,0,0,11780,+5.56%,422084,4972149520
14904200,2026-09-04T15:41:51,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,23500,+135.00%,86151118,2024551273000
14904200,2026-09-04T15:41:51,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1859688,7373662920
14904200,2026-09-04T15:41:51,kosdaq_updown,418620,E8,3,3,0,0,0,572,+30.00%,3446564,1971434608
14904200,2026-09-04T15:41:51,kosdaq_updown,101000,KS인더스트리,4,4,0,0,0,1094,+29.93%,1115494,1220350436
14904200,2026-09-04T15:41:51,kosdaq_updown,030530,원익홀딩스,5,5,0,0,0,22500,+29.91%,7135975,160559437500
14904200,2026-09-04T15:41:51,kosdaq_updown,108490,로보티즈,6,6,0,0,0,304500,+22.54%,1433025,436356112500
14904200,2026-09-04T15:41:51,kosdaq_updown,354320,알멕,7,7,0,0,0,32300,+20.07%,293767,9488674100
14904200,2026-09-04T15:41:51,kosdaq_updown,014950,삼익제약,8,8,0,0,0,6760,+19.22%,8787077,59400640520
14904200,2026-09-04T15:41:51,kosdaq_updown,115180,큐리언트,9,9,0,0,0,23050,+17.30%,658912,15187921600
14904200,2026-09-04T15:41:51,kosdaq_updown,032940,원익,10,10,0,0,0,10050,+17.13%,14605156,146781817800
14904200,2026-09-04T15:41:51,kosdaq_updown,064290,인텍플러스,11,11,0,0,0,40150,+16.72%,685471,27521660650
14904200,2026-09-04T15:41:51,kosdaq_updown,290550,디케이티,12,12,0,0,0,16800,+16.67%,659001,11071216800
14904200,2026-09-04T15:41:51,kosdaq_updown,351320,넥사다이내믹스,13,13,0,0,0,3725,+16.41%,2245342,8363898950
14904200,2026-09-04T15:41:51,kosdaq_updown,291810,핀텔,14,14,0,0,0,1602,+16.17%,690063,1105480926
14904200,2026-09-04T15:41:51,kosdaq_updown,199430,케이엔알시스템,15,15,0,0,0,19850,+16.08%,660392,13108781200
14904200,2026-09-04T15:41:51,kosdaq_updown,417030,니어스랩,16,16,0,0,0,31450,+16.05%,740497,23288630650
14904200,2026-09-04T15:41:51,kosdaq_updown,033790,피노,17,17,0,0,0,10200,+15.52%,5900591,60186028200
14904200,2026-09-04T15:41:51,kosdaq_updown,295310,에이치브이엠,18,18,0,0,0,48450,+15.22%,197198,9554243100
14904200,2026-09-04T15:41:51,kosdaq_updown,310870,디와이씨,19,19,0,0,0,1547,+15.02%,548793,848982771
14904200,2026-09-04T15:41:51,kosdaq_updown,187660,페니트리움바이오,20,20,0,0,0,5850,+14.71%,3938193,23038429050
14904200,2026-09-04T15:41:51,kosdaq_updown,474650,링크솔루션,21,21,0,0,0,25400,+14.41%,59700,1516380000
14904200,2026-09-04T15:41:51,kosdaq_updown,160190,하이젠알앤엠,22,22,0,0,0,19180,+14.37%,639920,12273665600
14904200,2026-09-04T15:41:51,kosdaq_updown,294570,쿠콘,23,23,0,0,0,30550,+14.21%,644484,19688986200
14904200,2026-09-04T15:41:51,kosdaq_updown,071280,로체시스템즈,24,24,0,0,0,7480,+13.85%,460571,3445071080
14904200,2026-09-04T15:41:51,kosdaq_updown,234340,헥토파이낸셜,25,25,0,0,0,25250,+13.48%,2831497,71495299250
14904200,2026-09-04T15:41:51,kosdaq_updown,452430,사피엔반도체,26,26,0,0,0,35000,+13.45%,113887,3986045000
14904200,2026-09-04T15:41:51,kosdaq_updown,179900,유티아이,27,27,0,0,0,2365,+12.62%,603634,1427594410
14904200,2026-09-04T15:41:51,kosdaq_updown,0007C0,아크릴,28,28,0,0,0,16400,+12.48%,192579,3158295600
14904200,2026-09-04T15:41:51,kosdaq_updown,058610,에스피지,29,29,0,0,0,94200,+12.41%,1109479,104512921800
14904200,2026-09-04T15:41:51,kosdaq_updown,127120,제이에스링크,30,30,0,0,0,33600,+12.37%,468883,15754468800
14904200,2026-09-04T15:41:51,frgn_inst,005930,삼성전자,1,1,0,0,0,255500,+2.20%,14031332,3585005326000
14904200,2026-09-04T15:41:51,frgn_inst,003490,대한항공,2,2,0,0,0,30200,+3.60%,4797466,144883473200
14904200,2026-09-04T15:41:51,frgn_inst,003530,한화투자증권,3,3,0,0,0,5100,+8.97%,7277635,37115938500
14904200,2026-09-04T15:41:51,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1647000,+3.20%,2827612,4657076964000
14904200,2026-09-04T15:41:51,frgn_inst,003280,흥아해운,5,5,0,0,0,1724,+1.47%,2984146,5144667704
14904200,2026-09-04T15:41:51,frgn_inst,042700,한미반도체,6,6,0,0,0,230000,+9.26%,963536,221613280000
14904200,2026-09-04T15:41:51,frgn_inst,005935,삼성전자우,7,7,0,0,0,191600,+4.07%,2096029,401599156400
14904200,2026-09-04T15:41:51,frgn_inst,090460,비에이치,8,8,0,0,0,21850,+10.75%,2926722,63948875700
14904200,2026-09-04T15:41:51,frgn_inst,028670,팬오션,9,9,0,0,0,5960,+0.34%,3007629,17925468840
14904200,2026-09-04T15:41:51,frgn_inst,010950,S-Oil,10,10,0,0,0,157300,+6.36%,918696,144510880800
14904200,2026-09-04T15:41:51,frgn_inst,005880,대한해운,11,11,0,0,0,2105,+1.45%,1805443,3800457515
14904200,2026-09-04T15:41:51,frgn_inst,100090,SK오션플랜트,12,12,0,0,0,13860,+7.44%,2467765,34203222900
14904200,2026-09-04T15:41:51,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,13,13,0,0,0,6710,+8.40%,5139094,34483320740
14904200,2026-09-04T15:41:51,frgn_inst,096770,SK이노베이션,14,14,0,0,0,138300,+5.73%,1280740,177126342000
14904200,2026-09-04T15:41:51,frgn_inst,006800,미래에셋증권,15,15,0,0,0,34450,+3.77%,1066118,36727765100
14904200,2026-09-04T15:41:51,frgn_inst,015590,DKME,16,16,0,0,0,1492,+11.26%,720970,1075687240
14904200,2026-09-04T15:41:51,frgn_inst,035420,NAVER,17,17,0,0,0,213500,+2.89%,648091,138367428500
14904200,2026-09-04T15:41:51,frgn_inst,000370,한화손해보험,18,18,0,0,0,8420,-5.92%,1307744,11011204480
14904200,2026-09-04T15:41:51,frgn_inst,377300,카카오페이,19,19,0,0,0,47300,+5.58%,492026,23272829800
14904200,2026-09-04T15:41:51,frgn_inst,089590,제주항공,20,20,0,0,0,4715,+5.72%,370867,1748637905
14904200,2026-09-04T15:41:51,frgn_inst,004770,써니전자,21,21,0,0,0,2185,+4.80%,4093423,8944129255
14904200,2026-09-04T15:41:51,frgn_inst,073240,금호타이어,22,22,0,0,0,7180,+0.84%,1133314,8137194520
14904200,2026-09-04T15:41:51,frgn_inst,009150,삼성전기,23,23,0,0,0,1401000,+3.93%,572423,801964623000
14904200,2026-09-04T15:41:51,frgn_inst,475150,SK이터닉스,24,24,0,0,0,52000,+4.63%,1025330,53317160000
14904200,2026-09-04T15:41:51,frgn_inst,034230,파라다이스,25,25,0,0,0,10090,+2.75%,378011,3814130990
14904200,2026-09-04T15:41:51,frgn_inst,336260,두산퓨얼셀,26,26,0,0,0,43850,+12.44%,1429161,62668709850
14904200,2026-09-04T15:41:51,frgn_inst,402340,SK스퀘어,27,27,0,0,0,1041000,+6.12%,428577,446148657000
14904200,2026-09-04T15:41:51,frgn_inst,020560,아시아나항공,28,28,0,0,0,8080,+3.86%,372552,3010220160
14904200,2026-09-04T15:41:51,frgn_inst,005320,온타이드,29,29,0,0,0,1205,+4.06%,485290,584774450
14904200,2026-09-04T15:41:51,frgn_inst,279570,케이뱅크,30,30,0,0,0,5600,+0.54%,327393,1833400800
14904201,2026-09-04T15:43:39,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,12371,67793080
14904201,2026-09-04T15:43:39,kospi_updown,020120,키다리스튜디오,2,2,0,0,0,7200,+16.50%,466195,3356604000
14904201,2026-09-04T15:43:39,kospi_updown,267250,HD현대,3,3,0,0,0,240500,+12.65%,272287,65485023500
14904201,2026-09-04T15:43:39,kospi_updown,336260,두산퓨얼셀,4,4,0,0,0,43850,+12.44%,1429161,62668709850
14904201,2026-09-04T15:43:39,kospi_updown,002070,비비안,5,5,0,0,0,5180,+11.28%,125488,650027840
14904201,2026-09-04T15:43:39,kospi_updown,015590,DKME,6,6,0,0,0,1492,+11.26%,720970,1075687240
14904201,2026-09-04T15:43:39,kospi_updown,009900,명신산업,7,7,0,0,0,8630,+11.07%,1467184,12661797920
14904201,2026-09-04T15:43:39,kospi_updown,090460,비에이치,8,8,0,0,0,21850,+10.75%,2926723,63948897550
14904201,2026-09-04T15:43:39,kospi_updown,008040,사조동아원,9,9,0,0,0,8550,+9.90%,150192,1284141600
14904201,2026-09-04T15:43:39,kospi_updown,033240,자화전자,10,10,0,0,0,30600,+9.48%,210169,6431171400
14904201,2026-09-04T15:43:39,kospi_updown,042700,한미반도체,11,11,0,0,0,230000,+9.26%,963546,221615580000
14904201,2026-09-04T15:43:39,kospi_updown,281820,케이씨텍,12,12,0,0,0,68100,+9.13%,220443,15012168300
14904201,2026-09-04T15:43:39,kospi_updown,180640,한진칼,13,13,0,0,0,146000,+9.12%,122595,17898870000
14904201,2026-09-04T15:43:39,kospi_updown,003010,혜인,14,14,0,0,0,10650,+9.01%,811328,8640643200
14904201,2026-09-04T15:43:39,kospi_updown,003530,한화투자증권,15,15,0,0,0,5100,+8.97%,7279841,37127189100
14904201,2026-09-04T15:43:39,kospi_updown,181710,NHN,16,16,0,0,0,71500,+8.50%,175215,12527872500
14904201,2026-09-04T15:43:39,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,17,17,0,0,0,6710,+8.40%,5139242,34484313820
14904201,2026-09-04T15:43:39,kospi_updown,100090,SK오션플랜트,18,18,0,0,0,13860,+7.44%,2467920,34205371200
14904201,2026-09-04T15:43:39,kospi_updown,322000,HD현대에너지솔루션,19,19,0,0,0,138900,+7.26%,232503,32294666700
14904201,2026-09-04T15:43:39,kospi_updown,33626K,두산퓨얼셀1우,20,20,0,0,0,6190,+7.09%,35171,217708490
14904201,2026-09-04T15:43:39,kospi_updown,452260,한화갤러리아,21,21,0,0,0,2300,+6.73%,1957069,4501258700
14904201,2026-09-04T15:43:39,kospi_updown,035510,신세계 I&C,22,22,0,0,0,13860,+6.70%,300692,4167591120
14904201,2026-09-04T15:43:39,kospi_updown,004100,태양금속,23,23,0,0,0,2690,+6.53%,504562,1357271780
14904201,2026-09-04T15:43:39,kospi_updown,010950,S-Oil,24,24,0,0,0,157300,+6.36%,918696,144510880800
14904201,2026-09-04T15:43:39,kospi_updown,402340,SK스퀘어,25,25,0,0,0,1041000,+6.12%,428577,446148657000
14904201,2026-09-04T15:43:39,kospi_updown,244920,에이플러스에셋,26,26,0,0,0,13960,+5.76%,121037,1689676520
14904201,2026-09-04T15:43:39,kospi_updown,096770,SK이노베이션,27,27,0,0,0,138300,+5.73%,1280740,177126342000
14904201,2026-09-04T15:43:39,kospi_updown,089590,제주항공,28,28,0,0,0,4715,+5.72%,370867,1748637905
14904201,2026-09-04T15:43:39,kospi_updown,377300,카카오페이,29,29,0,0,0,47300,+5.58%,492026,23272829800
14904201,2026-09-04T15:43:39,kospi_updown,005950,이수화학,30,30,0,0,0,11780,+5.56%,422085,4972161300
14904201,2026-09-04T15:43:39,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,23500,+135.00%,86161739,2024800866500
14904201,2026-09-04T15:43:39,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1859688,7373662920
14904201,2026-09-04T15:43:39,kosdaq_updown,418620,E8,3,3,0,0,0,572,+30.00%,3446564,1971434608
14904201,2026-09-04T15:43:39,kosdaq_updown,101000,KS인더스트리,4,4,0,0,0,1094,+29.93%,1115494,1220350436
14904201,2026-09-04T15:43:39,kosdaq_updown,030530,원익홀딩스,5,5,0,0,0,22500,+29.91%,7136145,160563262500
14904201,2026-09-04T15:43:39,kosdaq_updown,108490,로보티즈,6,6,0,0,0,304500,+22.54%,1433026,436356417000
14904201,2026-09-04T15:43:39,kosdaq_updown,354320,알멕,7,7,0,0,0,32300,+20.07%,293774,9488900200
14904201,2026-09-04T15:43:39,kosdaq_updown,014950,삼익제약,8,8,0,0,0,6760,+19.22%,8787174,59401296240
14904201,2026-09-04T15:43:39,kosdaq_updown,115180,큐리언트,9,9,0,0,0,23050,+17.30%,658919,15188082950
14904201,2026-09-04T15:43:39,kosdaq_updown,032940,원익,10,10,0,0,0,10050,+17.13%,14609513,146825605650
14904201,2026-09-04T15:43:39,kosdaq_updown,064290,인텍플러스,11,11,0,0,0,40150,+16.72%,685822,27535753300
14904201,2026-09-04T15:43:39,kosdaq_updown,290550,디케이티,12,12,0,0,0,16800,+16.67%,659001,11071216800
14904201,2026-09-04T15:43:39,kosdaq_updown,351320,넥사다이내믹스,13,13,0,0,0,3725,+16.41%,2245342,8363898950
