cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14913373,2026-09-17T09:26:02,kosdaq_updown,412350,레이저쎌,17,15,-2,0,0,5230,+10.11%,591931,3095799130
14913373,2026-09-17T09:26:02,kosdaq_updown,200470,에이팩트,18,25,7,0,0,6810,+10.02%,1047195,7131397950
14913373,2026-09-17T09:26:02,kosdaq_updown,067310,하나마이크론,19,21,2,0,0,38350,+9.73%,1607706,61655525100
14913373,2026-09-17T09:26:02,kosdaq_updown,361390,제노코,20,13,-7,0,0,13110,+9.25%,51778,678809580
14913373,2026-09-17T09:26:02,kosdaq_updown,327260,RF머트리얼즈,21,18,-3,0,0,48300,+9.15%,658326,31797145800
14913373,2026-09-17T09:26:02,kosdaq_updown,295310,에이치브이엠,22,22,0,0,0,58100,+9.01%,180561,10490594100
14913373,2026-09-17T09:26:02,kosdaq_updown,462350,이노스페이스,23,19,-4,0,0,6720,+8.91%,366976,2466078720
14913373,2026-09-17T09:26:02,kosdaq_updown,347700,스피어,24,24,0,0,0,22150,+8.85%,1441791,31935670650
14913373,2026-09-17T09:26:02,kosdaq_updown,069920,엑시온그룹,25,absent,,1,0,1245,+8.73%,58379,72681855
14913373,2026-09-17T09:26:02,kosdaq_updown,119850,지엔씨에너지,26,27,1,0,0,51400,+8.55%,775794,39875811600
14913373,2026-09-17T09:26:02,kosdaq_updown,355390,크라우드웍스,27,absent,,1,0,1362,+8.53%,236430,322017660
14913373,2026-09-17T09:26:02,kosdaq_updown,0011T0,채비,28,26,-2,0,0,5770,+8.26%,242208,1397540160
14913373,2026-09-17T09:26:02,kosdaq_updown,330860,네패스아크,29,23,-6,0,0,25550,+8.03%,121962,3116129100
14913373,2026-09-17T09:26:02,kosdaq_updown,176750,듀켐바이오,30,28,-2,0,0,6190,+7.84%,67240,416215600
14913373,2026-09-17T09:26:02,frgn_inst,005690,파미셀,1,1,0,0,0,12180,+4.73%,1293365,15753185700
14913373,2026-09-17T09:26:02,frgn_inst,010140,삼성중공업,2,2,0,0,0,20850,+3.22%,426265,8887625250
14913373,2026-09-17T09:26:02,frgn_inst,082740,한화엔진,3,3,0,0,0,51900,+8.01%,485853,25215770700
14913373,2026-09-17T09:26:02,frgn_inst,004310,현대약품,4,4,0,0,0,11330,+13.64%,8562412,97012127960
14913373,2026-09-17T09:26:02,frgn_inst,217590,티엠씨,5,5,0,0,0,13910,+5.70%,1150162,15998753420
14913373,2026-09-17T09:26:02,frgn_inst,192650,드림텍,6,6,0,0,0,7830,+10.13%,1622867,12707048610
14913373,2026-09-17T09:26:02,frgn_inst,028050,삼성E&A,7,7,0,0,0,51000,+0.99%,289641,14771691000
14913373,2026-09-17T09:26:02,frgn_inst,003780,진양산업,8,8,0,0,0,4510,+11.77%,481426,2171231260
14913373,2026-09-17T09:26:02,frgn_inst,003280,흥아해운,9,9,0,0,0,1820,+0.22%,604496,1100182720
14913373,2026-09-17T09:26:02,frgn_inst,001510,SK증권,10,10,0,0,0,2355,+0.86%,313915,739269825
14913373,2026-09-17T09:26:02,frgn_inst,071970,HD현대마린엔진,11,11,0,0,0,50700,+4.00%,69201,3508490700
14913373,2026-09-17T09:26:02,frgn_inst,088350,한화생명,12,12,0,0,0,6110,+4.62%,946844,5785216840
14913373,2026-09-17T09:26:02,frgn_inst,007660,이수페타시스,13,13,0,0,0,113200,+5.20%,239387,27098608400
14913373,2026-09-17T09:26:02,frgn_inst,003350,한국화장품제조,14,14,0,0,0,15140,+1.27%,185955,2815358700
14913373,2026-09-17T09:26:02,frgn_inst,353200,대덕전자,15,15,0,0,0,102700,+0.98%,170147,17474096900
14913373,2026-09-17T09:26:02,frgn_inst,077970,STX엔진,16,16,0,0,0,24300,+6.81%,54170,1316331000
14913373,2026-09-17T09:26:02,frgn_inst,021050,서원,17,17,0,0,0,1101,-0.63%,61302,67493502
14913373,2026-09-17T09:26:02,frgn_inst,093370,후성,18,18,0,0,0,15070,+3.72%,1560050,23509953500
14913373,2026-09-17T09:26:02,frgn_inst,267270,HD건설기계,19,19,0,0,0,143100,+7.11%,65072,9311803200
14913373,2026-09-17T09:26:02,frgn_inst,003160,디아이,20,20,0,0,0,32000,+1.91%,128333,4106656000
14913373,2026-09-17T09:26:02,frgn_inst,004090,한국석유,21,21,0,0,0,11890,+0.08%,59074,702389860
14913373,2026-09-17T09:26:02,frgn_inst,028670,팬오션,22,22,0,0,0,5950,+2.59%,418034,2487302300
14913373,2026-09-17T09:26:02,frgn_inst,003490,대한항공,23,23,0,0,0,29450,+1.38%,433491,12766309950
14913373,2026-09-17T09:26:02,frgn_inst,010820,퍼스텍,24,24,0,0,0,6280,+3.12%,67341,422901480
14913373,2026-09-17T09:26:02,frgn_inst,008350,남선알미늄,25,25,0,0,0,1073,+1.13%,360481,386796113
14913373,2026-09-17T09:26:02,frgn_inst,006340,대원전선,26,26,0,0,0,13010,+2.12%,354687,4614477870
14913373,2026-09-17T09:26:02,frgn_inst,005320,온타이드,27,27,0,0,0,1245,+1.22%,41294,51411030
14913373,2026-09-17T09:26:02,frgn_inst,329180,HD현대중공업,28,28,0,0,0,458750,+4.14%,39617,18174298750
14913373,2026-09-17T09:26:02,frgn_inst,005950,이수화학,29,29,0,0,0,11210,+1.54%,41017,459800570
14913373,2026-09-17T09:26:02,frgn_inst,003530,한화투자증권,30,30,0,0,0,4620,+0.65%,149826,692196120
14913373,2026-09-17T09:27:51,kospi_updown,051630,진양화학,1,1,0,0,0,1729,+26.57%,1370973,2370412317
14913373,2026-09-17T09:27:51,kospi_updown,010640,진양폴리,2,2,0,0,0,2275,+15.66%,310369,706089475
14913373,2026-09-17T09:27:51,kospi_updown,004310,현대약품,3,3,0,0,0,11290,+13.24%,8920878,100716712620
14913373,2026-09-17T09:27:51,kospi_updown,003780,진양산업,4,4,0,0,0,4510,+11.77%,499506,2252772060
14913373,2026-09-17T09:27:51,kospi_updown,192650,드림텍,5,5,0,0,0,7900,+11.11%,1733650,13695835000
14913373,2026-09-17T09:27:51,kospi_updown,003010,혜인,6,6,0,0,0,9830,+9.47%,352202,3462145660
14913373,2026-09-17T09:27:51,kospi_updown,217590,티엠씨,7,14,7,0,0,14290,+8.59%,1374448,19640861920
14913373,2026-09-17T09:27:51,kospi_updown,082740,한화엔진,8,7,-1,0,0,51900,+8.01%,492337,25552290300
14913373,2026-09-17T09:27:51,kospi_updown,267270,HD건설기계,9,8,-1,0,0,143500,+7.41%,67491,9684958500
14913373,2026-09-17T09:27:51,kospi_updown,483650,달바글로벌,10,9,-1,0,0,170800,+6.68%,52532,8972465600
14913373,2026-09-17T09:27:51,kospi_updown,077970,STX엔진,11,10,-1,0,0,24250,+6.59%,58390,1415957500
14913373,2026-09-17T09:27:51,kospi_updown,047050,포스코인터내셔널,12,17,5,0,0,58100,+6.02%,174264,10124738400
14913373,2026-09-17T09:27:51,kospi_updown,079550,LIG디펜스앤에어로스페이스,13,12,-1,0,0,705500,+5.93%,25122,17723571000
14913373,2026-09-17T09:27:51,kospi_updown,004710,한솔테크닉스,14,13,-1,0,0,9410,+5.61%,288263,2712554830
14913373,2026-09-17T09:27:51,kospi_updown,372910,한컴라이프케어,15,20,5,0,0,2090,+5.56%,239639,500845510
14913373,2026-09-17T09:27:51,kospi_updown,010950,S-Oil,16,18,2,0,0,152000,+5.48%,74142,11269584000
14913373,2026-09-17T09:27:51,kospi_updown,005690,파미셀,17,21,4,0,0,12250,+5.33%,1309171,16037344750
14913373,2026-09-17T09:27:51,kospi_updown,088350,한화생명,18,25,7,0,0,6150,+5.31%,1128344,6939315600
14913373,2026-09-17T09:27:51,kospi_updown,010955,S-Oil우,19,23,4,0,0,75500,+5.15%,2452,185126000
14913373,2026-09-17T09:27:51,kospi_updown,272210,한화시스템,20,19,-1,0,0,72300,+5.09%,103066,7451671800
14913373,2026-09-17T09:27:51,kospi_updown,000370,한화손해보험,21,absent,,1,0,8490,+5.07%,181431,1540349190
14913373,2026-09-17T09:27:51,kospi_updown,035510,신세계 I&C,22,16,-6,0,0,16050,+5.04%,85499,1372258950
14913373,2026-09-17T09:27:51,kospi_updown,047810,한국항공우주,23,22,-1,0,0,131200,+4.88%,58832,7718758400
14913373,2026-09-17T09:27:51,kospi_updown,007660,이수페타시스,24,15,-9,0,0,112800,+4.83%,244558,27586142400
14913373,2026-09-17T09:27:51,kospi_updown,005830,DB손해보험,25,absent,,1,0,196000,+4.81%,23863,4677148000
14913373,2026-09-17T09:27:51,kospi_updown,085620,미래에셋생명,26,absent,,1,0,20200,+4.23%,33028,667165600
14913373,2026-09-17T09:27:51,kospi_updown,071970,HD현대마린엔진,27,30,3,0,0,50800,+4.21%,70044,3558235200
14913373,2026-09-17T09:27:51,kospi_updown,138040,메리츠금융지주,28,absent,,1,0,130200,+4.16%,31194,4061458800
14913373,2026-09-17T09:27:51,kospi_updown,001450,현대해상,29,absent,,1,0,50500,+4.12%,88151,4451625500
14913373,2026-09-17T09:27:51,kospi_updown,009190,대양금속,30,absent,,1,0,1114,+4.11%,43603,48573742
14913373,2026-09-17T09:27:51,kosdaq_updown,348080,큐라티스,1,1,0,0,0,4815,+29.96%,195072,939271680
14913373,2026-09-17T09:27:51,kosdaq_updown,092600,앤씨앤,2,2,0,0,0,2825,+29.89%,39182,110689150
14913373,2026-09-17T09:27:51,kosdaq_updown,396270,넥스트칩,3,3,0,0,0,2765,+29.81%,757962,2095764930
14913373,2026-09-17T09:27:51,kosdaq_updown,478340,나라스페이스테크놀로지,4,4,0,0,0,13640,+27.95%,1184971,16163004440
14913373,2026-09-17T09:27:51,kosdaq_updown,321370,센서뷰,5,5,0,0,0,1729,+23.77%,11978795,20711336555
14913373,2026-09-17T09:27:51,kosdaq_updown,420570,제이투케이바이오,6,6,0,0,0,10100,+17.85%,179286,1810788600
14913373,2026-09-17T09:27:51,kosdaq_updown,389680,유디엠텍,7,8,1,0,0,2945,+16.87%,285201,839916945
14913373,2026-09-17T09:27:51,kosdaq_updown,285800,진영,8,7,-1,0,0,4410,+16.82%,291630,1286088300
14913373,2026-09-17T09:27:51,kosdaq_updown,078350,한양디지텍,9,11,2,0,0,20750,+16.51%,500516,10385707000
14913373,2026-09-17T09:27:51,kosdaq_updown,274090,켄코아에어로스페이스,10,10,0,0,0,11620,+14.15%,1427481,16587329220
14913373,2026-09-17T09:27:51,kosdaq_updown,209640,와이제이링크,11,15,4,0,0,3510,+13.59%,396872,1393020720
14913373,2026-09-17T09:27:51,kosdaq_updown,043260,성호전자,12,12,0,0,0,21000,+13.15%,2657486,55807206000
14913373,2026-09-17T09:27:51,kosdaq_updown,288180,케이피항공산업,13,9,-4,0,0,8090,+12.99%,211986,1714966740
14913373,2026-09-17T09:27:51,kosdaq_updown,069920,엑시온그룹,14,25,11,0,0,1273,+11.18%,63338,80629274
14913373,2026-09-17T09:27:51,kosdaq_updown,201490,미투온,15,14,-1,0,0,4265,+11.07%,16836517,71807745005
14913373,2026-09-17T09:27:51,kosdaq_updown,200470,에이팩트,16,18,2,0,0,6840,+10.50%,1071948,7332124320
14913373,2026-09-17T09:27:51,kosdaq_updown,042370,비츠로테크,17,13,-4,0,0,9680,+10.00%,1466012,14190996160
14913373,2026-09-17T09:27:51,kosdaq_updown,451760,컨텍,18,16,-2,0,0,8150,+9.84%,252227,2055650050
14913373,2026-09-17T09:27:51,kosdaq_updown,412350,레이저쎌,19,17,-2,0,0,5200,+9.47%,596122,3099834400
14913373,2026-09-17T09:27:51,kosdaq_updown,327260,RF머트리얼즈,20,21,1,0,0,48300,+9.15%,685754,33121918200
14913373,2026-09-17T09:27:51,kosdaq_updown,067310,하나마이크론,21,19,-2,0,0,38100,+9.01%,1656979,63130899900
14913373,2026-09-17T09:27:51,kosdaq_updown,355390,크라우드웍스,22,27,5,0,0,1368,+9.00%,237726,325209168
14913373,2026-09-17T09:27:51,kosdaq_updown,462350,이노스페이스,23,23,0,0,0,6720,+8.91%,376973,2533258560
14913373,2026-09-17T09:27:51,kosdaq_updown,361390,제노코,24,20,-4,0,0,13020,+8.50%,55860,727297200
14913373,2026-09-17T09:27:51,kosdaq_updown,119850,지엔씨에너지,25,26,1,0,0,51350,+8.45%,779856,40045605600
14913373,2026-09-17T09:27:51,kosdaq_updown,295310,에이치브이엠,26,22,-4,0,0,57800,+8.44%,183580,10610924000
14913373,2026-09-17T09:27:51,kosdaq_updown,321260,프로이천,27,absent,,1,0,1749,+8.43%,419510,733722990
14913373,2026-09-17T09:27:51,kosdaq_updown,089790,제이티,28,absent,,1,0,5570,+7.95%,63645,354502650
14913373,2026-09-17T09:27:51,kosdaq_updown,347700,스피어,29,24,-5,0,0,21950,+7.86%,1475593,32389266350
14913373,2026-09-17T09:27:51,kosdaq_updown,0011T0,채비,30,28,-2,0,0,5740,+7.69%,248253,1424972220
14913373,2026-09-17T09:27:51,frgn_inst,005690,파미셀,1,1,0,0,0,12190,+4.82%,1315250,16032897500
14913373,2026-09-17T09:27:51,frgn_inst,010140,삼성중공업,2,2,0,0,0,20875,+3.34%,447305,9337491875
14913373,2026-09-17T09:27:51,frgn_inst,082740,한화엔진,3,3,0,0,0,51800,+7.80%,493496,25563092800
14913373,2026-09-17T09:27:51,frgn_inst,004310,현대약품,4,4,0,0,0,11230,+12.64%,8955864,100574352720
14913373,2026-09-17T09:27:51,frgn_inst,217590,티엠씨,5,5,0,0,0,14280,+8.51%,1453592,20757293760
14913373,2026-09-17T09:27:51,frgn_inst,192650,드림텍,6,6,0,0,0,7900,+11.11%,1761553,13916268700
14913373,2026-09-17T09:27:51,frgn_inst,028050,삼성E&A,7,7,0,0,0,51200,+1.39%,297346,15224115200
14913373,2026-09-17T09:27:51,frgn_inst,003780,진양산업,8,8,0,0,0,4490,+11.28%,500657,2247949930
14913373,2026-09-17T09:27:51,frgn_inst,003280,흥아해운,9,9,0,0,0,1816,+0.00%,645399,1172044584
14913373,2026-09-17T09:27:51,frgn_inst,001510,SK증권,10,10,0,0,0,2355,+0.86%,321435,756979425
14913373,2026-09-17T09:27:51,frgn_inst,071970,HD현대마린엔진,11,11,0,0,0,50700,+4.00%,70167,3557466900
14913373,2026-09-17T09:27:51,frgn_inst,088350,한화생명,12,12,0,0,0,6150,+5.31%,1134970,6980065500
14913373,2026-09-17T09:27:51,frgn_inst,007660,이수페타시스,13,13,0,0,0,112500,+4.55%,247279,27818887500
14913373,2026-09-17T09:27:51,frgn_inst,003350,한국화장품제조,14,14,0,0,0,15110,+1.07%,208605,3152021550
14913373,2026-09-17T09:27:51,frgn_inst,353200,대덕전자,15,15,0,0,0,101900,+0.20%,178692,18208714800
14913373,2026-09-17T09:27:51,frgn_inst,077970,STX엔진,16,16,0,0,0,24250,+6.59%,58911,1428591750
14913373,2026-09-17T09:27:51,frgn_inst,021050,서원,17,17,0,0,0,1102,-0.54%,61462,67731124
14913373,2026-09-17T09:27:51,frgn_inst,093370,후성,18,18,0,0,0,14980,+3.10%,1600214,23971205720
14913373,2026-09-17T09:27:51,frgn_inst,267270,HD건설기계,19,19,0,0,0,143500,+7.41%,67612,9702322000
14913373,2026-09-17T09:27:51,frgn_inst,003160,디아이,20,20,0,0,0,31750,+1.11%,131637,4179474750
14913373,2026-09-17T09:27:51,frgn_inst,004090,한국석유,21,21,0,0,0,11840,-0.34%,61971,733736640
14913373,2026-09-17T09:27:51,frgn_inst,028670,팬오션,22,22,0,0,0,5960,+2.76%,426441,2541588360
14913373,2026-09-17T09:27:51,frgn_inst,003490,대한항공,23,23,0,0,0,29500,+1.55%,456428,13464626000
14913373,2026-09-17T09:27:51,frgn_inst,010820,퍼스텍,24,24,0,0,0,6270,+2.96%,72446,454236420
14913373,2026-09-17T09:27:51,frgn_inst,008350,남선알미늄,25,25,0,0,0,1073,+1.13%,363222,389737206
14913373,2026-09-17T09:27:51,frgn_inst,006340,대원전선,26,26,0,0,0,13060,+2.51%,391984,5119311040
14913373,2026-09-17T09:27:51,frgn_inst,005320,온타이드,27,27,0,0,0,1245,+1.22%,41294,51411030
14913373,2026-09-17T09:27:51,frgn_inst,329180,HD현대중공업,28,28,0,0,0,458500,+4.09%,42638,19549523000
14913373,2026-09-17T09:27:51,frgn_inst,005950,이수화학,29,29,0,0,0,11200,+1.45%,41770,467824000
14913373,2026-09-17T09:27:51,frgn_inst,003530,한화투자증권,30,30,0,0,0,4630,+0.87%,160581,743490030
14913374,2026-09-17T09:29:40,kospi_updown,051630,진양화학,1,1,0,0,0,1670,+22.25%,1454566,2429125220
14913374,2026-09-17T09:29:40,kospi_updown,010640,진양폴리,2,2,0,0,0,2260,+14.90%,340273,769016980
14913374,2026-09-17T09:29:40,kospi_updown,192650,드림텍,3,5,2,0,0,7900,+11.11%,1780041,14062323900
14913374,2026-09-17T09:29:40,kospi_updown,003780,진양산업,4,4,0,0,0,4475,+10.90%,520186,2327832350
14913374,2026-09-17T09:29:40,kospi_updown,004310,현대약품,5,3,-2,0,0,10980,+10.13%,9424956,103486016880
14913374,2026-09-17T09:29:40,kospi_updown,003010,혜인,6,6,0,0,0,9820,+9.35%,356736,3503147520
14913374,2026-09-17T09:29:40,kospi_updown,217590,티엠씨,7,7,0,0,0,14170,+7.67%,1585446,22465769820
14913374,2026-09-17T09:29:40,kospi_updown,082740,한화엔진,8,8,0,0,0,51600,+7.39%,501235,25863726000
14913374,2026-09-17T09:29:40,kospi_updown,079550,LIG디펜스앤에어로스페이스,9,13,4,0,0,715000,+7.36%,28592,20443280000
14913374,2026-09-17T09:29:40,kospi_updown,267270,HD건설기계,10,9,-1,0,0,143400,+7.34%,68438,9814009200
14913374,2026-09-17T09:29:40,kospi_updown,483650,달바글로벌,11,10,-1,0,0,170600,+6.56%,54630,9319878000
14913374,2026-09-17T09:29:40,kospi_updown,077970,STX엔진,12,11,-1,0,0,24200,+6.37%,60282,1458824400
14913374,2026-09-17T09:29:40,kospi_updown,272210,한화시스템,13,20,7,0,0,73000,+6.10%,117291,8562243000
14913374,2026-09-17T09:29:40,kospi_updown,047050,포스코인터내셔널,14,12,-2,0,0,58100,+6.02%,184686,10730256600
14913374,2026-09-17T09:29:40,kospi_updown,000370,한화손해보험,15,21,6,0,0,8490,+5.07%,190029,1613346210
14913374,2026-09-17T09:29:40,kospi_updown,010950,S-Oil,16,16,0,0,0,151400,+5.07%,78139,11830244600
14913374,2026-09-17T09:29:40,kospi_updown,009190,대양금속,17,30,13,0,0,1124,+5.05%,50246,56476504
14913374,2026-09-17T09:29:40,kospi_updown,047810,한국항공우주,18,23,5,0,0,131300,+4.96%,61931,8131540300
14913374,2026-09-17T09:29:40,kospi_updown,010955,S-Oil우,19,19,0,0,0,75300,+4.87%,2510,189003000
14913374,2026-09-17T09:29:40,kospi_updown,007660,이수페타시스,20,24,4,0,0,112800,+4.83%,251310,28347768000
14913374,2026-09-17T09:29:40,kospi_updown,088350,한화생명,21,18,-3,0,0,6110,+4.62%,1184170,7235278700
14913374,2026-09-17T09:29:40,kospi_updown,372910,한컴라이프케어,22,15,-7,0,0,2070,+4.55%,278075,575615250
14913374,2026-09-17T09:29:40,kospi_updown,001770,SHD,23,absent,,1,0,7450,+4.34%,99690,742690500
14913374,2026-09-17T09:29:40,kospi_updown,035510,신세계 I&C,24,22,-2,0,0,15935,+4.29%,92857,1479676295
14913374,2026-09-17T09:29:40,kospi_updown,005830,DB손해보험,25,25,0,0,0,194900,+4.22%,25172,4906022800
14913374,2026-09-17T09:29:40,kospi_updown,329180,HD현대중공업,26,absent,,1,0,459000,+4.20%,45449,20861091000
14913374,2026-09-17T09:29:40,kospi_updown,138040,메리츠금융지주,27,28,1,0,0,130200,+4.16%,35425,4612335000
14913374,2026-09-17T09:29:40,kospi_updown,001450,현대해상,28,29,1,0,0,50500,+4.12%,93698,4731749000
14913374,2026-09-17T09:29:40,kospi_updown,071970,HD현대마린엔진,29,27,-2,0,0,50700,+4.00%,72804,3691162800
14913374,2026-09-17T09:29:40,kospi_updown,004710,한솔테크닉스,30,14,-16,0,0,9260,+3.93%,296561,2746154860
14913374,2026-09-17T09:29:40,kosdaq_updown,348080,큐라티스,1,1,0,0,0,4815,+29.96%,195506,941361390
14913374,2026-09-17T09:29:40,kosdaq_updown,092600,앤씨앤,2,2,0,0,0,2825,+29.89%,39263,110917975
14913374,2026-09-17T09:29:40,kosdaq_updown,396270,넥스트칩,3,3,0,0,0,2765,+29.81%,766744,2120047160
14913374,2026-09-17T09:29:40,kosdaq_updown,478340,나라스페이스테크놀로지,4,4,0,0,0,13740,+28.89%,1252840,17214021600
14913374,2026-09-17T09:29:40,kosdaq_updown,321370,센서뷰,5,5,0,0,0,1749,+25.20%,12406360,21698723640
14913374,2026-09-17T09:29:40,kosdaq_updown,078350,한양디지텍,6,9,3,0,0,20850,+17.07%,539043,11239046550
14913374,2026-09-17T09:29:40,kosdaq_updown,420570,제이투케이바이오,7,6,-1,0,0,9930,+15.87%,196693,1953161490
14913374,2026-09-17T09:29:40,kosdaq_updown,274090,켄코아에어로스페이스,8,10,2,0,0,11780,+15.72%,1457506,17169420680
14913374,2026-09-17T09:29:40,kosdaq_updown,288180,케이피항공산업,9,13,4,0,0,8240,+15.08%,217306,1790601440
14913374,2026-09-17T09:29:40,kosdaq_updown,389680,유디엠텍,10,7,-3,0,0,2875,+14.09%,295850,850568750
14913374,2026-09-17T09:29:40,kosdaq_updown,285800,진영,11,8,-3,0,0,4260,+12.85%,305852,1302929520
14913374,2026-09-17T09:29:40,kosdaq_updown,209640,와이제이링크,12,11,-1,0,0,3480,+12.62%,438566,1526209680
14913374,2026-09-17T09:29:40,kosdaq_updown,043260,성호전자,13,12,-1,0,0,20850,+12.34%,2867595,59789355750
14913374,2026-09-17T09:29:40,kosdaq_updown,201490,미투온,14,15,1,0,0,4300,+11.98%,17094032,73504337600
14913374,2026-09-17T09:29:40,kosdaq_updown,412350,레이저쎌,15,19,4,0,0,5300,+11.58%,604164,3202069200
14913374,2026-09-17T09:29:40,kosdaq_updown,355390,크라우드웍스,16,22,6,0,0,1393,+11.00%,241775,336792575
14913374,2026-09-17T09:29:40,kosdaq_updown,042370,비츠로테크,17,17,0,0,0,9720,+10.45%,1499767,14577735240
14913374,2026-09-17T09:29:40,kosdaq_updown,069920,엑시온그룹,18,14,-4,0,0,1263,+10.31%,67908,85767804
14913374,2026-09-17T09:29:40,kosdaq_updown,451760,컨텍,19,18,-1,0,0,8180,+10.24%,256578,2098808040
14913374,2026-09-17T09:29:40,kosdaq_updown,200470,에이팩트,20,16,-4,0,0,6790,+9.69%,1082548,7350500920
14913374,2026-09-17T09:29:40,kosdaq_updown,462350,이노스페이스,21,23,2,0,0,6760,+9.56%,391242,2644795920
14913374,2026-09-17T09:29:40,kosdaq_updown,295310,에이치브이엠,22,26,4,0,0,58300,+9.38%,189306,11036539800
14913374,2026-09-17T09:29:40,kosdaq_updown,361390,제노코,23,24,1,0,0,13100,+9.17%,59635,781218500
14913374,2026-09-17T09:29:40,kosdaq_updown,327260,RF머트리얼즈,24,20,-4,0,0,48300,+9.15%,704464,34025611200
14913374,2026-09-17T09:29:40,kosdaq_updown,321260,프로이천,25,27,2,0,0,1755,+8.80%,425483,746722665
14913374,2026-09-17T09:29:40,kosdaq_updown,067310,하나마이크론,26,21,-5,0,0,37950,+8.58%,1697329,64413635550
14913374,2026-09-17T09:29:40,kosdaq_updown,119850,지엔씨에너지,27,25,-2,0,0,51200,+8.13%,789901,40442931200
14913374,2026-09-17T09:29:40,kosdaq_updown,347700,스피어,28,29,1,0,0,22000,+8.11%,1494460,32878120000
