cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14911980,2026-09-15T11:01:57,kosdaq_updown,046070,코다코,18,absent,,1,0,341,+13.67%,1108188,377892108
14911980,2026-09-15T11:01:57,kosdaq_updown,474650,링크솔루션,19,23,4,0,0,28750,+13.41%,121039,3479871250
14911980,2026-09-15T11:01:57,kosdaq_updown,056190,SFA,20,21,1,0,0,28250,+13.23%,235432,6650954000
14911980,2026-09-15T11:01:57,kosdaq_updown,448900,한국피아이엠,21,15,-6,0,0,54400,+13.22%,126323,6871971200
14911980,2026-09-15T11:01:57,kosdaq_updown,163280,에어레인,22,19,-3,0,0,4040,+13.17%,1180791,4770395640
14911980,2026-09-15T11:01:57,kosdaq_updown,278650,HLB바이오스텝,23,20,-3,0,0,2580,+13.16%,1299745,3353342100
14911980,2026-09-15T11:01:57,kosdaq_updown,429270,시지트로닉스,24,22,-2,0,0,3490,+12.58%,1446484,5048229160
14911980,2026-09-15T11:01:57,kosdaq_updown,475580,에이럭스,25,24,-1,0,0,7840,+11.68%,1634731,12816291040
14911980,2026-09-15T11:01:57,kosdaq_updown,125490,한라캐스트,26,25,-1,0,0,11380,+11.57%,2554603,29071382140
14911980,2026-09-15T11:01:57,kosdaq_updown,226950,올릭스,27,29,2,0,0,111300,+11.19%,236914,26368528200
14911980,2026-09-15T11:01:57,kosdaq_updown,061250,화일약품,28,26,-2,0,0,9060,+11.17%,46232,418861920
14911980,2026-09-15T11:01:57,kosdaq_updown,293580,나우IB,29,absent,,1,0,1204,+10.97%,1913174,2303461496
14911980,2026-09-15T11:01:57,kosdaq_updown,389500,에스비비테크,30,27,-3,0,0,43100,+10.51%,256499,11055106900
14911980,2026-09-15T11:01:57,frgn_inst,004020,현대제철,1,2,1,0,0,35750,+8.33%,1074105,38399253750
14911980,2026-09-15T11:01:57,frgn_inst,316140,우리금융지주,2,3,1,0,0,36150,-1.90%,1064788,38492086200
14911980,2026-09-15T11:01:57,frgn_inst,003280,흥아해운,3,5,2,0,0,1799,-2.02%,2575341,4633038459
14911980,2026-09-15T11:01:57,frgn_inst,005930,삼성전자,4,absent,,1,0,250250,+0.50%,4244618,1062215654500
14911980,2026-09-15T11:01:57,frgn_inst,336260,두산퓨얼셀,5,13,8,0,0,52100,+9.00%,1175615,61249541500
14911980,2026-09-15T11:01:57,frgn_inst,066570,LG전자,6,8,2,0,0,203000,+2.42%,203736,41358408000
14911980,2026-09-15T11:01:57,frgn_inst,010580,에스엠벡셀,7,4,-3,0,0,2405,+2.34%,865062,2080474110
14911980,2026-09-15T11:01:57,frgn_inst,008350,남선알미늄,8,absent,,1,0,1065,+0.57%,240857,256512705
14911980,2026-09-15T11:01:57,frgn_inst,001430,세아베스틸지주,9,17,8,0,0,43800,+6.96%,120877,5294412600
14911980,2026-09-15T11:01:57,frgn_inst,055550,신한지주,10,15,5,0,0,112500,-1.83%,342160,38493000000
14911980,2026-09-15T11:01:57,frgn_inst,027740,마니커,11,absent,,1,0,1497,-1.96%,87666,131236002
14911980,2026-09-15T11:01:57,frgn_inst,192650,드림텍,12,23,11,0,0,6650,+4.23%,294478,1958278700
14911980,2026-09-15T11:01:57,frgn_inst,077500,유니퀘스트,13,absent,,1,0,7570,+11.65%,153635,1163016950
14911980,2026-09-15T11:01:57,frgn_inst,009830,한화솔루션,14,6,-8,0,0,28900,+0.70%,653065,18873578500
14911980,2026-09-15T11:01:57,frgn_inst,001510,SK증권,15,14,-1,0,0,2385,+0.00%,426182,1016444070
14911980,2026-09-15T11:01:57,frgn_inst,096770,SK이노베이션,16,9,-7,0,0,142400,+4.17%,573724,81698297600
14911980,2026-09-15T11:01:57,frgn_inst,003350,한국화장품제조,17,12,-5,0,0,14610,-2.40%,524526,7663324860
14911980,2026-09-15T11:01:57,frgn_inst,009270,신원,18,absent,,1,0,1117,+0.27%,134109,149799753
14911980,2026-09-15T11:01:57,frgn_inst,460860,동국제강,19,absent,,1,0,10510,+3.65%,78160,821461600
14911980,2026-09-15T11:01:57,frgn_inst,281820,케이씨텍,20,28,8,0,0,71300,+6.90%,85051,6064136300
14911980,2026-09-15T11:01:57,frgn_inst,003520,영진약품,21,absent,,1,0,1055,+1.15%,141318,149090490
14911980,2026-09-15T11:01:57,frgn_inst,012800,대창,22,absent,,1,0,1191,-0.50%,161160,191941560
14911980,2026-09-15T11:01:57,frgn_inst,018880,한온시스템,23,absent,,1,0,3465,-0.29%,747755,2590971075
14911980,2026-09-15T11:01:57,frgn_inst,005360,모나미,24,absent,,1,0,1322,+0.38%,73311,96917142
14911980,2026-09-15T11:01:57,frgn_inst,000370,한화손해보험,25,7,-18,0,0,8340,-1.88%,360630,3007654200
14911980,2026-09-15T11:01:57,frgn_inst,003160,디아이,26,absent,,1,0,30500,+3.92%,166877,5089748500
14911980,2026-09-15T11:01:57,frgn_inst,432320,KB스타리츠,27,absent,,1,0,1626,+1.50%,131004,213012504
14911980,2026-09-15T11:01:57,frgn_inst,035420,NAVER,28,absent,,1,0,207000,+1.47%,141182,29224674000
14911980,2026-09-15T11:01:57,frgn_inst,086790,하나금융지주,29,absent,,1,0,138300,-1.78%,214816,29709052800
14911980,2026-09-15T11:01:57,frgn_inst,480370,씨케이솔루션,30,absent,,1,0,1782,-8.80%,522204,930567528
14911981,2026-09-15T11:03:47,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44262,433767600
14911981,2026-09-15T11:03:47,kospi_updown,36328K,티와이홀딩스우,2,2,0,0,0,3435,+23.12%,107495,369245325
14911981,2026-09-15T11:03:47,kospi_updown,077500,유니퀘스트,3,3,0,0,0,7550,+11.36%,154422,1165886100
14911981,2026-09-15T11:03:47,kospi_updown,336260,두산퓨얼셀,4,5,1,0,0,51900,+8.58%,1199693,62264066700
14911981,2026-09-15T11:03:47,kospi_updown,004020,현대제철,5,4,-1,0,0,35750,+8.33%,1075630,38453772500
14911981,2026-09-15T11:03:47,kospi_updown,002870,신풍,6,6,0,0,0,1126,+8.27%,136817,154055942
14911981,2026-09-15T11:03:47,kospi_updown,001430,세아베스틸지주,7,7,0,0,0,43850,+7.08%,121583,5331414550
14911981,2026-09-15T11:03:47,kospi_updown,281820,케이씨텍,8,9,1,0,0,71300,+6.90%,86303,6153403900
14911981,2026-09-15T11:03:47,kospi_updown,092200,디아이씨,9,10,1,0,0,5710,+6.33%,257031,1467647010
14911981,2026-09-15T11:03:47,kospi_updown,128940,한미약품,10,8,-2,0,0,504000,+6.33%,78548,39588192000
14911981,2026-09-15T11:03:47,kospi_updown,031820,아이티센씨티에스,11,absent,,1,0,6100,+6.27%,34044,207668400
14911981,2026-09-15T11:03:47,kospi_updown,003670,포스코퓨처엠,12,15,3,0,0,189900,+6.15%,156612,29740618800
14911981,2026-09-15T11:03:47,kospi_updown,000990,DB하이텍,13,11,-2,0,0,118100,+6.11%,513079,60594629900
14911981,2026-09-15T11:03:47,kospi_updown,134380,미원화학,14,12,-2,0,0,10700,+5.73%,1215,13000500
14911981,2026-09-15T11:03:47,kospi_updown,33626K,두산퓨얼셀1우,15,13,-2,0,0,6660,+5.71%,24271,161644860
14911981,2026-09-15T11:03:47,kospi_updown,093370,후성,16,17,1,0,0,14890,+5.53%,6264300,93275427000
14911981,2026-09-15T11:03:47,kospi_updown,004270,남성,17,14,-3,0,0,5410,+5.05%,2796,15126360
14911981,2026-09-15T11:03:47,kospi_updown,017900,광전자,18,absent,,1,0,10770,+4.87%,27531461,296513834970
14911981,2026-09-15T11:03:47,kospi_updown,361610,SK아이이테크놀로지,19,19,0,0,0,16510,+4.83%,317504,5241991040
14911981,2026-09-15T11:03:47,kospi_updown,012200,계양전기,20,16,-4,0,0,3630,+4.76%,86276,313181880
14911981,2026-09-15T11:03:47,kospi_updown,051905,LG생활건강우,21,18,-3,0,0,108800,+4.72%,5669,616787200
14911981,2026-09-15T11:03:47,kospi_updown,192650,드림텍,22,23,1,0,0,6680,+4.70%,330304,2206430720
14911981,2026-09-15T11:03:47,kospi_updown,020150,롯데에너지머티리얼즈,23,24,1,0,0,40000,+4.44%,141606,5664240000
14911981,2026-09-15T11:03:47,kospi_updown,096770,SK이노베이션,24,27,3,0,0,142700,+4.39%,575843,82172796100
14911981,2026-09-15T11:03:47,kospi_updown,011690,와이투솔루션,25,20,-5,0,0,3215,+4.38%,46684,150089060
14911981,2026-09-15T11:03:47,kospi_updown,017180,명문제약,26,21,-5,0,0,1290,+4.28%,2146414,2768874060
14911981,2026-09-15T11:03:47,kospi_updown,044820,코스맥스비티아이,27,28,1,0,0,23850,+4.15%,28289,674692650
14911981,2026-09-15T11:03:47,kospi_updown,004545,깨끗한나라우,28,25,-3,0,0,3540,+4.12%,1290,4566600
14911981,2026-09-15T11:03:47,kospi_updown,092220,KEC,29,29,0,0,0,2665,+4.10%,249709,665474485
14911981,2026-09-15T11:03:47,kospi_updown,020000,한섬,30,26,-4,0,0,16240,+4.04%,108584,1763404160
14911981,2026-09-15T11:03:47,kosdaq_updown,424870,이뮨온시아,1,1,0,0,0,3515,+29.94%,39905,140266075
14911981,2026-09-15T11:03:47,kosdaq_updown,160190,하이젠알앤엠,2,2,0,0,0,26050,+29.93%,1070782,27893871100
14911981,2026-09-15T11:03:47,kosdaq_updown,040300,YTN,3,3,0,0,0,2635,+29.80%,982784,2589635840
14911981,2026-09-15T11:03:47,kosdaq_updown,437730,삼현,4,4,0,0,0,52700,+29.80%,1098739,57903545300
14911981,2026-09-15T11:03:47,kosdaq_updown,232830,아이티센피엔에스,5,5,0,0,0,2680,+29.78%,348060,932800800
14911981,2026-09-15T11:03:47,kosdaq_updown,354200,엔젠바이오,6,6,0,0,0,1626,+28.13%,3661261,5953210386
14911981,2026-09-15T11:03:47,kosdaq_updown,391710,코닉오토메이션,7,7,0,0,0,1500,+24.58%,4490324,6735486000
14911981,2026-09-15T11:03:47,kosdaq_updown,054920,한컴위드,8,8,0,0,0,4870,+20.84%,4944554,24079977980
14911981,2026-09-15T11:03:47,kosdaq_updown,030530,원익홀딩스,9,10,1,0,0,25750,+17.58%,6342201,163311675750
14911981,2026-09-15T11:03:47,kosdaq_updown,418620,E8,10,9,-1,0,0,836,+16.92%,3101152,2592563072
14911981,2026-09-15T11:03:47,kosdaq_updown,014950,삼익제약,11,13,2,0,0,10790,+16.40%,11368625,122667463750
14911981,2026-09-15T11:03:47,kosdaq_updown,456160,지투지바이오,12,11,-1,0,0,36600,+15.82%,687851,25175346600
14911981,2026-09-15T11:03:47,kosdaq_updown,058610,에스피지,13,12,-1,0,0,105000,+15.77%,1062511,111563655000
14911981,2026-09-15T11:03:47,kosdaq_updown,289930,웨이비스,14,14,0,0,0,8000,+15.27%,679992,5439936000
14911981,2026-09-15T11:03:47,kosdaq_updown,036540,SFA반도체,15,17,2,0,0,8640,+14.74%,7122850,61541424000
14911981,2026-09-15T11:03:47,kosdaq_updown,468530,프로티나,16,15,-1,0,0,29800,+14.62%,83672,2493425600
14911981,2026-09-15T11:03:47,kosdaq_updown,448900,한국피아이엠,17,21,4,0,0,54800,+14.05%,126631,6939378800
14911981,2026-09-15T11:03:47,kosdaq_updown,474650,링크솔루션,18,19,1,0,0,28900,+14.00%,122185,3531146500
14911981,2026-09-15T11:03:47,kosdaq_updown,358570,지아이이노베이션,19,16,-3,0,0,9520,+13.74%,335305,3192103600
14911981,2026-09-15T11:03:47,kosdaq_updown,046070,코다코,20,18,-2,0,0,341,+13.67%,1108188,377892108
14911981,2026-09-15T11:03:47,kosdaq_updown,163280,에어레인,21,22,1,0,0,4045,+13.31%,1183479,4787172555
14911981,2026-09-15T11:03:47,kosdaq_updown,056190,SFA,22,20,-2,0,0,28250,+13.23%,236321,6676068250
14911981,2026-09-15T11:03:47,kosdaq_updown,278650,HLB바이오스텝,23,23,0,0,0,2575,+12.94%,1301550,3351491250
14911981,2026-09-15T11:03:47,kosdaq_updown,429270,시지트로닉스,24,24,0,0,0,3480,+12.26%,1446905,5035229400
14911981,2026-09-15T11:03:47,kosdaq_updown,125490,한라캐스트,25,26,1,0,0,11400,+11.76%,2558538,29167333200
14911981,2026-09-15T11:03:47,kosdaq_updown,475580,에이럭스,26,25,-1,0,0,7820,+11.40%,1647488,12883356160
14911981,2026-09-15T11:03:47,kosdaq_updown,293580,나우IB,27,29,2,0,0,1208,+11.34%,1913431,2311424648
14911981,2026-09-15T11:03:47,kosdaq_updown,226950,올릭스,28,27,-1,0,0,111300,+11.19%,238517,26546942100
14911981,2026-09-15T11:03:47,kosdaq_updown,053950,경남제약,29,absent,,1,0,2345,+11.14%,2636003,6181427035
14911981,2026-09-15T11:03:47,kosdaq_updown,389500,에스비비테크,30,30,0,0,0,43200,+10.77%,257616,11129011200
14911981,2026-09-15T11:03:47,frgn_inst,004020,현대제철,1,1,0,0,0,35750,+8.33%,1075784,38459278000
14911981,2026-09-15T11:03:47,frgn_inst,316140,우리금융지주,2,2,0,0,0,36200,-1.76%,1069814,38727266800
14911981,2026-09-15T11:03:47,frgn_inst,003280,흥아해운,3,3,0,0,0,1796,-2.18%,2620032,4705577472
14911981,2026-09-15T11:03:47,frgn_inst,005930,삼성전자,4,4,0,0,0,250500,+0.60%,4257002,1066379001000
14911981,2026-09-15T11:03:47,frgn_inst,336260,두산퓨얼셀,5,5,0,0,0,51700,+8.16%,1202081,62147587700
14911981,2026-09-15T11:03:47,frgn_inst,066570,LG전자,6,6,0,0,0,203500,+2.67%,208179,42364426500
14911981,2026-09-15T11:03:47,frgn_inst,010580,에스엠벡셀,7,7,0,0,0,2405,+2.34%,867105,2085387525
14911981,2026-09-15T11:03:47,frgn_inst,008350,남선알미늄,8,8,0,0,0,1061,+0.19%,240858,255550338
14911981,2026-09-15T11:03:47,frgn_inst,001430,세아베스틸지주,9,9,0,0,0,43850,+7.08%,121665,5335010250
14911981,2026-09-15T11:03:47,frgn_inst,055550,신한지주,10,10,0,0,0,112700,-1.66%,343200,38678640000
14911981,2026-09-15T11:03:47,frgn_inst,027740,마니커,11,11,0,0,0,1497,-1.96%,87672,131244984
14911981,2026-09-15T11:03:47,frgn_inst,192650,드림텍,12,12,0,0,0,6680,+4.70%,331032,2211293760
14911981,2026-09-15T11:03:47,frgn_inst,077500,유니퀘스트,13,13,0,0,0,7600,+12.09%,154713,1175818800
14911981,2026-09-15T11:03:47,frgn_inst,009830,한화솔루션,14,14,0,0,0,28950,+0.87%,657828,19044120600
14911981,2026-09-15T11:03:47,frgn_inst,001510,SK증권,15,15,0,0,0,2385,+0.00%,430644,1027085940
14911981,2026-09-15T11:03:47,frgn_inst,096770,SK이노베이션,16,16,0,0,0,142800,+4.46%,576725,82356330000
14911981,2026-09-15T11:03:47,frgn_inst,003350,한국화장품제조,17,17,0,0,0,14510,-3.07%,533747,7744668970
14911981,2026-09-15T11:03:47,frgn_inst,009270,신원,18,18,0,0,0,1119,+0.45%,134737,150770703
14911981,2026-09-15T11:03:47,frgn_inst,460860,동국제강,19,19,0,0,0,10500,+3.55%,78605,825352500
14911981,2026-09-15T11:03:47,frgn_inst,281820,케이씨텍,20,20,0,0,0,71100,+6.60%,86325,6137707500
14911981,2026-09-15T11:03:47,frgn_inst,003520,영진약품,21,21,0,0,0,1056,+1.25%,145012,153132672
14911981,2026-09-15T11:03:47,frgn_inst,012800,대창,22,22,0,0,0,1193,-0.33%,161162,192266266
14911981,2026-09-15T11:03:47,frgn_inst,018880,한온시스템,23,23,0,0,0,3460,-0.43%,748809,2590879140
14911981,2026-09-15T11:03:47,frgn_inst,005360,모나미,24,24,0,0,0,1322,+0.38%,73442,97090324
14911981,2026-09-15T11:03:47,frgn_inst,000370,한화손해보험,25,25,0,0,0,8290,-2.47%,363779,3015727910
14911981,2026-09-15T11:03:47,frgn_inst,003160,디아이,26,26,0,0,0,30450,+3.75%,167508,5100618600
14911981,2026-09-15T11:03:47,frgn_inst,432320,KB스타리츠,27,27,0,0,0,1629,+1.69%,137765,224419185
14911981,2026-09-15T11:03:47,frgn_inst,035420,NAVER,28,28,0,0,0,207500,+1.72%,142285,29524137500
14911981,2026-09-15T11:03:47,frgn_inst,086790,하나금융지주,29,29,0,0,0,138600,-1.56%,217989,30213275400
14911981,2026-09-15T11:03:47,frgn_inst,480370,씨케이솔루션,30,30,0,0,0,1779,-8.96%,525889,935556531
14911982,2026-09-15T11:05:45,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44262,433767600
14911982,2026-09-15T11:05:45,kospi_updown,36328K,티와이홀딩스우,2,2,0,0,0,3435,+23.12%,107495,369245325
14911982,2026-09-15T11:05:45,kospi_updown,077500,유니퀘스트,3,3,0,0,0,7620,+12.39%,191512,1459321440
14911982,2026-09-15T11:05:45,kospi_updown,002870,신풍,4,6,2,0,0,1131,+8.75%,136853,154780743
14911982,2026-09-15T11:05:45,kospi_updown,004020,현대제철,5,5,0,0,0,35825,+8.56%,1078338,38631458850
14911982,2026-09-15T11:05:45,kospi_updown,336260,두산퓨얼셀,6,4,-2,0,0,51800,+8.37%,1214916,62932648800
14911982,2026-09-15T11:05:45,kospi_updown,001430,세아베스틸지주,7,7,0,0,0,43900,+7.20%,122483,5377003700
14911982,2026-09-15T11:05:45,kospi_updown,281820,케이씨텍,8,8,0,0,0,71200,+6.75%,86742,6176030400
14911982,2026-09-15T11:05:45,kospi_updown,003670,포스코퓨처엠,9,12,3,0,0,190100,+6.26%,160150,30444515000
14911982,2026-09-15T11:05:45,kospi_updown,128940,한미약품,10,10,0,0,0,503000,+6.12%,79573,40025219000
14911982,2026-09-15T11:05:45,kospi_updown,000990,DB하이텍,11,13,2,0,0,118100,+6.11%,514411,60751939100
14911982,2026-09-15T11:05:45,kospi_updown,092200,디아이씨,12,9,-3,0,0,5680,+5.77%,257922,1464996960
14911982,2026-09-15T11:05:45,kospi_updown,031820,아이티센씨티에스,13,11,-2,0,0,6070,+5.75%,36780,223254600
14911982,2026-09-15T11:05:45,kospi_updown,134380,미원화학,14,14,0,0,0,10700,+5.73%,1215,13000500
14911982,2026-09-15T11:05:45,kospi_updown,33626K,두산퓨얼셀1우,15,15,0,0,0,6660,+5.71%,24420,162637200
14911982,2026-09-15T11:05:45,kospi_updown,012200,계양전기,16,20,4,0,0,3650,+5.34%,89571,326934150
14911982,2026-09-15T11:05:45,kospi_updown,093370,후성,17,16,-1,0,0,14850,+5.24%,6283664,93312410400
14911982,2026-09-15T11:05:45,kospi_updown,020150,롯데에너지머티리얼즈,18,23,5,0,0,40300,+5.22%,142146,5728483800
14911982,2026-09-15T11:05:45,kospi_updown,092220,KEC,19,29,10,0,0,2690,+5.08%,258399,695093310
14911982,2026-09-15T11:05:45,kospi_updown,361610,SK아이이테크놀로지,20,19,-1,0,0,16550,+5.08%,318469,5270661950
14911982,2026-09-15T11:05:45,kospi_updown,004270,남성,21,17,-4,0,0,5410,+5.05%,2796,15126360
14911982,2026-09-15T11:05:45,kospi_updown,011690,와이투솔루션,22,25,3,0,0,3230,+4.87%,55462,179142260
14911982,2026-09-15T11:05:45,kospi_updown,017180,명문제약,23,26,3,0,0,1296,+4.77%,2147409,2783042064
14911982,2026-09-15T11:05:45,kospi_updown,051905,LG생활건강우,24,21,-3,0,0,108700,+4.62%,5722,621981400
14911982,2026-09-15T11:05:45,kospi_updown,096770,SK이노베이션,25,24,-1,0,0,142900,+4.54%,580780,82993462000
14911982,2026-09-15T11:05:45,kospi_updown,192650,드림텍,26,22,-4,0,0,6665,+4.47%,333529,2222970785
14911982,2026-09-15T11:05:45,kospi_updown,044820,코스맥스비티아이,27,27,0,0,0,23900,+4.37%,28505,681269500
14911982,2026-09-15T11:05:45,kospi_updown,017900,광전자,28,18,-10,0,0,10710,+4.28%,27588632,295474248720
14911982,2026-09-15T11:05:45,kospi_updown,000150,두산,29,absent,,1,0,1307000,+4.14%,25864,33804248000
14911982,2026-09-15T11:05:45,kospi_updown,006400,삼성SDI,30,absent,,1,0,554000,+4.14%,164927,91369558000
14911982,2026-09-15T11:05:45,kosdaq_updown,424870,이뮨온시아,1,1,0,0,0,3515,+29.94%,39906,140269590
14911982,2026-09-15T11:05:45,kosdaq_updown,160190,하이젠알앤엠,2,2,0,0,0,26050,+29.93%,1088884,28365428200
14911982,2026-09-15T11:05:45,kosdaq_updown,040300,YTN,3,3,0,0,0,2635,+29.80%,982984,2590162840
14911982,2026-09-15T11:05:45,kosdaq_updown,437730,삼현,4,4,0,0,0,52700,+29.80%,1099198,57927734600
14911982,2026-09-15T11:05:45,kosdaq_updown,232830,아이티센피엔에스,5,5,0,0,0,2680,+29.78%,349713,937230840
14911982,2026-09-15T11:05:45,kosdaq_updown,354200,엔젠바이오,6,6,0,0,0,1607,+26.64%,3672509,5901721963
14911982,2026-09-15T11:05:45,kosdaq_updown,391710,코닉오토메이션,7,7,0,0,0,1501,+24.67%,4524272,6790932272
14911982,2026-09-15T11:05:45,kosdaq_updown,030530,원익홀딩스,8,9,1,0,0,26050,+18.95%,6443821,167861537050
14911982,2026-09-15T11:05:45,kosdaq_updown,054920,한컴위드,9,8,-1,0,0,4790,+18.86%,5169102,24759998580
14911982,2026-09-15T11:05:45,kosdaq_updown,418620,E8,10,10,0,0,0,841,+17.62%,3102240,2608983840
14911982,2026-09-15T11:05:45,kosdaq_updown,036540,SFA반도체,11,15,4,0,0,8750,+16.20%,7390859,64670016250
14911982,2026-09-15T11:05:45,kosdaq_updown,058610,에스피지,12,13,1,0,0,105200,+15.99%,1065166,112055463200
14911982,2026-09-15T11:05:45,kosdaq_updown,014950,삼익제약,13,11,-2,0,0,10750,+15.97%,11400092,122550989000
14911982,2026-09-15T11:05:45,kosdaq_updown,289930,웨이비스,14,14,0,0,0,8040,+15.85%,680783,5473495320
14911982,2026-09-15T11:05:45,kosdaq_updown,468530,프로티나,15,16,1,0,0,29750,+14.42%,83806,2493228500
14911982,2026-09-15T11:05:45,kosdaq_updown,456160,지투지바이오,16,12,-4,0,0,36150,+14.40%,689741,24934137150
14911982,2026-09-15T11:05:45,kosdaq_updown,046070,코다코,17,20,3,0,0,341,+13.67%,1108188,377892108
14911982,2026-09-15T11:05:45,kosdaq_updown,056190,SFA,18,22,4,0,0,28350,+13.63%,237118,6722295300
14911982,2026-09-15T11:05:45,kosdaq_updown,448900,한국피아이엠,19,17,-2,0,0,54600,+13.63%,127468,6959752800
14911982,2026-09-15T11:05:45,kosdaq_updown,358570,지아이이노베이션,20,19,-1,0,0,9510,+13.62%,336016,3195512160
14911982,2026-09-15T11:05:45,kosdaq_updown,278650,HLB바이오스텝,21,23,2,0,0,2585,+13.38%,1302287,3366411895
14911982,2026-09-15T11:05:45,kosdaq_updown,163280,에어레인,22,21,-1,0,0,4035,+13.03%,1186408,4787156280
14911982,2026-09-15T11:05:45,kosdaq_updown,474650,링크솔루션,23,18,-5,0,0,28550,+12.62%,122334,3492635700
14911982,2026-09-15T11:05:45,kosdaq_updown,053950,경남제약,24,29,5,0,0,2370,+12.32%,2675865,6341800050
14911982,2026-09-15T11:05:45,kosdaq_updown,125490,한라캐스트,25,25,0,0,0,11440,+12.16%,2563313,29324300720
14911982,2026-09-15T11:05:45,kosdaq_updown,429270,시지트로닉스,26,24,-2,0,0,3475,+12.10%,1450143,5039246925
14911982,2026-09-15T11:05:45,kosdaq_updown,226950,올릭스,27,28,1,0,0,111400,+11.29%,239535,26684199000
14911982,2026-09-15T11:05:45,kosdaq_updown,475580,에이럭스,28,26,-2,0,0,7800,+11.11%,1653144,12894523200
14911982,2026-09-15T11:05:45,kosdaq_updown,420770,기가비스,29,absent,,1,0,104000,+10.76%,96425,10028200000
14911982,2026-09-15T11:05:45,kosdaq_updown,389500,에스비비테크,30,30,0,0,0,43150,+10.64%,257712,11120272800
14911982,2026-09-15T11:05:45,frgn_inst,004020,현대제철,1,1,0,0,0,35800,+8.48%,1078794,38620825200
14911982,2026-09-15T11:05:45,frgn_inst,316140,우리금융지주,2,2,0,0,0,36250,-1.63%,1078747,39104578750
