cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14906915,2026-09-08T10:11:53,kospi_updown,052690,한전기술,3,3,0,0,0,137600,+12.51%,946677,130262755200
14906915,2026-09-08T10:11:53,kospi_updown,017180,명문제약,4,5,1,0,0,1378,+10.68%,245013,337627914
14906915,2026-09-08T10:11:53,kospi_updown,105840,우진,5,6,1,0,0,14940,+8.50%,770614,11512973160
14906915,2026-09-08T10:11:53,kospi_updown,011700,한신기계,6,4,-2,0,0,2570,+8.21%,1812285,4657572450
14906915,2026-09-08T10:11:53,kospi_updown,047040,대우건설,7,7,0,0,0,19760,+7.33%,9956670,196743799200
14906915,2026-09-08T10:11:53,kospi_updown,023530,롯데쇼핑,8,9,1,0,0,120000,+6.86%,81636,9796320000
14906915,2026-09-08T10:11:53,kospi_updown,015590,DKME,9,8,-1,0,0,1653,+6.51%,69719,115245507
14906915,2026-09-08T10:11:53,kospi_updown,002787,진흥기업2우B,10,10,0,0,0,29800,+6.43%,101,3009800
14906915,2026-09-08T10:11:53,kospi_updown,012170,아센디오,11,11,0,0,0,3200,+6.31%,26836,85875200
14906915,2026-09-08T10:11:53,kospi_updown,000990,DB하이텍,12,12,0,0,0,105900,+5.06%,396575,41997292500
14906915,2026-09-08T10:11:53,kospi_updown,014130,한익스프레스,13,13,0,0,0,2550,+4.94%,26585,67791750
14906915,2026-09-08T10:11:53,kospi_updown,126720,수산인더스트리,14,15,1,0,0,22650,+4.86%,21204,480270600
14906915,2026-09-08T10:11:53,kospi_updown,042700,한미반도체,15,14,-1,0,0,251500,+4.57%,290341,73020761500
14906915,2026-09-08T10:11:53,kospi_updown,089590,제주항공,16,19,3,0,0,4830,+4.43%,147731,713540730
14906915,2026-09-08T10:11:53,kospi_updown,120110,코오롱인더,17,16,-1,0,0,57600,+4.35%,134999,7775942400
14906915,2026-09-08T10:11:53,kospi_updown,008970,KBI동양철관,18,22,4,0,0,1191,+4.20%,1915046,2280819786
14906915,2026-09-08T10:11:53,kospi_updown,006110,삼아알미늄,19,23,4,0,0,69700,+4.19%,49546,3453356200
14906915,2026-09-08T10:11:53,kospi_updown,249420,일동제약,20,17,-3,0,0,15670,+4.19%,400543,6276508810
14906915,2026-09-08T10:11:53,kospi_updown,028050,삼성E&A,21,21,0,0,0,50000,+4.17%,1651621,82581050000
14906915,2026-09-08T10:11:53,kospi_updown,000227,유유제약2우B,22,20,-2,0,0,7390,+4.08%,476,3517640
14906915,2026-09-08T10:11:53,kospi_updown,000720,현대건설,23,25,2,0,0,131900,+3.94%,526645,69464475500
14906915,2026-09-08T10:11:53,kospi_updown,008930,한미사이언스,24,absent,,1,0,56300,+3.87%,78326,4409753800
14906915,2026-09-08T10:11:53,kospi_updown,006660,삼성공조,25,18,-7,0,0,13120,+3.80%,332305,4359841600
14906915,2026-09-08T10:11:53,kospi_updown,025820,이구산업,26,30,4,0,0,4425,+3.75%,380915,1685548875
14906915,2026-09-08T10:11:53,kospi_updown,130660,한전산업,27,27,0,0,0,13200,+3.69%,1655104,21847372800
14906915,2026-09-08T10:11:53,kospi_updown,000660,SK하이닉스,28,24,-4,0,0,1847000,+3.59%,1178828,2177295316000
14906915,2026-09-08T10:11:53,kospi_updown,001527,동양2우B,29,26,-3,0,0,6100,+3.57%,2,12200
14906915,2026-09-08T10:11:53,kospi_updown,034020,두산에너빌리티,30,28,-2,0,0,91000,+3.53%,2741037,249434367000
14906915,2026-09-08T10:11:53,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,40604233,147799408120
14906915,2026-09-08T10:11:53,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,413781,4597106910
14906915,2026-09-08T10:11:53,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,443674,2599929640
14906915,2026-09-08T10:11:53,kosdaq_updown,046120,오르비텍,4,4,0,0,0,5640,+21.03%,3651415,20593980600
14906915,2026-09-08T10:11:53,kosdaq_updown,386380,스카이랩스,5,5,0,0,0,36750,+20.29%,17656874,648890119500
14906915,2026-09-08T10:11:53,kosdaq_updown,189860,서전기전,6,6,0,0,0,5220,+17.83%,2210319,11537865180
14906915,2026-09-08T10:11:53,kosdaq_updown,019990,에너토크,7,8,1,0,0,5670,+16.55%,864611,4902344370
14906915,2026-09-08T10:11:53,kosdaq_updown,0011T0,채비,8,7,-1,0,0,5430,+15.65%,766697,4163164710
14906915,2026-09-08T10:11:53,kosdaq_updown,208640,썸에이지,9,9,0,0,0,807,+14.79%,941238,759579066
14906915,2026-09-08T10:11:53,kosdaq_updown,290740,액트로,10,11,1,0,0,12950,+14.30%,183805,2380274750
14906915,2026-09-08T10:11:53,kosdaq_updown,049080,기가레인,11,10,-1,0,0,8830,+13.35%,1197495,10573880850
14906915,2026-09-08T10:11:53,kosdaq_updown,241770,메카로,12,14,2,0,0,42200,+12.08%,31291,1320480200
14906915,2026-09-08T10:11:53,kosdaq_updown,036930,주성엔지니어링,13,15,2,0,0,208500,+11.38%,1227130,255856605000
14906915,2026-09-08T10:11:53,kosdaq_updown,317330,덕산테코피아,14,13,-1,0,0,13270,+10.77%,312233,4143331910
14906915,2026-09-08T10:11:53,kosdaq_updown,062970,한국첨단소재,15,12,-3,0,0,2110,+10.24%,2609549,5506148390
14906915,2026-09-08T10:11:53,kosdaq_updown,072950,빛샘전자,16,16,0,0,0,9170,+9.69%,1493701,13697238170
14906915,2026-09-08T10:11:53,kosdaq_updown,215790,이노인스트루먼트,17,17,0,0,0,706,+8.62%,3487390,2462097340
14906915,2026-09-08T10:11:53,kosdaq_updown,060480,국일신동,18,19,1,0,0,1614,+8.54%,161364,260441496
14906915,2026-09-08T10:11:53,kosdaq_updown,0015N0,아로마티카,19,22,3,0,0,9980,+8.24%,1166273,11639404540
14906915,2026-09-08T10:11:53,kosdaq_updown,260660,알리코제약,20,absent,,1,0,2800,+8.11%,84774,237367200
14906915,2026-09-08T10:11:53,kosdaq_updown,396470,워트,21,24,3,0,0,6870,+7.85%,425937,2926187190
14906915,2026-09-08T10:11:53,kosdaq_updown,161580,필옵틱스,22,21,-1,0,0,36100,+7.76%,595484,21496972400
14906915,2026-09-08T10:11:53,kosdaq_updown,261780,아리바이오랩,23,18,-5,0,0,3125,+7.76%,1064791,3327471875
14906915,2026-09-08T10:11:53,kosdaq_updown,417030,니어스랩,24,absent,,1,0,33450,+7.73%,940472,31458788400
14906915,2026-09-08T10:11:53,kosdaq_updown,082850,우리바이오,25,20,-5,0,0,6280,+7.72%,663071,4164085880
14906915,2026-09-08T10:11:53,kosdaq_updown,125020,티씨머티리얼즈,26,25,-1,0,0,6740,+7.50%,499927,3369507980
14906915,2026-09-08T10:11:53,kosdaq_updown,351320,넥사다이내믹스,27,23,-4,0,0,4655,+7.38%,616212,2868466860
14906915,2026-09-08T10:11:53,kosdaq_updown,347700,스피어,28,28,0,0,0,20450,+7.29%,567752,11610528400
14906915,2026-09-08T10:11:53,kosdaq_updown,491000,리브스메드,29,absent,,1,0,36150,+7.11%,79484,2873346600
14906915,2026-09-08T10:11:53,kosdaq_updown,215090,솔디펜스,30,27,-3,0,0,1402,+7.02%,75024,105183648
14906915,2026-09-08T10:11:53,frgn_inst,005930,삼성전자,1,1,0,0,0,274000,+1.48%,4781460,1310120040000
14906915,2026-09-08T10:11:53,frgn_inst,015760,한국전력,2,2,0,0,0,33700,+2.90%,1192311,40180880700
14906915,2026-09-08T10:11:53,frgn_inst,028050,삼성E&A,3,3,0,0,0,49900,+3.96%,1657489,82708701100
14906915,2026-09-08T10:11:53,frgn_inst,010140,삼성중공업,4,4,0,0,0,21600,+0.93%,1158806,25030209600
14906915,2026-09-08T10:11:53,frgn_inst,028670,팬오션,5,5,0,0,0,6030,-0.50%,1185040,7145791200
14906915,2026-09-08T10:11:53,frgn_inst,000660,SK하이닉스,6,6,0,0,0,1846000,+3.53%,1184176,2185988896000
14906915,2026-09-08T10:11:53,frgn_inst,001510,SK증권,7,7,0,0,0,2440,-0.81%,1260839,3076447160
14906915,2026-09-08T10:11:53,frgn_inst,017900,광전자,8,8,0,0,0,8560,+20.73%,9930544,85005456640
14906915,2026-09-08T10:11:53,frgn_inst,096770,SK이노베이션,9,9,0,0,0,137400,-0.36%,389623,53534200200
14906915,2026-09-08T10:11:53,frgn_inst,073240,금호타이어,10,10,0,0,0,7320,-0.41%,809303,5924097960
14906915,2026-09-08T10:11:53,frgn_inst,042700,한미반도체,11,11,0,0,0,252000,+4.78%,290513,73209276000
14906915,2026-09-08T10:11:53,frgn_inst,003490,대한항공,12,12,0,0,0,30500,+0.49%,603648,18411264000
14906915,2026-09-08T10:11:53,frgn_inst,020120,키다리스튜디오,13,13,0,0,0,6600,-6.12%,402077,2653708200
14906915,2026-09-08T10:11:53,frgn_inst,003280,흥아해운,14,14,0,0,0,1725,-0.81%,1014983,1750845675
14906915,2026-09-08T10:11:53,frgn_inst,006800,미래에셋증권,15,15,0,0,0,35400,+2.02%,323629,11456466600
14906915,2026-09-08T10:11:53,frgn_inst,452260,한화갤러리아,16,16,0,0,0,2445,+2.73%,765438,1871495910
14906915,2026-09-08T10:11:53,frgn_inst,047040,대우건설,17,17,0,0,0,19720,+7.12%,9963605,196482290600
14906915,2026-09-08T10:11:53,frgn_inst,042660,한화오션,18,18,0,0,0,87550,+0.29%,239222,20943886100
14906915,2026-09-08T10:11:53,frgn_inst,000370,한화손해보험,19,19,0,0,0,8160,-1.33%,181968,1484858880
14906915,2026-09-08T10:11:53,frgn_inst,120110,코오롱인더,20,20,0,0,0,57800,+4.71%,135059,7806410200
14906915,2026-09-08T10:11:53,frgn_inst,003010,혜인,21,21,0,0,0,8640,-2.92%,351614,3037944960
14906915,2026-09-08T10:11:53,frgn_inst,316140,우리금융지주,22,22,0,0,0,34050,-0.44%,507667,17286061350
14906915,2026-09-08T10:11:53,frgn_inst,279570,케이뱅크,23,23,0,0,0,5750,+0.17%,316971,1822583250
14906915,2026-09-08T10:11:53,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,24,24,0,0,0,6380,-4.78%,903398,5763679240
14906915,2026-09-08T10:11:53,frgn_inst,402340,SK스퀘어,25,25,0,0,0,1162000,+3.29%,140069,162760178000
14906915,2026-09-08T10:11:53,frgn_inst,130660,한전산업,26,26,0,0,0,13200,+3.69%,1655319,21850210800
14906915,2026-09-08T10:11:53,frgn_inst,062040,산일전기,27,27,0,0,0,202000,+1.56%,105059,21221918000
14906915,2026-09-08T10:11:53,frgn_inst,089590,제주항공,28,28,0,0,0,4830,+4.43%,147768,713719440
14906915,2026-09-08T10:11:53,frgn_inst,112610,씨에스윈드,29,29,0,0,0,48050,-1.94%,215504,10354967200
14906915,2026-09-08T10:11:53,frgn_inst,079160,CJ CGV,30,30,0,0,0,5380,-0.37%,108031,581206780
14906916,2026-09-08T10:13:48,kospi_updown,004310,현대약품,1,2,1,0,0,10530,+25.06%,15153542,159566797260
14906916,2026-09-08T10:13:48,kospi_updown,017900,광전자,2,1,-1,0,0,8520,+20.17%,10007583,85264607160
14906916,2026-09-08T10:13:48,kospi_updown,017180,명문제약,3,4,1,0,0,1436,+15.34%,507233,728386588
14906916,2026-09-08T10:13:48,kospi_updown,052690,한전기술,4,3,-1,0,0,137300,+12.26%,951435,130632025500
14906916,2026-09-08T10:13:48,kospi_updown,047040,대우건설,5,7,2,0,0,19950,+8.37%,10144331,202379403450
14906916,2026-09-08T10:13:48,kospi_updown,105840,우진,6,5,-1,0,0,14890,+8.13%,778579,11593041310
14906916,2026-09-08T10:13:48,kospi_updown,011700,한신기계,7,6,-1,0,0,2560,+7.79%,1819054,4656778240
14906916,2026-09-08T10:13:48,kospi_updown,023530,롯데쇼핑,8,8,0,0,0,120200,+7.03%,82776,9949675200
14906916,2026-09-08T10:13:48,kospi_updown,015590,DKME,9,9,0,0,0,1653,+6.51%,69736,115273608
14906916,2026-09-08T10:13:48,kospi_updown,002787,진흥기업2우B,10,10,0,0,0,29800,+6.43%,101,3009800
14906916,2026-09-08T10:13:48,kospi_updown,012170,아센디오,11,11,0,0,0,3195,+6.15%,27430,87638850
14906916,2026-09-08T10:13:48,kospi_updown,014130,한익스프레스,12,13,1,0,0,2560,+5.35%,26586,68060160
14906916,2026-09-08T10:13:48,kospi_updown,008930,한미사이언스,13,24,11,0,0,56900,+4.98%,92304,5252097600
14906916,2026-09-08T10:13:48,kospi_updown,000990,DB하이텍,14,12,-2,0,0,105800,+4.96%,399602,42277891600
14906916,2026-09-08T10:13:48,kospi_updown,126720,수산인더스트리,15,14,-1,0,0,22650,+4.86%,21577,488719050
14906916,2026-09-08T10:13:48,kospi_updown,249420,일동제약,16,20,4,0,0,15770,+4.85%,405523,6395097710
14906916,2026-09-08T10:13:48,kospi_updown,006110,삼아알미늄,17,19,2,0,0,70100,+4.78%,50598,3546919800
14906916,2026-09-08T10:13:48,kospi_updown,042700,한미반도체,18,15,-3,0,0,252000,+4.78%,291881,73554012000
14906916,2026-09-08T10:13:48,kospi_updown,089590,제주항공,19,16,-3,0,0,4825,+4.32%,150306,725226450
14906916,2026-09-08T10:13:48,kospi_updown,120110,코오롱인더,20,17,-3,0,0,57500,+4.17%,136168,7829660000
14906916,2026-09-08T10:13:48,kospi_updown,008970,KBI동양철관,21,18,-3,0,0,1190,+4.11%,1916603,2280757570
14906916,2026-09-08T10:13:48,kospi_updown,000227,유유제약2우B,22,22,0,0,0,7390,+4.08%,476,3517640
14906916,2026-09-08T10:13:48,kospi_updown,028050,삼성E&A,23,21,-2,0,0,49950,+4.06%,1661403,82987079850
14906916,2026-09-08T10:13:48,kospi_updown,000720,현대건설,24,23,-1,0,0,131900,+3.94%,533774,70404790600
14906916,2026-09-08T10:13:48,kospi_updown,025820,이구산업,25,26,1,0,0,4430,+3.87%,382315,1693655450
14906916,2026-09-08T10:13:48,kospi_updown,034020,두산에너빌리티,26,30,4,0,0,91200,+3.75%,2759877,251700782400
14906916,2026-09-08T10:13:48,kospi_updown,001527,동양2우B,27,29,2,0,0,6100,+3.57%,2,12200
14906916,2026-09-08T10:13:48,kospi_updown,006660,삼성공조,28,25,-3,0,0,13080,+3.48%,334559,4376031720
14906916,2026-09-08T10:13:48,kospi_updown,130660,한전산업,29,27,-2,0,0,13160,+3.38%,1659364,21837230240
14906916,2026-09-08T10:13:48,kospi_updown,000660,SK하이닉스,30,28,-2,0,0,1843000,+3.37%,1201793,2214904499000
14906916,2026-09-08T10:13:48,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,40656405,147989314200
14906916,2026-09-08T10:13:48,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,414234,4602139740
14906916,2026-09-08T10:13:48,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,457517,2681049620
14906916,2026-09-08T10:13:48,kosdaq_updown,386380,스카이랩스,4,5,1,0,0,36800,+20.46%,17723384,652220531200
14906916,2026-09-08T10:13:48,kosdaq_updown,046120,오르비텍,5,4,-1,0,0,5610,+20.39%,3675414,20619072540
14906916,2026-09-08T10:13:48,kosdaq_updown,189860,서전기전,6,6,0,0,0,5230,+18.06%,2222151,11621849730
14906916,2026-09-08T10:13:48,kosdaq_updown,019990,에너토크,7,7,0,0,0,5670,+16.55%,865798,4909074660
14906916,2026-09-08T10:13:48,kosdaq_updown,0011T0,채비,8,8,0,0,0,5440,+15.87%,770674,4192466560
14906916,2026-09-08T10:13:48,kosdaq_updown,208640,썸에이지,9,9,0,0,0,806,+14.65%,945131,761775586
14906916,2026-09-08T10:13:48,kosdaq_updown,290740,액트로,10,10,0,0,0,12920,+14.03%,185152,2392163840
14906916,2026-09-08T10:13:48,kosdaq_updown,241770,메카로,11,12,1,0,0,42150,+11.95%,31458,1325954700
14906916,2026-09-08T10:13:48,kosdaq_updown,049080,기가레인,12,11,-1,0,0,8710,+11.81%,1241659,10814849890
14906916,2026-09-08T10:13:48,kosdaq_updown,008290,원풍물산,13,absent,,1,0,333,+11.37%,18177979,6053267007
14906916,2026-09-08T10:13:48,kosdaq_updown,317330,덕산테코피아,14,14,0,0,0,13340,+11.35%,315993,4215346620
14906916,2026-09-08T10:13:48,kosdaq_updown,067290,JW신약,15,absent,,1,0,3955,+10.47%,21204158,83862444890
14906916,2026-09-08T10:13:48,kosdaq_updown,036930,주성엔지니어링,16,13,-3,0,0,205500,+9.78%,1272524,261503682000
14906916,2026-09-08T10:13:48,kosdaq_updown,062970,한국첨단소재,17,15,-2,0,0,2100,+9.72%,2663745,5593864500
14906916,2026-09-08T10:13:48,kosdaq_updown,072950,빛샘전자,18,16,-2,0,0,9150,+9.45%,1513526,13848762900
14906916,2026-09-08T10:13:48,kosdaq_updown,261780,아리바이오랩,19,23,4,0,0,3145,+8.45%,1075222,3381573190
14906916,2026-09-08T10:13:48,kosdaq_updown,351320,넥사다이내믹스,20,27,7,0,0,4700,+8.42%,642048,3017625600
14906916,2026-09-08T10:13:48,kosdaq_updown,215090,솔디펜스,21,30,9,0,0,1415,+8.02%,78999,111783585
14906916,2026-09-08T10:13:48,kosdaq_updown,100790,미래에셋벤처투자,22,absent,,1,0,16410,+7.96%,341572,5605196520
14906916,2026-09-08T10:13:48,kosdaq_updown,0015N0,아로마티카,23,19,-4,0,0,9940,+7.81%,1168352,11613418880
14906916,2026-09-08T10:13:48,kosdaq_updown,354320,알멕,24,absent,,1,0,40400,+7.59%,127022,5131688800
14906916,2026-09-08T10:13:48,kosdaq_updown,082850,우리바이오,25,25,0,0,0,6270,+7.55%,668816,4193476320
14906916,2026-09-08T10:13:48,kosdaq_updown,215790,이노인스트루먼트,26,17,-9,0,0,699,+7.54%,3513895,2456212605
14906916,2026-09-08T10:13:48,kosdaq_updown,396470,워트,27,21,-6,0,0,6850,+7.54%,427570,2928854500
14906916,2026-09-08T10:13:48,kosdaq_updown,161580,필옵틱스,28,22,-6,0,0,36000,+7.46%,603462,21724632000
14906916,2026-09-08T10:13:48,kosdaq_updown,060480,국일신동,29,18,-11,0,0,1595,+7.26%,182496,291081120
14906916,2026-09-08T10:13:48,kosdaq_updown,491000,리브스메드,30,29,-1,0,0,36200,+7.26%,82124,2972888800
14906916,2026-09-08T10:13:48,frgn_inst,005930,삼성전자,1,1,0,0,0,273250,+1.20%,4863658,1328994548500
14906916,2026-09-08T10:13:48,frgn_inst,015760,한국전력,2,2,0,0,0,33800,+3.21%,1216383,41113745400
14906916,2026-09-08T10:13:48,frgn_inst,028050,삼성E&A,3,3,0,0,0,50000,+4.17%,1661684,83084200000
14906916,2026-09-08T10:13:48,frgn_inst,010140,삼성중공업,4,4,0,0,0,21550,+0.70%,1172362,25264401100
14906916,2026-09-08T10:13:48,frgn_inst,028670,팬오션,5,5,0,0,0,6050,-0.17%,1196205,7237040250
14906916,2026-09-08T10:13:48,frgn_inst,000660,SK하이닉스,6,6,0,0,0,1842000,+3.31%,1205263,2220094446000
14906916,2026-09-08T10:13:48,frgn_inst,001510,SK증권,7,7,0,0,0,2455,-0.20%,1265736,3107381880
14906916,2026-09-08T10:13:48,frgn_inst,017900,광전자,8,8,0,0,0,8500,+19.89%,10026748,85227358000
14906916,2026-09-08T10:13:48,frgn_inst,096770,SK이노베이션,9,9,0,0,0,137900,+0.00%,392158,54078588200
14906916,2026-09-08T10:13:48,frgn_inst,073240,금호타이어,10,10,0,0,0,7330,-0.27%,816076,5981837080
14906916,2026-09-08T10:13:48,frgn_inst,042700,한미반도체,11,11,0,0,0,251500,+4.57%,291970,73430455000
14906916,2026-09-08T10:13:48,frgn_inst,003490,대한항공,12,12,0,0,0,30550,+0.66%,605587,18500682850
14906916,2026-09-08T10:13:48,frgn_inst,020120,키다리스튜디오,13,13,0,0,0,6580,-6.40%,407087,2678632460
14906916,2026-09-08T10:13:48,frgn_inst,003280,흥아해운,14,14,0,0,0,1728,-0.63%,1024032,1769527296
14906916,2026-09-08T10:13:48,frgn_inst,006800,미래에셋증권,15,15,0,0,0,35450,+2.16%,329607,11684568150
14906916,2026-09-08T10:13:48,frgn_inst,452260,한화갤러리아,16,16,0,0,0,2445,+2.73%,766018,1872914010
14906916,2026-09-08T10:13:48,frgn_inst,047040,대우건설,17,17,0,0,0,19960,+8.42%,10165021,202893819160
14906916,2026-09-08T10:13:48,frgn_inst,042660,한화오션,18,18,0,0,0,87700,+0.46%,242203,21241203100
14906916,2026-09-08T10:13:48,frgn_inst,000370,한화손해보험,19,19,0,0,0,8150,-1.45%,183070,1492020500
14906916,2026-09-08T10:13:48,frgn_inst,120110,코오롱인더,20,20,0,0,0,57500,+4.17%,136210,7832075000
14906916,2026-09-08T10:13:48,frgn_inst,003010,혜인,21,21,0,0,0,8610,-3.26%,353591,3044418510
14906916,2026-09-08T10:13:48,frgn_inst,316140,우리금융지주,22,22,0,0,0,34000,-0.58%,515560,17529040000
14906916,2026-09-08T10:13:48,frgn_inst,279570,케이뱅크,23,23,0,0,0,5740,+0.00%,317860,1824516400
14906916,2026-09-08T10:13:48,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,24,24,0,0,0,6370,-4.93%,904888,5764136560
14906916,2026-09-08T10:13:48,frgn_inst,402340,SK스퀘어,25,25,0,0,0,1159000,+3.02%,145227,168318093000
14906916,2026-09-08T10:13:48,frgn_inst,130660,한전산업,26,26,0,0,0,13220,+3.85%,1659841,21943098020
14906916,2026-09-08T10:13:48,frgn_inst,062040,산일전기,27,27,0,0,0,202000,+1.56%,105411,21293022000
14906916,2026-09-08T10:13:48,frgn_inst,089590,제주항공,28,28,0,0,0,4825,+4.32%,150983,728492975
14906916,2026-09-08T10:13:48,frgn_inst,112610,씨에스윈드,29,29,0,0,0,48050,-1.94%,218514,10499597700
14906916,2026-09-08T10:13:48,frgn_inst,079160,CJ CGV,30,30,0,0,0,5390,-0.19%,110374,594915860
14906917,2026-09-08T10:15:38,kospi_updown,004310,현대약품,1,1,0,0,0,10530,+25.06%,15153542,159566797260
14906917,2026-09-08T10:15:38,kospi_updown,017900,광전자,2,2,0,0,0,8480,+19.61%,10180844,86333557120
14906917,2026-09-08T10:15:38,kospi_updown,017180,명문제약,3,3,0,0,0,1400,+12.45%,731748,1024447200
14906917,2026-09-08T10:15:38,kospi_updown,052690,한전기술,4,4,0,0,0,136800,+11.86%,956563,130857818400
14906917,2026-09-08T10:15:38,kospi_updown,047040,대우건설,5,5,0,0,0,20100,+9.18%,10405893,209158449300
14906917,2026-09-08T10:15:38,kospi_updown,011700,한신기계,6,7,1,0,0,2585,+8.84%,1821044,4707398740
14906917,2026-09-08T10:15:38,kospi_updown,105840,우진,7,6,-1,0,0,14930,+8.42%,782847,11687905710
14906917,2026-09-08T10:15:38,kospi_updown,023530,롯데쇼핑,8,8,0,0,0,120000,+6.86%,83718,10046160000
14906917,2026-09-08T10:15:38,kospi_updown,008930,한미사이언스,9,13,4,0,0,57700,+6.46%,110859,6396564300
14906917,2026-09-08T10:15:38,kospi_updown,002787,진흥기업2우B,10,10,0,0,0,29800,+6.43%,101,3009800
14906917,2026-09-08T10:15:38,kospi_updown,015590,DKME,11,9,-2,0,0,1647,+6.12%,70162,115556814
14906917,2026-09-08T10:15:38,kospi_updown,012170,아센디오,12,11,-1,0,0,3185,+5.81%,27440,87396400
14906917,2026-09-08T10:15:38,kospi_updown,000990,DB하이텍,13,14,1,0,0,106200,+5.36%,403114,42810706800
14906917,2026-09-08T10:15:38,kospi_updown,014130,한익스프레스,14,12,-2,0,0,2560,+5.35%,26586,68060160
14906917,2026-09-08T10:15:38,kospi_updown,249420,일동제약,15,16,1,0,0,15810,+5.12%,416698,6587995380
14906917,2026-09-08T10:15:38,kospi_updown,126720,수산인더스트리,16,15,-1,0,0,22700,+5.09%,21934,497901800
14906917,2026-09-08T10:15:38,kospi_updown,006110,삼아알미늄,17,17,0,0,0,70100,+4.78%,51255,3592975500
